country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1974,9550000.19073486,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1975,8029999.73297119,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1976,8720000.26702881,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1977,10010000.2288818,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1978,10279999.7329712,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1979,14000000,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1980,18129999.1607666,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1981,15760000.2288818,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1982,16559999.465942401,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1983,16750000,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1984,9869999.88555908,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1985,12640000.3433228,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1986,26020000.4577637,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1987,22319999.6948242,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1988,29270000.4577637,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1989,21290000.915527303,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1990,40569999.6948242,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1991,29920000.0762939,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1992,45869998.9318848,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1993,34159999.8474121,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1994,31540000.915527303,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1995,20479999.5422363,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1996,10300000.1907349,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1997,10760000.2288818,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1998,17959999.084472697,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,1999,11619999.8855591,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2000,7400000.09536743,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2001,9229999.54223633,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2002,13079999.923706101,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2003,16850000.3814697,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2004,10869999.8855591,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2005,13000000,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2006,10920000.076293899,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2007,11930000.3051758,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2008,22120000.8392334,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2009,22700000.762939498,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2010,21930000.3051758,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2011,21840000.1525879,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2012,21405689.239501998,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2013,19569375.9918213,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2014,20474218.3685303,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2015,41888561.2487793,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2016,4115367.8894043006,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2017,10925839.4241333,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2018,11136137.9623413,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2019,9349047.66082764,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2020,23235721.588134803,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2021,11611890.792846698,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2022,5885783.19549561,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
ARG,Argentina,2023,-3144395.1129913297,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1960,349999.99403953605,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1961,29999.999329447703,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1962,8600000.38146973,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1963,5760000.228881841,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1964,6789999.96185303,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1965,5099999.90463257,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1966,8189999.580383301,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1967,10720000.2670288,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1968,7409999.84741211,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1969,12140000.3433228,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1970,910000.026226044,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1971,3259999.99046326,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1972,4869999.88555908,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1973,389999.98569488496,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1974,2740000.00953674,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1975,39999.9991059303,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1976,-1529999.97138977,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1977,850000.023841858,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1978,5630000.11444092,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1979,11739999.7711182,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1980,4519999.98092651,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1981,5030000.20980835,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1982,4449999.80926514,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1983,38040000.9155273,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1984,1100000.02384186,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1985,1649999.97615814,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1986,340000.00357627904,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1987,30850000.3814697,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1988,35919998.1689453,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1989,36459999.0844727,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1990,53139999.3896484,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1991,45569999.6948242,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1992,69769996.6430664,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1993,64180000.305175796,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1994,61110000.6103516,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1995,68069999.6948242,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1996,70059997.55859381,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1997,56599998.4741211,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1998,69669998.1689453,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,1999,59330001.8310547,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2000,37189998.626709,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2001,32639999.3896484,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2002,31780000.6866455,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2003,38770000.4577637,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2004,41169998.1689453,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2005,40590000.1525879,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2006,38380001.0681152,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2007,42290000.9155273,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2008,42720001.220703095,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2009,46049999.237060495,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2010,45759998.3215332,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2011,54299999.237060495,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2012,58607753.7536621,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2013,57623985.2905273,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2014,59362251.2817383,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2015,58573184.967041,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2016,62204273.223877005,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2017,70673149.1088867,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2018,83539627.0751953,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2019,93326286.315918,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2020,104757522.58300799,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2021,111135871.887207,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2022,107817039.48974599,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
IRN,Iran,2023,126910865.78369099,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1961,9999.99977648258,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1962,280000.001192093,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1963,3450000.04768372,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1964,10680000.3051758,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1965,4489999.771118159,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1966,6579999.92370605,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1967,8439999.5803833,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1968,2930000.0667572,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1969,3769999.98092651,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1970,1730000.01907349,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1971,4070000.1716613797,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1972,5130000.11444092,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1973,11699999.8092651,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1974,16979999.5422363,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1975,34680000.3051758,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1976,29989999.7711182,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1977,24520000.4577637,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1978,11829999.923706101,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1979,18129999.1607666,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1980,14260000.2288818,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1981,13220000.2670288,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1982,18729999.5422363,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1983,24889999.3896484,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1984,18649999.6185303,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1985,9859999.65667725,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1986,6460000.03814697,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1987,11300000.1907349,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1988,17000000,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1989,37310001.373291,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1990,24889999.3896484,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1991,27510000.2288818,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1992,16680000.3051758,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1993,13939999.5803833,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1994,18899999.6185303,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1995,19270000.4577637,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1996,15989999.7711182,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1997,14329999.923706101,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1998,27870000.8392334,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
KOR,South Korea,1999,25760000.2288818,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,1990,254000000,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,1991,520000000,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,1992,1501599975.58594,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,1993,1461219970.70313,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,1994,1444219970.70313,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,1995,987359985.351563,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,1996,474929992.675781,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,1997,90540000.9155273,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,1998,82260002.1362305,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,1999,81150001.5258789,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,2000,63509998.3215332,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,2001,64089996.337890595,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,2002,54099998.4741211,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,2003,82559997.55859381,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
RUS,Russia,2004,98309997.55859381,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1962,9999.99977648258,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1965,19999.9995529652,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1966,29999.999329447703,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1967,70000.0002980232,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1968,100000.00149011599,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1969,50000.0007450581,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1970,79999.9982118607,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1971,250000,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1972,330000.013113022,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1973,219999.998807907,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1974,430000.00715255697,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1975,50000.0007450581,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1976,19999.9995529652,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1977,1409999.9666214,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1978,289999.99165535,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1979,800000.011920929,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1980,1019999.98092651,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1981,10170000.076293899,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1982,10260000.2288818,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
SAU,Saudi Arabia,1983,1929999.94754791,,DC.DAC.DEUL.CD,"Net bilateral aid flows from DAC donors, Germany (current US$)",wdi,false
