country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1991,1553941580.99584,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,1992,1869722611.88433,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,1993,1946267961.32689,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,1994,2070253831.2186,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,1995,2593952668.10345,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,1996,3444839433.88674,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,1997,3374717476.61785,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,1998,1883122513.59253,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,1999,3109432479.33097,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2000,5427005136.06793,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2001,4153175272.4088,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2002,4256459591.72433,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2003,4525016915.64417,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2004,5524514419.72759,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2005,8344973146.6414,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2006,9969808009.79095,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2007,10304146208.4505,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2008,13752915342.0948,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2009,7510584827.11579,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2010,9174297089.49123,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2011,14319072094.6536,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2012,14117555621.3366,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2013,12890482899.9008,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2014,11398619758.716,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2015,4610440280.65763,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2016,3098045673.46308,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2017,4240723825.02509,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2018,7274093480.8145,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2019,6609773587.29088,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2020,3025506762.95828,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ARG,Argentina,2021,7613365455.12557,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1970,749576001.118462,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1971,1270410058.97693,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1972,1847494921.75211,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1973,3407139414.87953,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1974,14813746720.3036,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1975,12346353802.2105,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1976,14783116223.4252,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1977,15290288210.1978,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1978,15759188243.0567,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1979,15148222082.1252,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1980,13063358608.6866,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1981,10743304482.444,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1982,10878044371.3631,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1983,11039437954.0534,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1984,10118618437.5091,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1985,9814661863.73475,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1986,3125471760.8496,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1987,4503294693.80695,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1988,4041271652.89851,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1989,6938623310.17148,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1990,9792336210.51938,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1991,6323360690.36204,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1992,6911347795.74243,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1993,6691523735.49938,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1994,6277323300.93707,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1995,6693602943.65008,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1996,8712094799.76828,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1997,7340300181.53691,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1998,4580582960.02062,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,1999,6644321828.03206,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2000,11389644729.3731,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2001,9333357545.50306,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2002,6811252265.93086,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2003,9339373918.39853,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2004,13917865801.3384,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2005,20532230984.0876,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2006,23607897329.4019,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2007,26023635922.1694,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2008,35845051951.7267,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2009,21078345282.0632,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2010,25582070006.4361,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2011,35072399672.1106,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2012,25295554714.6002,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2013,20800848422.9143,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2014,20252842787.9139,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2015,11380907167.8729,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2016,13509388251.2477,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2017,20647648500.1038,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2018,26131625620.6266,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2019,13442908843.7861,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2020,8899254451.48472,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
IRN,Iran,2021,18088452353.9844,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1970,27545807.8955234,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1971,36675480.3740875,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1972,54330271.542064,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1973,50749589.3276441,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1974,171525137.695776,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1975,234061763.257136,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1976,268170249.435891,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1977,238946959.049192,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1978,266219696.203125,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1979,491157429.847078,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1980,694449175.099554,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1981,534493328.610975,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1982,251146282.094618,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1983,418322836.132543,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1984,398928100.652961,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1985,402575817.934681,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1986,339215391.800807,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1987,323420736.202481,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1988,289483937.431689,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1989,394082353.554883,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1990,558854511.916602,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1991,296360064.754353,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1992,265245989.095366,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1993,378080285.147186,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1994,377853067.912889,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1995,561831623.368417,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1996,650971079.876929,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1997,660334926.608214,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1998,132213667.945368,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,1999,269351027.594991,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2000,701538211.541333,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2001,825510054.863313,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2002,806634007.928675,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2003,918424868.02602,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2004,1018104678.57744,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2005,1424847354.01207,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2006,1768490101.6644,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2007,1916011785.92384,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2008,2785911301.19846,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2009,1372136837.59804,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2010,1604946108.79252,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2011,2688920362.42044,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2012,2674590848.34166,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2013,2483380773.71971,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2014,2158975087.36956,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2015,1033570194.85062,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2016,511027431.904804,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2017,798409129.229456,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2018,1454894146.02569,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2019,1075295857.54304,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2020,679836705.994763,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
ITA,Italy,2021,1626796561.64873,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1971,189489.792515344,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1972,211144.528079846,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1973,389403.060671942,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1974,7041055.40486323,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1975,30003907.1570516,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1976,28336543.2734356,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1977,30422568.8746357,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1978,25488934.8095588,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1979,24579305.9235985,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1980,44736475.5593468,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1981,87425417.4551611,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1982,94092206.6941791,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1983,45770453.3419339,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1984,33193511.7934605,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1985,44065236.4087215,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1986,22307865.2068926,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1987,950297.728466744,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1988,12735265.8526318,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1989,18265586.0488311,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1990,17389939.5020546,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1991,12320532.2938679,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1992,4529062.52828506,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1993,261987.849640382,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1994,217598.6884278,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1995,2427677.93378551,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1996,413095.915637814,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1997,20318532.2981069,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1998,12638835.713109,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,1999,24708827.3818739,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2000,73577178.577455,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2001,56606553.9541439,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2002,47059819.1744178,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2003,45159348.8410675,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2004,82899622.6595422,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2005,160506747.719537,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2006,194695627.07329,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2007,235104190.652177,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2008,356073716.295159,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2009,234984970.7678,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2010,483075720.036464,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2011,692530905.805901,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2012,652912762.147551,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2013,546957329.31728,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2014,523448878.099597,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2015,238529856.877994,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2016,206694581.328608,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2017,245650498.148967,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2018,402594662.870713,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2019,309731894.957053,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2020,171668300.426576,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
KOR,South Korea,2021,451439154.68994,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1970,101902111.359908,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1971,358878771.181914,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1972,592068467.003179,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1973,1175695387.00492,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1974,8057061995.86175,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1975,8643810129.55672,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1976,10498193235.9254,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1977,12307879120.9796,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1978,13844032548.2941,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1979,35428423217.657,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1980,47164630709.0679,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1981,38918234509.5419,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1982,24677553328.5106,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1983,33590102143.6669,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1984,34925657238.9513,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1985,34085950877.2086,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1986,16505291381.4438,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1987,23196289979.6544,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1988,18328400271.0251,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1989,27078086271.9698,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1990,34698391227.7954,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1991,15625428296.7842,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1992,12629169430.5692,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
RUS,Russia,1993,11665351534.8629,,NY.ADJ.DNGY.CD,Adjusted savings: energy depletion (current US$),wdi,false
