country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2012,87600.0002026558,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
ARG,Argentina,2016,2333638.90647888,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
ARG,Argentina,2017,3801009.8934173603,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
ARG,Argentina,2020,2938815.11688232,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
ARG,Argentina,2021,2177150.0110626197,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1976,19999.9995529652,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1983,3549999.95231628,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1984,7650000.09536743,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1985,11850000.3814697,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1986,8170000.076293951,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1987,16110000.610351602,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1988,22250000,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1989,18170000.0762939,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1990,12279999.7329712,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1991,55680000.3051758,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1992,20819999.6948242,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1993,23569999.6948242,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1994,16200000.7629395,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1995,9319999.69482422,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1996,13060000.4196167,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1997,14300000.1907349,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1998,12029999.7329712,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,1999,12829999.923706101,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2000,11069999.6948242,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2001,11279999.7329712,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2002,20270000.4577637,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2003,10810000.4196167,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2004,15300000.1907349,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2005,2579999.92370605,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2006,3309999.94277954,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2007,709999.978542328,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2008,1570000.05245209,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2010,3470000.02861023,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2016,16243917.46521,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2018,9292967.79632568,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2019,9958934.78393555,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2020,4375984.19189453,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
IRN,Iran,2023,6298900.12741089,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1979,79999.9982118607,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1980,170000.00178813902,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1981,109999.999403954,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1982,79999.9982118607,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1983,50000.0007450581,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1984,50000.0007450581,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1985,70000.0002980232,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1986,200000.00298023198,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1988,119999.997317791,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1989,259999.990463257,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1990,289999.99165535,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1991,189999.99761581398,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1992,159999.99642372102,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
KOR,South Korea,1993,39999.9991059303,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
RUS,Russia,1994,7760000.228881841,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
RUS,Russia,1995,16120000.839233398,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
RUS,Russia,1996,8930000.30517578,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
RUS,Russia,1997,8810000.4196167,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
RUS,Russia,1998,7559999.94277954,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
RUS,Russia,1999,7230000.01907349,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
RUS,Russia,2000,7929999.82833862,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
RUS,Russia,2001,13270000.4577637,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
RUS,Russia,2002,11210000.038146999,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
RUS,Russia,2003,9819999.69482422,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
RUS,Russia,2004,8079999.923706049,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,1992,300000.011920929,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,1995,1120000.00476837,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,1996,1269999.98092651,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,1997,1210000.03814697,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,1998,1409999.9666214,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,1999,1250000,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,2000,970000.028610229,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,2001,1330000.04291534,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,2002,1889999.98569489,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,2003,1240000.0095367401,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,2004,1750000,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,2005,930000.007152557,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,2006,899999.976158142,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
SAU,Saudi Arabia,2007,759999.990463257,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1970,9999.99977648258,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1973,9999.99977648258,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1974,19999.9995529652,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1975,19999.9995529652,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1976,39999.9991059303,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1977,29999.999329447703,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1978,39999.9991059303,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1979,39999.9991059303,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1980,90000.0035762787,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1981,119999.997317791,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1982,750000,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1983,469999.998807907,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1984,670000.016689301,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1985,569999.992847443,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1986,550000.011920929,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1987,2759999.99046326,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1988,4309999.94277954,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1989,3789999.96185303,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1990,1929999.94754791,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1991,8729999.54223633,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1992,7989999.771118159,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1993,5380000.11444092,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1994,3779999.97138977,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1995,3150000.09536743,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1996,4789999.96185303,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1997,4539999.96185303,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1998,4449999.80926514,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,1999,4829999.92370605,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2000,3930000.0667572,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2001,4250000,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2002,5119999.88555908,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2003,4389999.8664856,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2004,5880000.11444092,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2005,5090000.15258789,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2006,4349999.90463257,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2007,4650000.09536743,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2008,4789999.96185303,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2009,3329999.92370605,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2010,3119999.8855590797,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2011,8689999.5803833,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2012,8352299.69024658,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2016,8208477.97393799,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2017,13405039.7872925,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
TUR,Turkey,2019,5143317.22259521,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1980,9999.99977648258,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1982,19999.9995529652,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1984,19999.9995529652,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1990,50000.0007450581,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1991,250000,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1992,730000.019073486,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1993,879999.995231628,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1994,920000.016689301,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1995,1190000.0572204601,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1996,1200000.04768372,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1997,1649999.97615814,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1998,1659999.9666214,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,1999,1460000.03814697,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2000,1019999.98092651,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2001,1409999.9666214,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2002,1600000.02384186,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2003,1309999.9427795399,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2004,670000.016689301,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2005,389999.98569488496,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2009,1429999.94754791,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2010,1220000.02861023,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2011,2950000.04768372,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2012,2917999.98283386,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2015,3408294.91615295,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2016,3294809.1030120896,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2017,3365890.02609253,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2018,2499092.10205078,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2019,1051197.05200195,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2022,2323600.05378723,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
VEN,Venezuela,2023,447699.993848801,,DT.NFL.UNCR.CD,"Net official flows from UN agencies, UNHCR (current US$)",wdi,false
ARG,Argentina,1974,462150.8894,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1975,113852.0498,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1976,12575446.773,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1977,14153793.2795,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1978,8621683.0973,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1979,4791987.0401,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1980,4377652.8076,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1981,3840186.974,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1982,6534196.2299,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1983,7879374.4791,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1984,10937790.5605,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1985,6187729.4859,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1986,3745904.0503,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1987,2976874.9328,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1988,2502549.6307,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1989,2635608.7177,constant 2015 US$ (computed),DT.NFL.UNCR.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, UNHCR (current US$) (computed real, 2015 US$)",wdi,true
