country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
GRC,Greece,2014,27.3387136817433,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2015,35.3396609891693,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2016,5.93591699363312,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2017,4.15478578101076,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2018,3.20293783915782,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2019,3.41548116194035,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2020,4.18570868810674,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2021,3.97112127755718,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2022,7.00513668549058,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2023,9.44665055555694,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2000,0.0228849110963364,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2001,0.466994768023123,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2002,0.485169257475498,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2003,0.282002751696213,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2004,1.67217645679593,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2005,2.72839027154063,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2006,0.667765830693454,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2007,0.474977513332546,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2008,0.474179859712652,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2009,0.0666787738555109,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2010,0.0522916949917837,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2011,0.0425286321990105,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2012,0.0433516261768927,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2013,0.036439762298571,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2014,0.101034075504747,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2015,0.401594517031712,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2016,0.171923271369764,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2017,0.109177349830506,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2018,0.109730051950824,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2019,0.0959526265739074,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2020,0.334218245218888,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2021,0.343375688338722,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2022,3.75477156894614,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2023,7.60724578768541,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2012,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2013,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2014,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2015,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2016,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2017,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2018,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2019,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2020,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2021,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2022,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2023,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2000,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2001,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2002,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2003,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2004,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2005,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2006,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2007,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2008,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2009,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2010,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2011,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2012,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2013,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2014,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2015,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2016,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2017,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2018,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2019,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2020,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2021,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2022,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2023,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2000,3.25644165573035,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2001,3.52565597066337,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2002,4.13546248823782,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2003,3.87042145475362,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2004,4.20096752855242,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2005,4.37507421258949,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2006,1.82556825661867,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2007,0.568668961017097,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2008,0.503304295618374,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2009,0.714999149047113,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2010,0.706301672418142,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2011,1.00536212828682,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2012,0.797527217040793,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2013,1.11999756508169,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2014,0.808140455547715,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2015,1.16911643439534,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2016,1.18465805221262,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2017,0.898183376962099,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2018,1.49864872983829,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2019,1.58357845996821,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2020,1.61316595684544,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2021,0.617349121819243,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2022,0.781188147893356,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2023,0.809799876050503,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2000,0.66421333658348,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2001,0.707024664924414,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2002,0.81591060815961,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2003,0.829119851854862,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2004,0.889689510756301,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2005,0.918065450344784,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2006,1.02535838362963,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2007,1.08646045370918,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2008,1.22142220461106,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2009,1.37323546905327,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2010,1.33541554852362,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2011,1.3661860147358,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2012,1.42357278580222,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2013,1.48446773085142,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2014,1.62097332137957,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2015,1.6779178445261,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2016,2.64989732431648,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2017,2.8882360855435,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2018,2.28655787094501,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2019,2.6535350686217,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2020,2.76992553792461,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2021,4.48572084805053,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2022,4.04154956441511,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2023,3.20441648507003,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2000,0.74679405697591,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2001,0.822295783616104,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2002,0.886675132335105,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2003,0.764674481303158,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2004,0.655611240548269,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2005,0.597300981707185,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2006,0.604949864941971,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2007,0.546772050755881,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2008,0.53335045440496,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2013,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2016,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2017,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2018,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2019,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2020,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2021,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2022,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2023,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2000,0.149124963804608,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2001,0.162690687191148,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2002,0.183287990984186,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2003,0.206222430135523,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2004,0.208971894837684,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2005,0.219261028407241,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2006,0.244284079190366,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2007,0.240146360179496,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2008,0.259940062718735,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2009,0.258432725699382,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2010,0.283539766789007,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2011,0.31574827888069,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2012,0.344702518223712,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2013,0.388156890553905,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2014,0.392830713207915,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2015,0.431459972563839,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2016,0.484768471386516,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2017,0.559471722678883,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2018,0.54614364084818,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2019,0.557244578173691,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2020,0.554949507586196,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2021,0.532951143624268,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2022,0.574836637687646,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
GBR,United Kingdom,2023,0.55195823175167,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2000,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2001,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2002,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2003,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2004,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2005,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2006,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2007,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2008,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2009,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2010,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2011,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2012,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2013,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2014,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2015,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2016,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2017,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2018,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2019,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2020,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2021,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2022,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2023,0,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
VEN,Venezuela,2019,0.0905984733343567,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
VEN,Venezuela,2020,0.110430693508884,,SH.XPD.EHEX.PP.CD,"External health expenditure per capita, PPP (current international $)",wdi,false
