country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2015,808618161.132093,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ARG,Argentina,2016,793528400.604435,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ARG,Argentina,2017,872661630.803755,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ARG,Argentina,2018,727131724.673013,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ARG,Argentina,2019,638265406.354461,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ARG,Argentina,2020,600474771.190237,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ARG,Argentina,2021,676972642.263864,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,1990,2094592511.32249,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,1993,847915846.400926,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,1994,960565641.682168,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,1995,1287272399.26675,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,1996,1502246253.80776,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,1997,1395627753.72259,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,1998,1327187326.28032,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,1999,1319656104.74564,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2000,1154115811.8001,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2001,1242283335.54373,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2002,1093917351.93578,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2003,1113541050.42974,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2004,1259984010.95602,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2005,1387321458.97138,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2006,1482392250.24194,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2007,1743671574.08584,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2008,1957637563.06261,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2009,2008124289.47482,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2010,2201775764.44839,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2011,2755280241.72307,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2012,2972825887.83242,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2013,2305400141.04756,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2014,2030111658.37878,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2015,1844441712.28039,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2016,1871911759.54878,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2017,1913912112.2695,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2018,1315453427.73614,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2019,1163025487.04756,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2020,923427537.408808,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
IRN,Iran,2021,1285524609.83422,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,1990,2095973176.098,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,1991,2173402903.37352,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,1992,2083822792.21034,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,1993,1588148806.64054,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,1994,1506665322.89485,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,1995,1467754841.08591,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,1996,1566602036.88433,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,1997,1438540776.49015,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,1998,1379150207.22557,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,1999,1289956354.63611,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2000,1090530692.21689,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2001,1053586088.49896,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2002,1124458630.67024,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2003,1350246961.85219,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2004,1438927129.99951,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2005,1390534619.04108,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2006,1408554706.13164,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2007,1539649003.46615,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2008,1671140467.33945,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2009,1565554956.64243,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2010,1448167549.79546,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2011,1520486068.76384,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2012,1424265948.20386,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2013,1454301843.82804,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2014,1444463151.21005,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2015,1221665935.70033,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2016,1137908777.94009,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2017,1141899812.97831,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2018,1236203848.20423,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2019,1192330814.83226,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2020,1227444247.30295,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ITA,Italy,2021,1286894193.64096,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,1990,986477016.714828,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,1991,1049032991.73313,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,1992,1055395766.07964,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,1993,1068520643.62405,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,1994,1169114369.93915,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,1995,1325413323.20458,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,1996,1363266199.80731,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,1997,1243444904.95003,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,1998,865216101.92068,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,1999,1018087019.03215,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2000,1076267739.25212,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2001,967128660.205019,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2002,1052066607.58187,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2003,1125709579.94987,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2004,1241499764.32092,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2005,1395416302.09363,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2006,1505506612.05197,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2007,1627633677.00512,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2008,1416802237.36259,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2009,1286075307.13043,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2010,1463380754.36867,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2011,1577240013.30165,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2012,1640985798.80814,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2013,1794927539.81449,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2014,1958926640.05553,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2015,1927194857.78744,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2016,1903741926.49233,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2017,2091259857.29707,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2018,2291834281.00938,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2019,2315596771.36691,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2020,2460078948.03186,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
KOR,South Korea,2021,2758571645.02401,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,1990,1459676890.34146,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,1991,1522618263.53206,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,1992,1635897579.34736,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,1993,1900589732.69882,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,1994,1997794591.62405,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,1995,1797120151.10707,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,1996,1505171036.09936,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,1997,1272332609.11915,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,1998,840635117.525874,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,1999,642094523.030221,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2000,820847326.092279,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2001,926539293.88368,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2002,1037227721.15646,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2003,1251158027.57489,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2004,1618986208.86237,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2005,2119881759.21437,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2006,2402201262.09986,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2007,2950905343.82501,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2008,3832417029.64122,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2009,3033301542.78481,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2010,3788228981.62034,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2011,4573653400.55336,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2012,4560437171.61857,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2013,4435353161.13595,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2014,3897799242.59291,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2015,2475442632.99321,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2016,2109447168.41605,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2017,2256467426.65705,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2018,2313199042.48013,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2019,2336299195.62116,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2020,2128399991.70541,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
RUS,Russia,2021,2458111182.44552,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,1990,725257453.122935,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,1991,725438263.598464,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,1992,733473064.40387,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,1993,724581758.006216,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,1994,731581939.55109,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,1995,784368906.229441,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,1996,834211451.849442,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,1997,854126729.64007,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,1998,732810723.414279,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,1999,848498597.684224,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2000,1059461316.24956,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2001,1008094899.74997,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2002,1003117206.21258,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2003,993858784.119406,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2004,1076108771.09585,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2005,1267351437.97356,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2006,1353282776.9127,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2007,1484440093.35827,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2008,1616723597.35076,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2009,1367521161.47126,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2010,1675955424.47844,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2011,2046663189.72057,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2012,2384089888.19749,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2013,2581451911.85388,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2014,2496852052.68432,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2015,2211438661.5008,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2016,2109651325.93319,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2017,2240789429.09308,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2018,2535716903.47353,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2019,2528733159.39396,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2020,2299522922.36918,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
SAU,Saudi Arabia,2021,2674100971.91764,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,1990,719055675.710334,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,1991,721211352.8221,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,1992,723675239.630446,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,1993,571652730.728054,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,1994,533700838.193146,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,1995,590956184.835839,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,1996,603898626.901318,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,1997,532609786.213306,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,1998,542367299.057931,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,1999,542843440.739426,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2000,492925774.009893,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2001,496204166.671864,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2002,535473175.801592,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2003,662944852.367357,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2004,724897063.223197,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2005,749039107.722111,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2006,757669477.465328,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2007,819354421.55187,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2008,868085270.984135,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2009,771148674.926888,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2010,702322882.840649,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2011,712297076.632008,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2012,633775036.613814,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2013,614517819.462785,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2014,586097183.334009,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2015,480915862.304588,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2016,445343488.168844,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2017,446306025.933311,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2018,477560623.866626,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2019,464081907.355438,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2020,466844258.657125,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
ESP,Spain,2021,482587833.134426,,NY.ADJ.DPEM.CD,Adjusted savings: particulate emission damage (current US$),wdi,false
