country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ITA,Italy,1980,1790748985.87887,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1981,-5203975604.85094,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1982,-6187887262.90915,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1983,-4973931224.20838,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1984,-5311157255.03618,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1985,-6715300270.26817,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1986,-9705955154.60512,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1987,-7835009138.94147,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1988,-7732864103.26912,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1989,-10544539572.2686,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1990,-19254055439.0007,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1991,-21925705580.784,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1992,-24397348960.1162,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1993,-21768352673.5024,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1994,-23909258999.3388,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1995,-20402849397.2867,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1996,-17568841897.7541,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1997,-10241372080.1321,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1998,-11830532391.1707,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,1999,-6491711344.2347,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2000,-10364332541.4217,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2001,-9397159110.79737,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2002,-9494767600.83936,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2003,-9735956800.45214,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2004,-4963888936.14054,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2005,415800000,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2006,4431428946.85751,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2007,-832388989.996465,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2008,-16096543334.0767,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2009,-6433175582.79474,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2010,-6691260825.49869,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2011,-8477829714.79172,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2012,-6930625444.86035,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ITA,Italy,2013,-8205412845.50052,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,1990,0,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,1991,0,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,1992,0,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,1993,0,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,1994,-4148573982.19932,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,1995,2676569294.17729,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,1996,1194782491.14439,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,1997,-5794892173.54826,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,1998,-7763495868.37354,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,1999,20374663948.4914,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2000,1940970000,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2001,-19006026021.7362,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2002,-17476579447.5296,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2003,-7298238240.16814,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2004,-13300033303.7465,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2005,-13365778067.185,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2006,-16496147580.237,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2007,-31114243707.0789,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2008,-20233326853.049,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2009,-22183429967.2228,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2010,-27639027187.1762,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2011,-20487129246.5348,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
RUS,Russia,2012,-38020260964.4053,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1960,-722570361.04641,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1961,-767380666.824575,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1962,-807406826.827095,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1963,-899188715.434197,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1964,-1299031561.20494,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1965,-1011460061.381,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1966,-2058784660.39462,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1967,-2184746702.37597,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1968,-2474190213.8886,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1969,-3162332488.18739,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1970,-2941032722.20555,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1971,-2514991094.47535,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1972,-2287090730.02989,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1973,-1508744351.51305,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1974,-50394619.9120215,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1975,-1651491178.51096,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1976,-3110926621.70432,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1977,-3852985579.50586,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1978,-4192295022.52257,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1979,-3056070790.61879,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1980,-4289681325.39666,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1981,-6585217493.46269,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1982,-6993153900.22239,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1983,-8178096436.31163,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1984,-8047948166.44638,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1985,-4898493518.88426,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1986,-4601303892.43779,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1987,-4747664203.34355,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1988,-5871609686.13845,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1989,-4325452658.80267,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1990,-4740471244.65591,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1991,-4703173786.56141,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1992,-5357464242.39555,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1993,-2911006542.9319,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1994,-10988338142.1667,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1995,-3161554715.56383,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1996,-5758333932.67661,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1997,-5922621708.64819,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1998,-6716695822.3653,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,1999,-6585800244.92721,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2000,-6526223448.89037,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2001,-12959171046.9044,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2002,-12459288419.6169,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2003,-9859618631.91667,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2004,-11683391462.2069,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2005,-12913000000,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2006,-15864147648.9706,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2007,-22862384447.6637,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2008,-26432896054.453,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2009,-17829716437.032,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2010,-12138489785.0806,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2011,-19136235401.7658,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2012,-10861114110.6785,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
ESP,Spain,2013,-7285695508.31649,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1987,1175843191.23276,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1988,1046476381.5347,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1989,1431944702.62916,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1990,1423517629.63261,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1991,1656613849.64807,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1992,1282936041.79879,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1993,1142146684.44228,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1994,1250834495.23307,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1995,1479977946.77471,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1996,1356569501.16816,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1997,1551627734.81016,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1998,1432491407.05681,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,1999,1396719448.80014,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2000,1297691866.38427,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2001,845293581.734389,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2002,690052631.847887,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2003,259536919.388866,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2004,248317912.043976,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2005,298500594.754667,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2006,351666789.839343,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2007,377246439.267424,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2008,286330065.390267,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2009,383063431.771546,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2010,218505240.432419,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2011,225360985.328433,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2012,211724005.029126,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
TUR,Turkey,2013,234256362.643671,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1960,-3230369875.08938,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1961,-1737821117.41542,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1962,-155339643.999973,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1963,461133643.417012,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1964,1222105739.70536,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1965,1113610482.68802,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1966,-2490965977.23914,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1967,-2130834483.12641,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1968,-1991372391.45486,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1969,-3440675161.19986,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1970,4033679658.97889,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1971,-7293307648.52646,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1972,5518569364.03647,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1973,23028291318.3002,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1974,25932091821.2132,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1975,-586018010.758982,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1976,-9999351963.71471,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1977,2615334972.26391,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1978,-3910021848.42054,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1979,-28895439774.8513,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
USA,United States,1980,-20085577531.5492,,NY.TRF.NCTR.KN,Net secondary income (Net current transfers from abroad) (constant LCU),wdi,false
