country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2015,108222.000300884,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
ARG,Argentina,2016,114960.998296738,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
ARG,Argentina,2017,123814.00167942,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
ARG,Argentina,2018,133837.997913361,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
ARG,Argentina,2019,123301.99778080001,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
ARG,Argentina,2020,104961.0003829,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
ARG,Argentina,2021,392381.99591636704,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
ARG,Argentina,2022,138690.993189812,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
ARG,Argentina,2023,137189.000844955,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,1993,90000.0035762787,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,1994,19999.9995529652,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2003,39999.9991059303,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2004,9999.99977648258,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2007,19999.9995529652,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2011,9999.99977648258,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2012,1285.00000573695,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2013,1147.00000267476,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2014,4143.99988949299,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2016,3317.0001115649898,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2017,37757.0018172264,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2018,33879.000693559596,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2019,32859.999686479605,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2020,21909.000352025,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2021,14499.0002736449,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2022,19856.0003191233,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
IRN,Iran,2023,10435.0000619888,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
KOR,South Korea,1996,19999.9995529652,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
RUS,Russia,1995,19999.9995529652,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
RUS,Russia,1997,9999.99977648258,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
RUS,Russia,2001,39999.9991059303,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
RUS,Russia,2002,39999.9991059303,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
RUS,Russia,2003,9999.99977648258,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
RUS,Russia,2004,70000.0002980232,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,1995,140000.000596046,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,1996,889999.985694885,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2005,9999.99977648258,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2006,50000.0007450581,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2007,70000.0002980232,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2008,50000.0007450581,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2009,19999.9995529652,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2011,59999.9986588955,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2012,64267.0020461082,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2013,68111.0024452209,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2014,68575.0022530556,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2015,61847.9996919632,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2016,79271.0036039352,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2017,12157988.5482788,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2018,6242358.20770264,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2019,4244175.91094971,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2020,4082759.8571777297,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2021,2560305.11856079,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2022,2255146.02661133,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
TUR,Turkey,2023,1981528.99742126,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2001,29999.999329447703,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2002,109999.999403954,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2004,79999.9982118607,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2005,100000.00149011599,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2006,109999.999403954,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2007,150000.005960464,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2008,119999.997317791,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2009,100000.00149011599,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2010,150000.005960464,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2011,90000.0035762787,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2012,57840.9992158413,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2013,143240.004777908,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2014,209877.997636795,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2015,225130.00667095202,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2016,186912.99855709102,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2017,201808.005571365,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2018,394854.00915145903,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2019,562758.028507233,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2020,402428.00116539,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2021,442169.994115829,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2022,231949.001550674,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
VEN,Venezuela,2023,603466.9876098629,,DC.DAC.PRTL.CD,"Net bilateral aid flows from DAC donors, Portugal (current US$)",wdi,false
ARG,Argentina,1996,8845.1739,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1997,26391.7048,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2001,116987.3325,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2002,1117503.901,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2004,141225.6959,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2005,47977.5819,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2006,106185.6278,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2007,184822.6107,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2008,129614.0508,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2009,97990.7848,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2010,36975.4375,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2011,79249.0217,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2012,66112.3391,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2013,133987.0396,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2014,145996.3976,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2015,108222.0003,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2016,90792.7462,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2017,89708.2226,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2018,119172.1532,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2019,128247.1336,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2020,182689.1742,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2021,644757.0565,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2022,196602.6817,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2023,203303.1063,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,1993,245225.751,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,1994,62211.8072,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2003,74502.1643,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2004,17447.804,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2007,25232.7988,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2011,9667.6356,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2012,1560.9499,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2013,1478.0704,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2014,4394.6226,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2016,3251.0487,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2017,37572.4377,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2018,63818.8047,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2019,63721.6287,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2020,54128.1136,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2021,31121.3614,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2022,35481.0773,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2023,20706.366,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
KOR,South Korea,1996,24736.6085,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,1997,13397.9482,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2001,77643.039,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2002,72067.3067,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2003,15519.1194,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2004,91971.2909,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1995,264369.4487,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1996,1654113.8026,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2005,10956.5436,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2006,53142.9323,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2007,62398.6084,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2008,40311.9931,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2009,18073.0033,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2011,50687.8233,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2012,53462.5561,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2013,55873.505,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2014,59408.5141,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2015,61847.9997,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2016,81667.9879,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2017,13613076.1813,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2018,7951924.5932,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2019,5516032.2237,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2020,5837743.2929,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2021,3865414.5961,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2022,3694675.5682,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2023,3026665.3373,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2001,2416.1432,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2002,11609.7248,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2004,8619.0596,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2005,10275.6995,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2006,10215.523,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2007,11738.4351,constant 2015 US$ (computed),DC.DAC.PRTL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Portugal (current US$) (computed real, 2015 US$)",wdi,true
