country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
RUS,Russia,1996,248565000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,1997,-647598000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,1998,-1072612000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,1999,-459929000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2000,-277551000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2001,-1157099000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2002,-730984000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2003,-533674000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2004,-486793000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2005,-553211000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2006,-286937000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2007,8278839000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2008,-3383094000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2009,318150000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2010,-1025864000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2011,-2292675000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2012,-2276448000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2013,-980190000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2014,-26022000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2015,0,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2016,-111164000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2017,-56630000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2018,-605000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
RUS,Russia,2019,-579000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1970,-11413000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1971,21540000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1972,19844000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1973,19516000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1974,27487000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1975,-23374000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1976,32482000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1977,41617000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1978,80907000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1979,81498000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1980,151096000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1981,1074000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1982,-183046000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1983,76320000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1984,20130000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1985,13095000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1986,388107000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1987,343478000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1988,160777000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1989,86790000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1990,-36276000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1991,806934000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1992,-275564000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1993,412810000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1994,287735000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1995,-248622000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1996,-115638000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1997,177509000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1998,-238120000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,1999,-15698000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2000,-269719000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2001,-260346000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2002,-72295000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2003,-324731000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2004,-361222000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2005,-464242000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2006,-254865000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2007,17848000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2008,180205000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2009,48336000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2010,10965000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2011,-89383000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2012,-148697000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2013,-166182000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2014,-355353000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2015,-271745000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2016,-103032000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2017,-158111000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2018,-56905000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2019,-29983000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2020,-4404000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2021,153148000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2022,-25758000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2023,-40652000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
TUR,Turkey,2024,-20457000,,DT.NFL.PROP.CD,"PPG, other private creditors (NFL, current US$)",wdi,false
ARG,Argentina,1970,27922158.7713,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1971,-348156130.129,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1972,-82467370.319,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1973,231901374.5559,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1974,-143856572.7674,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1975,319907189.278,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1976,-9335466.7034,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1977,690130529.9297,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1978,1415719225.6457,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1979,120878350.8353,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1980,-20677113.7267,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1981,323586277.5836,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1982,674892587.2481,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1983,-432074516.4697,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1984,-266193926.1666,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1985,377973596.7611,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1986,76806974.8672,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1987,-246856051.2545,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1988,-102055902.7216,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1989,-109579088.6498,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1990,-63363364.0734,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1991,-120382757.6902,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1992,-2854969.8132,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1993,1325191.6452,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1994,19854431.3571,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1995,-53359431.8892,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1996,-107294615.0675,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1997,-69696095.2816,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1998,-67006520.2519,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1999,-47915629.6306,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2000,-37805407.7301,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2001,-35686537.1282,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2002,-9314723.8667,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2003,-4151789.3172,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2004,-1691177.746,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2005,-1757578.7909,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2006,-1674699.0376,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2007,-211225.8399,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2009,-59435763.7872,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2010,-30355910.4951,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2011,-34524043.2778,constant 2015 US$ (computed),DT.NFL.PROP.COMPUTED_REAL_2015USD,"PPG, other private creditors (NFL, current US$) (computed real, 2015 US$)",wdi,true
