country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
KOR,South Korea,2016,745.28324075,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
KOR,South Korea,2017,808.17543829,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
KOR,South Korea,2018,874.90151362,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
KOR,South Korea,2019,854.58191108,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
KOR,South Korea,2020,858.39192991,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
KOR,South Korea,2021,928.91589064,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
KOR,South Korea,2022,901.25182914,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
KOR,South Korea,2023,966.54604425,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
KOR,South Korea,2024,1058.293706,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2000,28.76143719,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2001,36.29732556,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2002,43.71599591,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2003,54.34981198,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2004,70.18591085,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2005,86.26202855,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2006,109.20543197,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2007,144.53616458,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2008,191.43059671,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2009,177.72132574,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2010,199.34328547,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2011,232.87907634,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2012,252.31361738,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2013,280.58125526,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2014,263.79250722,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2015,192.0527947,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2016,187.56242763,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2017,233.67265995,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2018,232.21234791,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2019,237.90144377,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2020,202.79523773,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2021,253.3923509,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2022,298.70719885,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
RUS,Russia,2023,284.88822402,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2000,91.08822614,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2001,86.94122906,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2002,83.00341569,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2003,82.04356686,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2004,85.57419922,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2005,90.00048152,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2006,97.72368677,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2007,110.81151815,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2008,128.44450938,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2009,139.50154172,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2010,145.10400104,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2011,149.08652899,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2012,165.68102947,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2013,170.83632964,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2014,179.11960537,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2015,188.31732029,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2016,195.55922144,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2017,200.65883072,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2018,236.72255532,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2019,171.58027356,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2020,158.75470742,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2021,168.06063994,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2022,234.05079713,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2023,257.65366257,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2000,244.52847457,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2001,259.7189615,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2002,288.94126617,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2003,381.48208806,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2004,443.35362968,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2005,469.40807953,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2006,497.57930898,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2007,575.2052832,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2008,657.79497785,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2009,597.08635319,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2010,602.05648124,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2011,636.42406738,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2012,607.34750739,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2013,645.86472139,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2014,669.71620778,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2015,569.09971077,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2016,522.13483606,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2017,617.800714,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2018,672.24197535,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2019,657.38740041,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2020,637.3953016,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2021,679.33863427,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2022,620.02009702,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
ESP,Spain,2023,647.89805934,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2000,55.15143552,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2001,34.88147326,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2002,36.86013508,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2003,44.02420698,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2004,59.06036477,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2005,86.40900582,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2006,96.78532836,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2007,120.46672979,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2008,107.75181854,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2009,71.42245532,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2010,89.73128218,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2011,83.59134611,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2012,82.91483438,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2013,92.75120178,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2014,92.24442336,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2015,75.37237439,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2016,75.14588649,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2017,75.12365898,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2018,66.51607342,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2019,66.25987159,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2020,63.46478374,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2021,70.18417587,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2022,75.16339636,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
TUR,Turkey,2023,104.34350001,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2000,687.62210681,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2001,706.62308143,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2002,763.34289016,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2003,811.11592945,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2004,848.45071613,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2005,894.39054319,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2006,930.43797974,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2007,972.67462449,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2008,983.90866255,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2009,963.096231,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2010,969.15858421,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2011,987.55324878,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2012,1019.1807003,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2013,1033.25911611,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2014,1053.45567937,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2015,1081.45353932,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2016,1108.60945876,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2017,1114.74975147,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2018,1152.51307122,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2019,1193.09588039,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2020,1172.95683437,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2021,1296.14914713,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2022,1380.55195882,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
USA,United States,2023,1472.24798847,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
VEN,Venezuela,2018,60.77118282,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
VEN,Venezuela,2019,38.46509978,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
VEN,Venezuela,2020,44.36076013,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
VEN,Venezuela,2021,45.57279337,,SH.XPD.OOPC.PC.CD,Out-of-pocket expenditure per capita (current US$),wdi,false
