country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
DEU,Germany,1974,-5325485058.83282,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1975,-6293753871.038016,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1976,-7665753486.918106,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1977,-8125288002.353299,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1978,-9484497855.600258,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1979,-11586023850.2946,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1980,-12504906531.55494,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1981,-11266094898.58449,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1982,-10947397684.89889,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1983,-10020778109.33703,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1984,-10729050857.10873,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1985,-10150553121.38428,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1986,-12745219329.02621,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1987,-16509738666.30147,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1988,-18724191891.0361,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1989,-18531096218.48525,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1990,-21953805781.63579,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,1999,-28376006655.75133,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2000,-27377775566.82427,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2001,-25821191378.97587,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2002,-27658209772.28019,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2003,-34744808205.51501,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2004,-37456993848.59308,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2005,-39817576789.18812,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2006,-40858898090.83564,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2007,-46585284214.44678,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2008,-50758936809.94809,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2009,-50221412005.61216,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2010,-54883613617.02704,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2011,-50209919868.66177,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2012,-52086035248.40259,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2013,-59868547816.71915,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2014,-55039893479.61562,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2015,-43138987017.80662,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2016,-42145368663.49217,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2017,-57526681042.86395,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2018,-58589907930.0548,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2019,-56431079801.5414,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2020,-61282027755.56228,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2021,-70720933420.7795,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2022,-71779739199.55371,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2023,-71710986694.59882,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2024,-74885874492.04657,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
DEU,Germany,2025,-77869939069.14745,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1976,810000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1977,923000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1978,982000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1979,1165000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1980,1087000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1981,1237000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1982,1599000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1983,1767000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1984,1632000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1985,1666000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1986,2367000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1987,3035000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1988,3649000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1989,3983000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1990,4718000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1991,6183000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1992,6475000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1993,6499000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1994,6936000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1995,8008000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1996,8022000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1997,7510000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,1999,4071500966.007314,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2000,3351754714.724073,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2001,3587913312.031748,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2002,3509687094.510871,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2003,4274340322.47057,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2004,4505134527.77349,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2005,3889292911.269662,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2006,4282962401.530565,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2007,2121544742.046518,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2008,4179300753.000924,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2009,-1357332365.883214,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2010,-2386247151.180591,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2011,-2102443263.927266,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2012,-1224246097.70276,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2013,2393785965.53796,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2014,-403173874.5888743,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2015,-563536258.0397122,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2016,-648130557.1170952,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2017,-672992369.005439,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2018,-344979840.4290437,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2019,652757993.68899,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2020,671032608.8225079,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2021,1435523773.307289,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2022,-316380236.6173827,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2023,1408650359.759265,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
GRC,Greece,2024,2253984088.967938,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1976,-17000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1977,-125000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1978,-15000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1979,-15000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1980,-2000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1989,2500000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1990,2500000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1991,2000000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1992,1996000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1993,1500000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1994,1198000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1995,-4000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1996,463000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1997,393000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1998,497000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,1999,491000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
IRN,Iran,2000,457000000,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1970,159999999.84,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1971,195975435.5524704,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1972,370310085.9947468,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1973,85461957.8157754,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1974,-82173308.74135539,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1975,323873393.2210576,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1976,405453212.4887034,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1977,213311964.0320923,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1978,-484428454.9734195,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1979,816141932.5495394,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1980,1110151636.382411,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1981,594510290.5043148,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1982,754515846.8545713,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1983,1284125878.173527,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1984,1197702162.514921,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1985,596008520.8944407,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1986,-1805427383.462012,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1987,-1264732786.765806,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1988,-1863249523.202585,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1989,-3501387551.689772,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1990,-3166226074.20661,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1991,-6846080438.004427,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1992,-7539206043.296022,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1993,-7268496970.216524,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1994,-7096230884.195129,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1995,-4559744592.444982,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1996,-7218184447.155606,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1997,-4136177193.422791,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1998,-7471893338.577207,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,1999,-9870921595.091707,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,2000,-8518760290.804824,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,2001,-9386997655.275534,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,2002,-10411815179.50349,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,2003,-11887720366.63426,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
ITA,Italy,2004,-16444948495.49064,,BN.TRF.CURR.CD,"Net secondary income (BoP, current US$)",wdi,false
