law_id	year	doc_type	score	title	path
3d958d5b8b33	2017	court_ruling	15	رأي شماره 450 هيأت عمومي ديوان عدالت ادا ... قانون و خارج از حدود اختيارات مرجع تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_450_هيأت_عمومي_ديوان_عدالت_ادا_..._قانون_و_خارج_از_حدود_اختيارات_مرجع_تصويب_10856960401865778150.txt
c663055c89b6	2020	court_ruling	15	راي شماره 817 هيات عمومي ديوان عدالت ادا ...  اداري صحيح و منطبق با موازين قانوني است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_817_هيات_عمومي_ديوان_عدالت_ادا_...__اداري_صحيح_و_منطبق_با_موازين_قانوني_است_16762347589667751675.txt
e8a1c8f12a64	2021	court_ruling	15	رأي شماره 2158 هيأت عمومي ديوان عدالت اد ...  به رئيس سازمان صنعت، معدن و تجارت استان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2158_هيأت_عمومي_ديوان_عدالت_اد_...__به_رئيس_سازمان_صنعت،_معدن_و_تجارت_استان_2694412907218424043.txt
3fe20457a98f	2017	court_ruling	15	رأي شماره 26 هيأت عمومي ديوان عدالت ادار ... عافيت از پرداخت عوارض به كاركنان شهرداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_26_هيأت_عمومي_ديوان_عدالت_ادار_..._عافيت_از_پرداخت_عوارض_به_كاركنان_شهرداري_11723717431268106068.txt
309271416a97	2021	court_ruling	15	راي شماره 1612 الي 1620 هيات عمومي ديوان ...  2524 ـ 1397 11 7 شوراي اسلامي شهر تهران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1612_الي_1620_هيات_عمومي_ديوان_...__2524_ـ_1397_11_7_شوراي_اسلامي_شهر_تهران_3763350253909787980.txt
1ffc8cf8e717	2010	court_ruling	15	ابطال مصوبات شوراي اسلامي شهر يزد مبني ب ... مات براي بانكها در سال هاي 1383 الي 1387	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/ابطال_مصوبات_شوراي_اسلامي_شهر_يزد_مبني_ب_..._مات_براي_بانكها_در_سال_هاي_1383_الي_1387_6470570523379016406.txt
bf8e1471505c	2015	court_ruling	15	رأي شماره 273 هيأت عمومي ديوان عدالت ادا ... ال 1391 مصوب شوراي اسلامي شهر دولت آباد.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_273_هيأت_عمومي_ديوان_عدالت_ادا_..._ال_1391_مصوب_شوراي_اسلامي_شهر_دولت_آباد._2694719464555058232.txt
911f4853bfcb	1990	court_ruling	15	غيرقابل طرح بودن بخشنامه مورخ 17 11 61 م ...  مورد پرداخت بهاي سهام كارمندان با قانون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/غيرقابل_طرح_بودن_بخشنامه_مورخ_17_11_61_م_...__مورد_پرداخت_بهاي_سهام_كارمندان_با_قانون_13350222912398621816.txt
c2448b7d5094	2021	court_ruling	15	راي شماره 1609 هيات عمومي ديوان عدالت اد ... 95 مورخ 1394 11 13 شوراي اسلامي شهر خارگ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1609_هيات_عمومي_ديوان_عدالت_اد_..._95_مورخ_1394_11_13_شوراي_اسلامي_شهر_خارگ_992382898519213893.txt
1684068c7f84	2022	court_ruling	15	رأي شماره 639 هيأت عمومي ديوان عدالت ادا ... ي اين شهر رسيده، از تاريخ تصويب ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_639_هيأت_عمومي_ديوان_عدالت_ادا_..._ي_اين_شهر_رسيده،_از_تاريخ_تصويب_ابطال_شد_3742689316580112303.txt
dfbe87e25a63	2021	court_ruling	15	رأی شماره ۲۳۵۰ هیأت عمومی دیوان عدالت اداری با موضوع: تبصره (۴) و بندهای (ج) و (د) آن از ماده ۸ آیین‌نامه اجرایی قانون الحاق موادی به قانون ساماندهی و حمایت از تولید و عرضه مسکن (موضوع تصویب‌نامه شماره ۸۶۱۶۸ / ت ۴۵۹۷۹ ک مورخ ۲۷ / ۴ / ۱۳۹۰ وزیر عضو کارگروه مسکن) که متضمن فروش و واگذاری املاک در قالبی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/146209364249932256_146209364249932256.txt
29d09fd06983	2016	court_ruling	15	رأي شماره 243 هيأت عمومي ديوان عدالت ادا ... سلامي شهر كرج در سال 1394 از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_243_هيأت_عمومي_ديوان_عدالت_ادا_..._سلامي_شهر_كرج_در_سال_1394_از_تاريخ_تصويب_972113299346171065.txt
13886e4f3f96	2022	court_ruling	15	رأي شماره هاي 3272 و 3273 هيأت عمومي ديو ... وزهاي كشور است از تاريخ تصويب ابطال شد.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_هاي_3272_و_3273_هيأت_عمومي_ديو_..._وزهاي_كشور_است_از_تاريخ_تصويب_ابطال_شد.__12075486063328980486.txt
48b66920d9f3	2018	court_ruling	15	رأي شماره  هاي 1852 الي 1856 هيأت عمومي  ... در سال 1395 مصوب شوراي اسلامي شهر اردكان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره__هاي_1852_الي_1856_هيأت_عمومي__..._در_سال_1395_مصوب_شوراي_اسلامي_شهر_اردكان_14293593125613914554.txt
f59b438488cc	2017	court_ruling	15	رأي شماره 1312 هيأت عمومي ديوان عدالت اد ... ر هشترود در خصوص وضع عوارض تفكيك و افراز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1312_هيأت_عمومي_ديوان_عدالت_اد_..._ر_هشترود_در_خصوص_وضع_عوارض_تفكيك_و_افراز_13604819159560593.txt
5b773bfbccb4	2017	court_ruling	15	رأي شماره 664 هيأت عمومي ديوان عدالت ادا ...  عسلويه در خصوص عوارض تغيير كاربري اراضي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_664_هيأت_عمومي_ديوان_عدالت_ادا_...__عسلويه_در_خصوص_عوارض_تغيير_كاربري_اراضي_896295752472364794.txt
1a06233fdc85	2018	court_ruling	15	رأي شماره 311 هيأت عمومي ديوان عدالت ادا ...  داراي اعياني مصوب شوراي اسلامي شهر اراك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_311_هيأت_عمومي_ديوان_عدالت_ادا_...__داراي_اعياني_مصوب_شوراي_اسلامي_شهر_اراك_11915997536304667040.txt
c322b54085f8	2005	court_ruling	15	رأي شماره 463 هيأت عمومي ديوان عدالت ادا ... ازمان حمايت مصرف كنندگان و توليد كنندگان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_463_هيأت_عمومي_ديوان_عدالت_ادا_..._ازمان_حمايت_مصرف_كنندگان_و_توليد_كنندگان_16709787334479776094.txt
0088f836b92f	2021	court_ruling	15	راي شماره 1704 هيات عمومي ديوان عدالت اد ... اني سال 1396 شوراي اسلامي شهر رباط  كريم	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1704_هيات_عمومي_ديوان_عدالت_اد_..._اني_سال_1396_شوراي_اسلامي_شهر_رباط__كريم_931830862721129383.txt
8f5ff1a47796	2019	court_ruling	15	رأي شماره 2114 هيأت عمومي ديوان عدالت اد ... ن دادرسي ديوان عدالت اداري مصوب سال 1392	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2114_هيأت_عمومي_ديوان_عدالت_اد_..._ن_دادرسي_ديوان_عدالت_اداري_مصوب_سال_1392_8401487376750542546.txt
709aa562b2be	1997	court_ruling	15	رأي شماره 131 هيئت ديوان عدالت اداري درخ ... ش محصولات توليدي و احدهاي صنعتي و توليدي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_131_هيئت_ديوان_عدالت_اداري_درخ_..._ش_محصولات_توليدي_و_احدهاي_صنعتي_و_توليدي_7874638955279142520.txt
bfbd61270e02	2003	court_ruling	15	رأي شماره 178 و 179 و 180 هيئت عمومي ديو ... رخ 5  12  1381 نمايندگان ويژه رئيس جمهور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_178_و_179_و_180_هيئت_عمومي_ديو_..._رخ_5__12__1381_نمايندگان_ويژه_رئيس_جمهور_9276701769532969319.txt
5398030f29a2	2021	court_ruling	15	راي شماره 2001 هيات عمومي ديوان عدالت اد ... ض محلي سال 1397 شوراي اسلامي شهر تاكستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_2001_هيات_عمومي_ديوان_عدالت_اد_..._ض_محلي_سال_1397_شوراي_اسلامي_شهر_تاكستان_15165805852059140885.txt
3bef5c849f00	2001	court_ruling	15	رأي شماره 109 هيئت عمومي ديوان عدالت ادا ... ير تأ ديه بهاي برق مصرفي به صورت نرخ خاص	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_109_هيئت_عمومي_ديوان_عدالت_ادا_..._ير_تأ_ديه_بهاي_برق_مصرفي_به_صورت_نرخ_خاص_5222590265753916424.txt
db83aa1e420b	2012	court_ruling	15	ابطال مصوبه شوراي اسلامي شهر بندرعباس در قسمت اخذ عوارض تغييركاربري از انبارها به تجاري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/ابطال_مصوبه_شوراي_اسلامي_شهر_بندرعباس_در_قسمت_اخذ_عوارض_تغييركاربري_از_انبارها_به_تجاري_5882671565569538297.txt
9d920fdb7d4d	2016	court_ruling	15	رأي شماره 683 هيأت عمومي ديوان عدالت ادا ... ي اسلامي شهر كاشان در خصوص عوارض تابلوها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_683_هيأت_عمومي_ديوان_عدالت_ادا_..._ي_اسلامي_شهر_كاشان_در_خصوص_عوارض_تابلوها_16016831929894750511.txt
f42911479223	2015	court_ruling	15	رأي شماره 1848 هيأت عمومي ديوان عدالت اد ...   بهاي بليط از نمايشگاهها خلاف قانون است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1848_هيأت_عمومي_ديوان_عدالت_اد_...___بهاي_بليط_از_نمايشگاهها_خلاف_قانون_است_4443756822502774792.txt
4d52d1124798	2020	court_ruling	15	راي شماره هاي 740 الي 741 هيات عمومي ديو ... ارض محلي سال 1397 شوراي اسلامي شهر تبريز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_هاي_740_الي_741_هيات_عمومي_ديو_..._ارض_محلي_سال_1397_شوراي_اسلامي_شهر_تبريز_16440971316158328466.txt
1c3ee88fa393	2013	court_ruling	15	رأي شماره 111 هيأت عمومي ديوان عدالت ادا ... سنه كه حوزه فعاليت كشوري و غيرمحلي دارند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_111_هيأت_عمومي_ديوان_عدالت_ادا_..._سنه_كه_حوزه_فعاليت_كشوري_و_غيرمحلي_دارند_8979637152378239530.txt
1bfea23000ad	2016	court_ruling	15	رأي شماره 593 هيأت عمومي ديوان عدالت ادا ...  سال 1393 مصوب شوراي اسلامي شهر احمدآباد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_593_هيأت_عمومي_ديوان_عدالت_ادا_...__سال_1393_مصوب_شوراي_اسلامي_شهر_احمدآباد_1558798573359816602.txt
120015ada170	2022	court_ruling	15	رأي شماره 1523857 هيأت عمومي ديوان عدالت ... خدمات سال 1401 شوراي اسلامي شهر ايرانشهر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1523857_هيأت_عمومي_ديوان_عدالت_..._خدمات_سال_1401_شوراي_اسلامي_شهر_ايرانشهر_1099604877557285479.txt
624ace479f92	2021	court_ruling	15	راي شماره 364 هيات عمومي ديوان عدالت ادا ... اي اسلامي احمدآباد مستوفي از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_364_هيات_عمومي_ديوان_عدالت_ادا_..._اي_اسلامي_احمدآباد_مستوفي_از_تاريخ_تصويب_16805179110288550675.txt
a38d64aec75b	2021	court_ruling	15	راي شماره 1710 هيات عمومي ديوان عدالت اد ... 3 شوراي اسلامي شهر گرمدره از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1710_هيات_عمومي_ديوان_عدالت_اد_..._3_شوراي_اسلامي_شهر_گرمدره_از_تاريخ_تصويب_15019219882367014618.txt
ce226f2ca4d0	2021	court_ruling	15	رأي شماره 441 هيأت عمومي ديوان عدالت ادا ... 7 مصوبه سال 1398 شوراي اسلامي شهر اردبيل	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_441_هيأت_عمومي_ديوان_عدالت_ادا_..._7_مصوبه_سال_1398_شوراي_اسلامي_شهر_اردبيل_11457310853724777446.txt
3eb38f6d7adc	1999	court_ruling	15	لغو مصوبه و زارت نيرو در سال 1377 در خصو ... اند برق اشتراك هاي عمومي و احدهاي مسكوني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/لغو_مصوبه_و_زارت_نيرو_در_سال_1377_در_خصو_..._اند_برق_اشتراك_هاي_عمومي_و_احدهاي_مسكوني_5522229681749158104.txt
aaf0fa1ffadf	2017	court_ruling	15	رأي شماره 1233 الي 1236 هيأت عمومي ديوان ... مساحت تابلوهاي معرف محل افزايش يافته است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1233_الي_1236_هيأت_عمومي_ديوان_..._مساحت_تابلوهاي_معرف_محل_افزايش_يافته_است_6585977254236377658.txt
c8bba665d8e3	2020	court_ruling	15	راي شماره 471 هيات عمومي ديوان عدالت ادا ... يبار در خصوص اعطاي تخفيف و بخشودگي عوارض	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_471_هيات_عمومي_ديوان_عدالت_ادا_..._يبار_در_خصوص_اعطاي_تخفيف_و_بخشودگي_عوارض_5476141000161900614.txt
b87eb4e2e7d1	2021	court_ruling	15	رأي شماره 432 هيأت عمومي ديوان عدالت ادا ... ازمان برنامه و بودجه كشور از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_432_هيأت_عمومي_ديوان_عدالت_ادا_..._ازمان_برنامه_و_بودجه_كشور_از_تاريخ_تصويب_5503104449067892153.txt
4e9cd353dbe4	2004	court_ruling	15	رأي شماره 34 هيئت عمومي ديوان عدالت ادار ... صوص واگذاري مالكيت سهام شركت هوائي آسمان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_34_هيئت_عمومي_ديوان_عدالت_ادار_..._صوص_واگذاري_مالكيت_سهام_شركت_هوائي_آسمان_1542486231350493544.txt
db244452ab40	2021	court_ruling	15	رأي شماره 438 هيأت عمومي ديوان عدالت ادا ...  اسلامي شهر اراك سال 1398 از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_438_هيأت_عمومي_ديوان_عدالت_ادا_...__اسلامي_شهر_اراك_سال_1398_از_تاريخ_تصويب_17073548631143847865.txt
dfdde8052d45	2017	court_ruling	15	رأي شماره هاي 611 ـ 610 هيأت عمومي ديوان ... كاردهاي تبليغاتي شوراي اسلامي شهر اهواز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_هاي_611_ـ_610_هيأت_عمومي_ديوان_..._كاردهاي_تبليغاتي_شوراي_اسلامي_شهر_اهواز__8315520589291098114.txt
e7657ab66982	2022	court_ruling	15	راي شماره 1252 هيات عمومي ديوان عدالت اد ...  اداره صنعت، معدن و تجارت شهرستان ورامين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1252_هيات_عمومي_ديوان_عدالت_اد_...__اداره_صنعت،_معدن_و_تجارت_شهرستان_ورامين_8998926604912460373.txt
7146bbfb019a	1932	law	15	قانون اجازه مبادله قرارداد راجع بانحلال اداره تلگرافي هند و اروپا در ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_مبادله_قرارداد_راجع_بانحلال_اداره_تلگرافي_هند_و_اروپا_در_ايران_8271489832205002542.txt
34f7a5987604	1996	other	15	اساسنامه شركت سهامي مخابرات استانها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اساسنامه_شركت_سهامي_مخابرات_استانها_13797022377173495625.txt
27c1c5d4f9ee	2005	law	15	قانون الحاق دولت جمهوري اسلامي ايران به  ... ب سازمان ملل متحد در مورد تغيير آب و هوا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الحاق_دولت_جمهوري_اسلامي_ايران_به__..._ب_سازمان_ملل_متحد_در_مورد_تغيير_آب_و_هوا_5656570645321392499.txt
91bde21c9054	1980	other	15	لايحه قانوني نحوه خريد و تملك اراضي و ام ... اي برنامه هاي عمومي، عمراني و نظامي دولت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_نحوه_خريد_و_تملك_اراضي_و_ام_..._اي_برنامه_هاي_عمومي،_عمراني_و_نظامي_دولت_11973480746516574575.txt
42ea82648b05	2006	law	15	قانون اصلاح جداول شماره  4  و  8  قانون  ... و گازخيز و شهرستانها و بخشهاي محروم كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_جداول_شماره__4__و__8__قانون__..._و_گازخيز_و_شهرستانها_و_بخشهاي_محروم_كشور_18152737506852420762.txt
076bd979299e	2004	law	15	قانون موافقتنامه كشتيراني تجاري و موضوعا ... اسلامي ايران و دولت جمهوري آفريقاي جنوبي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_كشتيراني_تجاري_و_موضوعا_..._اسلامي_ايران_و_دولت_جمهوري_آفريقاي_جنوبي_10399061430796170250.txt
79c303714224	1972	law	15	قانون الحاق دولت شاهنشاهي ايران بقرارداد بين المللي گمركي ورود موقت وسائل تعليم و تربيت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الحاق_دولت_شاهنشاهي_ايران_بقرارداد_بين_المللي_گمركي_ورود_موقت_وسائل_تعليم_و_تربيت_4803602751212356690.txt
72e5e6d06fba	1968	law	15	قانون وظايف وزارت كشاورزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_وظايف_وزارت_كشاورزي_6936623083356254716.txt
6c951491408f	2007	law	15	قانون موافقتنامه تشويق و حمايت متقابل از ... مهوري اسلامي ايران و دولت جمهوري اندونزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_تشويق_و_حمايت_متقابل_از_..._مهوري_اسلامي_ايران_و_دولت_جمهوري_اندونزي_6987832030859595894.txt
39771380cb3d	1992	law	15	قانون موافقتنامه حمل و نقل بين المللي جاده اي بين جمهوري اسلامي ايران و دولت جمهوري يونان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_حمل_و_نقل_بين_المللي_جاده_اي_بين_جمهوري_اسلامي_ايران_و_دولت_جمهوري_يونان_2221531042561465714.txt
43c07aea501b	1997	law	15	قانون اصلاح تبصره بند  الف  ماده  1  قان ... از درآمدهاي دولت و مصرف آن در موارد معين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_تبصره_بند__الف__ماده__1__قان_..._از_درآمدهاي_دولت_و_مصرف_آن_در_موارد_معين_9669979536343729500.txt
79b83dd3692d	2000	law	15	قانون  موافقتنامه  اجتناب  از اخذ ماليات ... ت  جمهوري اسلامي  ايران  و دولت  گرجستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__موافقتنامه__اجتناب__از_اخذ_ماليات_..._ت__جمهوري_اسلامي__ايران__و_دولت__گرجستان_11070927556705779566.txt
4c46092a2fb7	1955	other	15	تصميم قانوني راجع باجازه مصرف اعتبارات منظور در فصول ششگانه برنامه هفت ساله سازمان برنامه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_قانوني_راجع_باجازه_مصرف_اعتبارات_منظور_در_فصول_ششگانه_برنامه_هفت_ساله_سازمان_برنامه_17387471455942817582.txt
e98f4063cfb7	1967	law	15	قانون مواد الحاقي به آيين نامه اصلاحات ا ...  مرداد ماه 1343 كميسيون خاص مشترك مجلسين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مواد_الحاقي_به_آيين_نامه_اصلاحات_ا_...__مرداد_ماه_1343_كميسيون_خاص_مشترك_مجلسين_17149252466740250383.txt
0a996d56beb2	1956	law	15	قانون بودجه سال 1335 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1335_كل_كشور_13519344584369141001.txt
8e3a364468b5	2003	law	15	قانون ثبت ارقام گياهي و كنترل و گواهي بذر و نهال	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_ثبت_ارقام_گياهي_و_كنترل_و_گواهي_بذر_و_نهال_3841937867087736861.txt
9c3d461a07fc	1975	other	15	اجازه استفاده ازمحل اعتبارهزينه هاي پيش  ... جه اصلاحي سال 1353وبودجه سال 1354كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_استفاده_ازمحل_اعتبارهزينه_هاي_پيش__..._جه_اصلاحي_سال_1353وبودجه_سال_1354كل_كشور_7348386647987525001.txt
a8a3a8567396	1979	other	15	لايحه قانوني راجع به تخصيص معادل يكروز د ... صادرات نفت براي فعاليتهاي عمراني استانها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_تخصيص_معادل_يكروز_د_..._صادرات_نفت_براي_فعاليتهاي_عمراني_استانها_13569149444511965099.txt
b96ab18699f0	1971	other	15	بودجه نه ماهه سال 1350 سازمان پنبه و دانه هاي روغني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/بودجه_نه_ماهه_سال_1350_سازمان_پنبه_و_دانه_هاي_روغني_13626509087807491243.txt
809e91862d97	1986	law	15	قانون انتزاع امور نمايشگاهها از مركز توس ...  شركت سهامي نمايشگاههاي بين المللي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_انتزاع_امور_نمايشگاهها_از_مركز_توس_...__شركت_سهامي_نمايشگاههاي_بين_المللي_ايران_11415054854111815425.txt
