country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2024,48.97,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,56.91,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,50.57,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,44.11,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,52.67,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,51.36,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,58.98,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,41.89,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,65.57,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,53.48,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,49.89,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,48.56,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,51.79,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,60.16,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,57.36,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,49.2,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,54.26,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,52.82,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,60.39,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,41.59,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,50.11,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,45.23,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,44.28,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,46.5,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,48.26,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,50.1,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,46.88,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,42.94,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,45.41,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,43.79,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,49.84,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,45.44,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,58.7,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,54.07,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,48.26,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,50.2,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,49.75,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,53.72,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,51.23,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,46.61,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,48.04,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,47.28,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,46.9,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,80.47,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,77.07,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,68.12,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,64.6,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,63.6,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,67.5,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,79.46,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,81.64,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,86.47,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,89.52,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,89.46,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,84.38,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,46.12,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,54.01,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,49.61,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,50.35,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,47.74,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,47.6,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,50.53,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,49.9,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,47.24,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,47.05,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,47.62,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,41.05,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,40.91,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,50.93,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,49.81,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,46.19,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,44.51,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,50.2,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,50.69,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,46.53,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,45.73,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,47.03,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,48.56,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,49.67,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,64.14,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,62.46,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,56.11,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,50.36,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,53.82,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,53.6,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,58.7,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,61.28,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,62.79,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,68.4,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,69.1,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,66.89,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,30.48,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,65.07,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,54.3,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,48.13,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,43.9,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,47.83,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,58.06,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,58.92,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,44.99,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,55.7,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,54.0,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,55.81,PMI index,purchasing_managers_index_pmi_manufacturing_sector,Purchasing Managers’ Index (PMI) – Manufacturing Sector,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
