country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
TUR,Turkey,1982,4.023,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1982,-24.66,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1982,0.47,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1982,22.679,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1983,-3.377,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1983,6.507,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1983,-1.425,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1983,13.573,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1983,20.1,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1983,-28.526,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1983,50.643,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1983,-4.569,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1984,12.856,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1984,4.92,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1984,-1.322,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1984,24.2,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1984,19.4,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1984,14.23,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1984,-15.511,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1984,-11.858,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1985,3.865,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1985,-2.393,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1985,9.847,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1985,6.255,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1985,12.3,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1985,-19.005,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1985,3.24,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1985,-17.736,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1985,-25.994,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1986,6.709,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1986,35.255,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1986,19.899,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1986,10.234,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1986,11.8,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1986,17.526,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1986,-7.585,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1986,-25.31,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1986,-19.523,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1987,12.76,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1987,19.3,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1987,27.959,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1987,4.659,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1987,14.5,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1987,13.253,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1987,7.2,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1987,2.238,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1987,-2.397,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1988,7.484,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1988,11.642,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1988,16.384,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1988,4.054,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1988,-5.296,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1988,-15.31,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1988,24.118,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1988,-17.303,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1988,-2.837,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1989,9.055,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1989,13.497,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1989,17.804,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1989,4.303,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1989,5.257,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1989,1.044,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1989,-31.737,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1989,27.349,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1989,-4.323,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1990,6.254,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1990,12.38,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1990,9.043,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1990,2.911,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1990,34.533,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1990,-24.706,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1990,2.447,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1990,25.1,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1990,10.94,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1991,4.803,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1991,20.041,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1991,11.537,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1991,0.455,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1991,-4.405,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1991,104.504,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1991,25.24,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1991,31.686,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1991,18.436,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1992,3.767,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1992,3.585,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1992,5.903,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1992,9.425,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1992,7.463,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1992,76.694,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1992,4.752,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1992,-10.513,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1992,18.274,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1993,-10.65,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1993,7.896,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1993,-7.115,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1993,10.006,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
RUS,Russia,1993,-9.4,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1993,37.021,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1993,13.423,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1993,-11.738,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1993,-19.307,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1993,-13.884,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1994,12.157,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1994,25.302,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1994,15.485,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1994,13.36,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
RUS,Russia,1994,9.4,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1994,-25.965,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1994,26.7,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1994,-28.4,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1994,-36.189,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1994,-20.075,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1995,11.581,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1995,22.178,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1995,13.227,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1995,9.009,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
RUS,Russia,1995,8.1,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1995,29.453,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1995,-11.484,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1995,31.011,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1995,-1.078,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1995,14.299,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1996,-1.34,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1996,13.018,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1996,8.086,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1996,9.371,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
RUS,Russia,1996,9.584,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1996,29.29,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1996,19.483,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1996,-15.485,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1996,14.825,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1996,-3.081,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1997,11.114,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1997,0.641,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1997,13.429,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1997,14.408,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
RUS,Russia,1997,62.214,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1997,21.741,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1997,29.85,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1997,62.421,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1997,-7.662,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1997,9.047,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1998,8.82,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1998,-27.385,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1998,14.618,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1998,11.849,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
RUS,Russia,1998,-16.162,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1998,-2.26,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1998,9.51,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1998,14.096,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1998,-0.242,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1998,9.605,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,1999,5.763,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,1999,29.408,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,1999,13.2,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,1999,12.812,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
RUS,Russia,1999,-34.518,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,1999,-3.233,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,1999,-15.904,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,1999,-11.449,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,1999,-6.711,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,1999,-3.037,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,2000,12.149,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,2000,23.483,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,2000,10.268,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,2000,13.062,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
RUS,Russia,2000,12.824,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,2000,21.669,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,2000,-2.344,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,2000,14.985,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,2000,8.086,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,2000,7.742,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,2001,1.681,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,2001,-4.425,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,2001,3.29,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,2001,-3.276,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
RUS,Russia,2001,14.043,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,2001,-24.15,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,2001,-17.128,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,2001,15.789,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,2001,24.356,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,2001,5.759,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,2002,0.583,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
KOR,South Korea,2002,15.17,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ESP,Spain,2002,4.108,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
USA,United States,2002,3.718,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
RUS,Russia,2002,21.275,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
TUR,Turkey,2002,21.361,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ARG,Argentina,2002,-53.197,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
VEN,Venezuela,2002,-28.215,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
IRN,Iran,2002,18.462,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
SAU,Saudi Arabia,2002,3.64,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
ITA,Italy,2003,1.328,Percent,TMG_RPCH,"Imports of goods, Volume, Cost insurance freight (CIF), Percent change",imf-weo
