country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1990,47154009319.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,1991,47843448833.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,1992,47871495736.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,1993,46139573174.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,1994,50588760023.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,1995,55221009682,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,1996,62287157338.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,1997,66984541332.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,1998,77240805072.9,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,1999,90264207975.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2000,90357824540.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2001,86641606230.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2002,90234099462.9,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2003,96673899035.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2004,103055442075.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2005,59419258383,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2006,63381279800.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2007,71086100933,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2008,70922473108.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2009,75795995671.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2010,69183299965.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2011,71537527036.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2012,70576874118.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2013,69885593560.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2014,76272148930,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2015,72820092758.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2016,106601646146.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2017,128245239700.9,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2018,135601933668.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2019,121318259011.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2020,118080149208.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2021,114796762797.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2022,110318822328.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2023,112885980250,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,2024,110608485691.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1980,4618915613.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1981,3901452516.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1982,3500536474.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1983,2938741679.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1984,2456631507.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1985,2358346313.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1986,2380187858.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1987,2286338031.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1988,2067350938.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1989,1870034620.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1990,1802121418.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1991,2102639926,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1992,1770977212.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1993,5788948305.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1994,15080944640.9,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1995,15232160147.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1996,11929261304.9,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1997,8343457942.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1998,7838637905.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,1999,5789325393.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2000,4804270475.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2001,5322366068.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2002,6525706217.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2003,9081712876.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2004,10318326438.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2005,10358699016.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2006,11027068414.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2007,10557402686.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2008,9051738039.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2009,7587364962.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2010,5959567188.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2011,4750904847.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2012,4347214490.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2013,4040211250.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2014,3320128109.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2015,2460324353,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2016,826827142.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2017,589258286.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2018,437139539.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2019,370082138.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2020,418801442.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2021,332365274.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2022,396711185.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2023,388146480.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
IRN,Iran,2024,323488047.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,1992,64571299242.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,1993,101701066418.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,1994,108301652541.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,1995,102097010119,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,1996,102391857383,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,1997,106937580211.9,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,1998,119242285204.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,1999,118812116899.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2000,90270420402.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2001,85292632574.9,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2002,79421946677.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2003,84962852957.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2004,92130795237.9,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2005,76005809710.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2006,97206817768.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2007,125238710689.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2008,125284976467.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2009,145896330317.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2010,165665068825.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2011,195471230960,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2012,210035052084.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2013,273847740156.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2014,231872506844.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2015,212190013930.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2016,185494821008.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2017,216167127962.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2018,195226144340.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2019,201325059992.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2020,193502059943.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2021,176768541915.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
RUS,Russia,2022,136085550789.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1970,1846323200.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1971,2231325317.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1972,2470069347.9,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1973,2888009180,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1974,3164121915.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1975,3210639386.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1976,3647884289.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1977,4471164698.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1978,6489662075.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1979,11041362760.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1980,15040434135,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1981,15272311774.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1982,16095927709.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1983,16070391416.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1984,16571790063.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1985,19568372741,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1986,24996941354,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1987,31684182463.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1988,33742055799.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1989,34989899329.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1990,38870339195.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1991,39828826639.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1992,40462716153.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1993,44063719966,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1994,48436753455.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1995,50317002773.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1996,49199186165.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1997,47448206111.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1998,50008216178.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,1999,50143296287.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2000,55736411677.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2001,53691106817.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2002,59607420051.8,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2003,65591141529.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2004,69783712097.5,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2005,64443866403.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2006,69912402519.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2007,82701662867,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2008,83932457006.9,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2009,87201666244.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2010,93288915227.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2011,95252921923.9,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2012,100270473605.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2013,106494108329.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2014,105783973059.7,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2015,103604345502.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2016,108554426434.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2017,118859529273.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2018,123460831967.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2019,129002102130.3,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2020,138031426646,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2021,138015682050.1,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2022,139061189036.2,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2023,148507676149.4,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
TUR,Turkey,2024,157127934803.6,,DT.DOD.DPPG.CD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",wdi,false
ARG,Argentina,1970,13926967202.077,constant 2015 US$ (computed),DT.DOD.DPPG.COMPUTED_REAL_2015USD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1971,14172046575.8816,constant 2015 US$ (computed),DT.DOD.DPPG.COMPUTED_REAL_2015USD,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$) (computed real, 2015 US$)",wdi,true
