country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2010,68305873000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2011,83119709000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2012,80083655000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2013,75928228361.0699,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2014,68440435907,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2015,56809053493,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2016,57959933690.53,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2017,58661873551.7799,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2018,61801002638.2899,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2019,65162061724.8101,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2020,54945509698.7797,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2021,77986576165.4501,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2022,88771178542.49,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2023,67035431155.83,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2024,79759538358.4701,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ARG,Argentina,2025,87151613771.5799,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1975,50277985062.13087,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1976,54049128454.57871,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1977,61762929556.22589,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1978,75223478833.54575,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1979,95367765892.39397,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1980,107886461275.2772,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1981,100652293433.7034,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1982,91745655499.50269,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1983,89883912825.6524,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1984,92636176309.85565,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1985,95969397581.95085,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1986,118751644652.6037,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1987,141121810766.214,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1988,160223610884.4998,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1989,171543341410.0394,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1990,207665874441.3113,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1991,208616818435.271,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1992,226870276571.7662,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1993,199239762514.7128,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1994,224509589368.1356,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1995,270595648089.9876,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1996,274325727602.0302,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1997,282080806733.4147,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1998,297937402620.6386,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,1999,296888441561.9309,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2000,293575962151.9538,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2001,291429405978.0721,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2002,305728559509.9187,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2003,359538130318.6862,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2004,416747018805.2921,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2005,439682814150.1764,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2006,485050114198.1792,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2007,544317055319.308,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2008,603017980306.9417,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2009,471024855361.831,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2010,507694913963.3619,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2011,586877089234.0261,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2012,560945162396.0424,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2013,583427198820.048,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2014,585543703397.3976,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2015,515810730687.9883,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2016,509795994478.6558,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2017,550419912756.632,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2018,601812926600.8417,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2019,587097525043.9489,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2020,498103633176.6532,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2021,611009873535.8297,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2022,659033529675.3632,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2023,678233999957.7021,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2024,668253682327.399,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
FRA,France,2025,704379785985.539,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1971,38654323005.96395,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1972,46454007357.75711,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1973,66988467585.17179,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1974,90141425705.96896,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1975,91285823045.96208,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1976,102643268390.6638,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1977,118007190940.3749,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1978,142715506243.4525,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1979,171637865299.9463,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1980,185925576749.4595,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1981,170205869481.3269,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1982,170650666321.9671,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1983,162915005654.8151,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1984,164764694240.4794,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1985,177245975367.4279,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1986,233517543919.7885,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1987,279970503602.6426,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1988,310887919197.7211,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1989,328367734960.6571,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1990,396019650290.5578,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,1999,496438659824.3288,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2000,501929316698.0223,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2001,519011563540.9417,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2002,558208527546.6082,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2003,674515824604.5927,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2004,818105967932.2504,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2005,878773288690.8473,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2006,1007037906888.72,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2007,1205968477867.252,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2008,1322161852236.218,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2009,1011312865966.57,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2010,1138008679193.07,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2011,1335934278190.042,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2012,1277443693541.87,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2013,1307952386956.612,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2014,1347670290091.659,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2015,1176501548439.858,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2016,1177325469121.54,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2017,1269970790548.36,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2018,1368953554636.401,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2019,1314451410780.044,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2020,1213282444118.392,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2021,1443796587863.058,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2022,1474852808354.766,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2023,1513423374697.147,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2024,1473623529341.316,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
DEU,Germany,2025,1528546584905.738,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1976,2258000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1977,2583000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1978,3036000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1979,3991000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1980,4175000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1981,4884000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1982,4273000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1983,4179000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1984,4426000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1985,4357000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1986,4586000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1987,5699000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1988,6015000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1989,6074000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1990,6458000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1991,6911000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1992,6076000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1993,5112000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1994,5338000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1995,5918000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1996,5890000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1997,5576000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,1999,8390919224.397951,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2000,10120149406.49999,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2001,10502103045.65057,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2002,9771471868.004768,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2003,12485857067.39825,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2004,15629355370.89202,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2005,17461520086.5922,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2006,20138995839.28796,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2007,23747394212.42299,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2008,28869024559.36469,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2009,20993418270.51499,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2010,22244488075.11907,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2011,27471481984.91071,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2012,27884573854.99044,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2013,34764136571.00036,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2014,34723906908.7244,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2015,27518376686.1592,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2016,27229570716.257,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2017,31702637913.49829,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2018,38208484096.76031,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2019,36308417144.80901,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2020,33035804104.22811,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2021,46452353062.40981,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2022,57477629163.28009,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2023,54114020143.18814,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
GRC,Greece,2024,52614126856.34704,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1976,24719000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1977,24076000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1978,17675000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1979,24171000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1980,12338000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1981,11831000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1982,20452000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1983,21507000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1984,17087000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1985,14175000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1986,7171000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1987,11916000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1988,10709000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1989,13081000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1990,19305000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1991,18661000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1992,19868000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1993,18080000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1994,19434000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1995,18360000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1996,22391000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1997,18381000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1998,13118000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,1999,21030000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
IRN,Iran,2000,28345000000,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1970,13240001746.76,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1971,15143325038.54063,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1972,18611427919.82969,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1973,22304545899.5603,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1974,30474474072.58134,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1975,34705342174.9666,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1976,37422659285.14281,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1977,45319790288.25346,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1978,55980186979.79386,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1979,72261082514.27744,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1980,77917288514.19711,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1981,76989677182.12027,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1982,73706606610.32329,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1983,72705014058.17027,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1984,74490444281.21326,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1985,76607015462.60732,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1986,97305675718.515,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1987,116869009310.4916,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1988,127923096719.426,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1989,140537724592.7789,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1990,170406762992.2322,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1991,169948731627.7976,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1992,178688536527.9909,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1993,168697314913.286,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1994,190572642038.6151,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1995,233225531785.1775,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1996,251274791246.0345,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1997,239501514823.4853,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
ITA,Italy,1998,241830314551.9952,,BX.GSR.MRCH.CD,"Goods exports (BoP, current US$)",wdi,false
