country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ESP,Spain,1954,0.3531,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1955,0.3506,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1957,0.3515,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1958,0.3494,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1959,0.3513,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1960,0.3475,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1961,0.3456,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1970,0.3456,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1971,0.345,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1980,0.3493,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1981,0.3469,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1982,0.3489,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1983,0.3483,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1984,0.3493,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1985,0.3517,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1986,0.3636,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1987,0.3643,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1988,0.3672,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1989,0.3734,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1990,0.367,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1991,0.3601,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1992,0.3526,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1993,0.3468,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1994,0.3524,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1995,0.3552,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1996,0.3537,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1997,0.343,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1998,0.3439,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,1999,0.3465,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2000,0.3424,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2001,0.3369,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2002,0.3396,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2003,0.342,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2004,0.3403,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2005,0.3371,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2006,0.3468,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2007,0.3457,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2008,0.348,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2009,0.3588,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2010,0.3433,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2011,0.3406,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2012,0.3464,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2013,0.3469,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2014,0.3488,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2015,0.3532,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2016,0.3511,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2017,0.3507,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2018,0.3465,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2019,0.3412,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2020,0.3412,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2021,0.3427,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2022,0.3425,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2023,0.3397,,sptinc999j,p90p100 (sptinc999j),wid-world
ESP,Spain,2024,0.3397,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1820,0.4995,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1850,0.5101,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1880,0.5208,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1900,0.5335,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1910,0.5713,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1920,0.5852,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1930,0.5852,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1940,0.5803,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1950,0.5177,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1960,0.5809000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1970,0.6447,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1980,0.5743,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1981,0.5743,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1982,0.5743,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1983,0.5743,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1984,0.5743,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1985,0.5743,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1986,0.5743,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1987,0.5658000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1988,0.5569000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1989,0.5479,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1990,0.5385,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1991,0.5382,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1992,0.5379,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1993,0.5376000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1994,0.5373,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1995,0.5352,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1996,0.5332,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1997,0.5312,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1998,0.5318,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,1999,0.5493,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2000,0.5508000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2001,0.5281,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2002,0.5271,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2003,0.5335,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2004,0.5346000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2005,0.5291,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2006,0.529,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2007,0.5396000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2008,0.4954,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2009,0.4858,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2010,0.5149,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2011,0.4543,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2012,0.5,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2013,0.4929,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2014,0.4834,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2015,0.4647,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2016,0.4518,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2017,0.4719,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2018,0.4795,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2019,0.4674,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2020,0.4559,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2021,0.4583,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2022,0.4561,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2023,0.4671,,sptinc999j,p90p100 (sptinc999j),wid-world
IRN,Iran,2024,0.4671,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1820,0.4648,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1850,0.4772,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1880,0.505,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1900,0.5079,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1910,0.512,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1920,0.5503,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1930,0.5277000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1933,0.5167,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1934,0.511,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1935,0.5049,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1936,0.499,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1937,0.4946,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1938,0.4915,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1939,0.4865,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1940,0.4832,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1941,0.469,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1942,0.4523,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1943,0.4396,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1944,0.4231,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1945,0.4063,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1946,0.3927,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1947,0.3763,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1948,0.36,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1949,0.3445,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1950,0.3282,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1951,0.3306,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1952,0.3325,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1953,0.3351,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1954,0.3372,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1955,0.339,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1956,0.3413,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1957,0.3433,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1958,0.3451,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1959,0.3471,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1960,0.3488,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1961,0.3465,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1962,0.3452,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1963,0.3421,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1964,0.3405,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1965,0.3395,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1966,0.3361,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1967,0.3347,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1968,0.3338,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1969,0.3303,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1970,0.3615,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1971,0.3281,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1972,0.3278,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1973,0.3234,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1974,0.3225,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1975,0.322,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1976,0.3178,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1977,0.3171,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1978,0.3165,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1979,0.3136,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1980,0.3224,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1981,0.3224,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1982,0.3224,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1983,0.3143,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1984,0.3127,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1985,0.311,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1986,0.3093,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1987,0.3074,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1988,0.3055,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1989,0.3084,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1990,0.3067,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1991,0.3084,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1992,0.2912,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1993,0.2863,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1994,0.2726,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1995,0.2634,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1996,0.2594,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1997,0.2611,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1998,0.2682,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,1999,0.275,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2000,0.2877,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2001,0.2925,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2002,0.3031,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2003,0.3135,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2004,0.3237,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2005,0.3336,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2006,0.3459,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2007,0.3565,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2008,0.363,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2009,0.3605,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2010,0.3837,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2011,0.3777,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2012,0.3734,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2013,0.357,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2014,0.3607,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2015,0.3694,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2016,0.377,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2017,0.385,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2018,0.3821,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2019,0.3677,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2020,0.3739,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2021,0.3831,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2022,0.3776,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2023,0.3776,,sptinc999j,p90p100 (sptinc999j),wid-world
KOR,South Korea,2024,0.3776,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1820,0.4407,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1850,0.4454,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1880,0.4548,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1900,0.4688000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1905,0.4688000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1910,0.4688000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1920,0.235,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1928,0.2246,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1930,0.235,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1934,0.2473,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1940,0.257,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1950,0.266,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1956,0.2564,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1959,0.262,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1960,0.267,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1961,0.2565,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1964,0.2464,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1966,0.2322,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1968,0.2161,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1970,0.246,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1972,0.2192,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1976,0.2166,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1980,0.2473,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1981,0.2472,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1982,0.2472,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1983,0.2472,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1984,0.2471,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1985,0.2471,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1986,0.2469,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1987,0.2466,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1988,0.2464,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1989,0.2457,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1990,0.2395,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1991,0.2501,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1992,0.3245,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1993,0.3421,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1994,0.4029,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1995,0.423,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1996,0.4832,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1997,0.4533,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1998,0.4344,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,1999,0.4652,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2000,0.4917,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2001,0.4986,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2002,0.4805,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2003,0.4807,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2004,0.478,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2005,0.4716,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2006,0.4904,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2007,0.4867,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2008,0.516,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2009,0.4923,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2010,0.4521,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2011,0.4774,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2012,0.4518,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2013,0.47,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2014,0.4502,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2015,0.4486,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2016,0.453,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2017,0.4509,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2018,0.4598,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2019,0.4616,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2020,0.5077,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2021,0.5077,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2022,0.5077,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2023,0.5077,,sptinc999j,p90p100 (sptinc999j),wid-world
RUS,Russia,2024,0.5077,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1820,0.4995,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1850,0.5101,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1880,0.5208,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1900,0.5335,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1910,0.5713,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1920,0.5852,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1930,0.5852,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1940,0.5803,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1950,0.5177,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1960,0.5809000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1970,0.6447,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1980,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1981,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1982,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1983,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1984,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1985,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1986,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1987,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1988,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1989,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1990,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1991,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
SAU,Saudi Arabia,1992,0.5205000000000001,,sptinc999j,p90p100 (sptinc999j),wid-world
