country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
IRN,Iran,2020,2420245.885849,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
IRN,Iran,2021,7141891.95632935,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
IRN,Iran,2022,3330668.92623901,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
IRN,Iran,2023,2500145.91217041,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2007,90000.0035762787,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2008,19999.9995529652,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2009,140000.000596046,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2010,310000.002384186,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2011,370000.00476837205,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2012,419999.986886978,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2013,540000.021457672,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2014,211959.004402161,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2015,824678.003787994,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2016,11808070.1828003,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2017,3852601.05133057,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2018,4811625.95748901,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2019,5226209.16366577,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2020,5895567.89398193,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2021,5483229.16030884,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2022,6489128.11279297,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
TUR,Turkey,2023,35003814.697265595,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
VEN,Venezuela,2007,9999.99977648258,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
VEN,Venezuela,2013,9999.99977648258,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
VEN,Venezuela,2015,5967.00003370643,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
VEN,Venezuela,2016,6763.00004124641,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
VEN,Venezuela,2017,16567.999497056,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
VEN,Venezuela,2018,9844.000451266771,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
VEN,Venezuela,2019,5731.99987411499,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
VEN,Venezuela,2020,9735.99962890148,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
VEN,Venezuela,2021,13102.9998883605,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
VEN,Venezuela,2023,219900.99549293498,,DC.DAC.HUNL.CD,"Net bilateral aid flows from DAC donors, Hungary (current US$)",wdi,false
ARG,Argentina,2007,13201.6147,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2009,65327.1858,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2010,18487.7188,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2011,23774.7056,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2014,18233.8294,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2015,27418.0006,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2016,19609.9892,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2017,16567.336,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2018,25854.2622,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2019,131222.8849,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2020,387806.9949,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2021,488379.8952,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2022,586347.8201,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2023,463206.6611,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2008,9776.7249,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2009,18645.5828,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2010,467321.2589,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2011,560722.863,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2012,655963.3898,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2013,682979.3223,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2015,422392.9942,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2016,621008.117,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2017,827036.3886,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2018,1693977.7001,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2019,5697178.8851,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2020,5979430.4729,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2021,15329705.2336,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2022,5951637.7747,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2023,4961086.3462,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2007,80226.785,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2008,16124.7966,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2009,126511.0263,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2010,250184.9791,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2011,312574.9212,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2012,349390.3892,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2013,442978.2682,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2014,183626.2355,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2015,824678.0038,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2016,12165120.7724,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2017,4313686.5444,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2018,6129364.178,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2019,6792352.334,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2020,8429790.9098,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2021,8278292.2537,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2022,10631339.5293,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2023,53466203.4998,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2007,782.5623,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2013,2397.0362,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2015,5967.0,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2016,8468.0221,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2017,108425.4048,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2018,17132.8708,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2019,9917.5227,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2020,37687.2852,constant 2015 US$ (computed),DC.DAC.HUNL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Hungary (current US$) (computed real, 2015 US$)",wdi,true
