country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2017,5830000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ARG,Argentina,2018,5999000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ARG,Argentina,2019,5654000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ARG,Argentina,2020,1702000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,1995,205000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,1996,142000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,1997,190000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,1998,656000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,1999,559000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2000,677000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2001,1122000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2002,1607000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2003,1266000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2004,1305000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2005,1025000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2006,1464000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2007,1950000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2008,1978000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2009,2259000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2010,2631000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2011,2489000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2012,2483000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2013,3306000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2014,4197000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2015,4771000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2016,4634000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2017,4531000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
IRN,Iran,2018,5252000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,1995,30411000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,1996,31884000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,1997,31415000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,1998,31339000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,1999,29570000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2000,28712000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2001,26924000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2002,28213000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2003,32623000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2004,37893000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2005,38364000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2006,41666000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2007,46134000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2015,41415000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2016,42423000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2017,46719000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2018,51602000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2019,51910000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ITA,Italy,2020,20459000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,1995,6670000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,1996,6350000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,1997,6317000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,1998,8263000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,1999,8337000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2000,8527000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2001,7917000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2002,7617000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2003,7002000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2004,8222000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2005,8282000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2006,8437000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2007,9253000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2008,13440000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2009,13262000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2010,14315000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2011,17329000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2012,18731000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2013,19457000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2014,22390000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2015,18711000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2016,20924000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2017,17173000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2018,23104000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2019,25456000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
KOR,South Korea,2020,11776000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2001,4726000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2002,5278000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2003,5879000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2004,7262000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2005,7805000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2006,9720000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2007,12426000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2008,15821000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2009,12369000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2010,13239000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2011,16961000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2012,17876000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2013,20198000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2014,19451000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2015,13186000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2016,12822000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2017,14938000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2018,18735000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2019,17235000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
RUS,Russia,2020,4961000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2003,3418000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2007,6907000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2008,6775000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2009,6744000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2010,7536000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2011,9317000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2012,8400000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2013,8690000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2014,9263000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2015,11183000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2016,13438000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2017,15020000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2018,16974000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2019,19849000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
SAU,Saudi Arabia,2020,5960000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ESP,Spain,1995,27369000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ESP,Spain,1996,29751000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ESP,Spain,1997,28649000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ESP,Spain,1998,31592000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2005,20760000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2006,19137000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2007,21662000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2008,26446000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2009,26331000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2010,26318000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2011,30302000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2012,31566000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2013,37984000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2014,40028000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2015,35648000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2016,26505000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2017,31993000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2018,36791000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2019,41415000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
TUR,Turkey,2020,13771000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,1995,93743000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,1996,102196000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,1997,107047000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,1998,105095000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,1999,109188000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2000,118316000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2001,105454000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2002,97415000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2003,94814000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2004,107210000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2005,116682000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2006,121030000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2007,134800000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2008,149094000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2009,137111000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2010,161821000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2011,178935000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2012,195113000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2013,213105000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2014,222746000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2015,230574000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2016,228549000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2017,233758000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2018,241984000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2019,239447000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
USA,United States,2020,84205000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,1995,995000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,1996,1026000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,1997,623000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,1998,769000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,1999,643000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2000,469000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2001,677000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2002,484000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2003,378000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2004,554000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2005,722000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2006,843000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2007,972000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2008,1097000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2009,1053000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2010,885000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2011,806000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2012,904000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2013,926000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2014,900000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2015,654000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
VEN,Venezuela,2016,546000000,,ST.INT.RCPT.CD,"International tourism, receipts (current US$)",wdi,false
ARG,Argentina,1995,2259228441.0241,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1996,2631439286.958,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1997,2773768235.065,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1998,2922687876.0117,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1999,2800201072.6695,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2000,2844553557.1602,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2001,2480131539.3712,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2002,3760072019.5777,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2003,4217632672.0134,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2004,4695754493.1568,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2005,5132002129.2112,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2006,5955496758.7181,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2007,6640412342.0686,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2008,5695457544.9145,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2009,4850543656.635,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2010,5181183298.0671,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2011,4800905660.1089,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2012,4856348015.4308,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2013,5735068411.9738,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2014,6338832686.2917,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2015,5441000000.0,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2016,4316882752.0951,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2017,4224069414.0295,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2018,5341635097.706,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2019,5880758675.3577,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2020,2962404829.3297,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,1995,674457192.7739,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,1996,391955435.4022,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,1997,487262050.6833,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,1998,1791958361.5298,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,1999,1833326065.1174,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2000,1862454623.3161,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2001,2696620785.0077,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2002,3378255129.276,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2003,2357993552.8783,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2004,2207746201.0893,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2005,1590628935.7644,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2006,2125637808.0557,constant 2015 US$ (computed),ST.INT.RCPT.COMPUTED_REAL_2015USD,"International tourism, receipts (current US$) (computed real, 2015 US$)",wdi,true
