country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2021,3293275.6709,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2022,2559933.1372,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2023,209909.4981,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2012,126685.9628,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2013,156380.3669,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2014,117575.2513,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2015,97949.9966,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2016,92082.0086,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2017,115940.4712,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2018,64227.5701,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2020,64927.055,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2021,122347.5802,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2012,360219.8379,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2013,586669.7247,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2014,474471.0925,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2015,1018239.975,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2016,912121.0642,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2017,929973.9345,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2018,1221889.2118,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2019,1809427.9445,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2020,708273.0037,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2021,809979.5713,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2022,680818.2851,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2023,1658986.9788,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2012,32746.9879,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2013,89013.9384,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2014,144294.8687,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2015,369069.9935,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2016,310085.1162,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2017,2097895.4743,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2018,738956.8185,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2019,1069992.0753,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2020,162303.8423,constant 2015 US$ (computed),DT.NFL.ILOG.COMPUTED_REAL_2015USD,"Net official flows from UN agencies, ILO (current US$) (computed real, 2015 US$)",wdi,true
