country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
SAU,Saudi Arabia,1960,8000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,1961,1000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,1962,-10000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,1963,-2000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,1965,29999.999329447703,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,1966,9999.99977648258,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,1967,39999.9991059303,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,1968,59999.9986588955,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,2003,119999.997317791,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,2004,90000.0035762787,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,2005,419999.986886978,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,2006,680000.007152557,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
SAU,Saudi Arabia,2007,150000.005960464,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1960,108000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1961,162000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1962,209000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1963,178000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1964,123000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1965,129759994.506836,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1966,126830001.831055,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1967,102000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1968,86540000.9155273,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1969,79000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1970,95000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1971,110000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1972,165000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1973,16000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1974,8000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1975,8000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1976,-12000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1977,-17000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1978,-30000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1979,91000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1980,265000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1981,47000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1982,343000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1983,182000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1984,109000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1985,38000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1986,40000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1987,-37000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1988,-57000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1989,-76000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1990,-76000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1991,225000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1992,-78000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1993,133000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1994,-71000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1995,101000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1996,-75000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1997,-86000000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1998,-72589996.3378906,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,1999,-72779998.7792969,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2000,-61930000.3051758,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2001,-59509998.3215332,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2002,144529998.779297,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2003,-43389999.3896484,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2004,-29680000.3051758,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2005,-14500000,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2006,-20120000.8392334,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2007,-11819999.6948242,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2008,-5440000.05722046,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2009,-6539999.96185303,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2010,6289999.96185303,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
TUR,Turkey,2011,11420000.076293899,,DC.DAC.USAL.CD,"Net bilateral aid flows from DAC donors, United States (current US$)",wdi,false
