country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2021,280481.01067543,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
ARG,Argentina,2022,604457.020759583,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1968,4219999.79019165,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1969,3480000.01907349,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1970,3789999.96185303,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1971,4400000.09536743,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1972,4800000.19073486,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1973,4349999.90463257,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1974,4789999.96185303,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1975,4900000.09536743,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1976,2450000.04768372,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1977,8159999.847412109,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1978,6619999.88555908,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1979,1389999.98569489,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1981,980000.019073486,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1982,200000.00298023198,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1983,3980000.01907349,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1984,2920000.07629395,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1985,2559999.94277954,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1986,4570000.17166138,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1987,4400000.09536743,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1988,3690000.05722046,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1989,3920000.07629395,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1990,5110000.1335144,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1991,5829999.92370605,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1992,2480000.01907349,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1993,2049999.9523162802,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1994,1669999.95708466,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1995,340000.00357627904,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1996,1909999.9666214,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1997,1539999.96185303,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1998,850000.023841858,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,1999,289999.99165535,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2000,610000.014305115,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2001,1159999.9666214,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2002,879999.995231628,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2003,800000.011920929,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2004,1159999.9666214,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2005,600000.023841858,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2006,709999.978542328,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2007,829999.983310699,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2008,1320000.05245209,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2009,1070000.05245209,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2010,769999.980926514,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2011,660000.026226044,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2012,541182.994842529,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2013,761016.011238098,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2014,1017585.9928131099,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2015,712446.987628937,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2016,341196.000576019,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2017,311998.009681702,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2018,170527.994632721,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2019,358029.991388321,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2020,285421.997308731,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2021,893122.971057892,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
IRN,Iran,2022,660143.971443176,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1968,1990000.0095367401,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1969,2089999.9141693101,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1970,2190000.05722046,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1971,2829999.92370605,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1972,3410000.08583069,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1973,2119999.8855590797,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1974,1980000.01907349,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1975,4639999.8664856,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1976,2680000.0667572,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1977,1789999.96185303,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1978,2509999.99046326,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1979,3589999.91416931,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1980,3940000.05722046,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1981,3200000.04768372,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1982,3000000,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1983,1559999.9427795399,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1984,1950000.04768372,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1985,2380000.1144409203,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1986,3339999.91416931,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1987,2680000.0667572,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1988,2079999.9237060498,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1989,3390000.10490417,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1990,2410000.08583069,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1991,1600000.02384186,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1992,910000.026226044,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1993,400000.00596046395,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1994,889999.985694885,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1995,1309999.9427795399,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1996,180000.00715255702,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1997,519999.980926514,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1998,1009999.99046326,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
KOR,South Korea,1999,550000.011920929,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
RUS,Russia,1999,970000.028610229,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
RUS,Russia,2000,699999.988079071,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
RUS,Russia,2001,469999.998807907,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
RUS,Russia,2002,310000.002384186,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
RUS,Russia,2003,319999.99284744303,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
RUS,Russia,2004,750000,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1968,330000.013113022,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1969,1009999.99046326,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1970,1019999.98092651,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1971,1320000.05245209,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1972,1299999.95231628,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1973,1929999.94754791,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1974,1990000.0095367401,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1975,2170000.07629395,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1976,1149999.97615814,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1977,4380000.11444092,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1978,3599999.90463257,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1979,3579999.92370605,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1980,3890000.10490417,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1981,6780000.20980835,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1982,7150000.09536743,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1983,6679999.82833862,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1984,7559999.94277954,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1985,9899999.61853027,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1986,10140000.3433228,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1987,8960000.03814697,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1988,5519999.98092651,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1989,3880000.1144409203,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1990,1210000.03814697,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1991,340000.00357627904,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1992,-39999.9991059303,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1993,800000.011920929,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1994,2160000.08583069,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1995,-529999.971389771,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1996,-1220000.02861023,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1997,319999.99284744303,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1998,-379999.99523162795,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,1999,9999.99977648258,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,2000,-19999.9995529652,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
SAU,Saudi Arabia,2003,50000.0007450581,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1969,3190000.05722046,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1970,3759999.99046326,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1971,4320000.17166138,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1972,4190000.05722046,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1973,4039999.96185303,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1974,3470000.02861023,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1975,4019999.98092651,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1976,3660000.08583069,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1977,4059999.94277954,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1978,5380000.11444092,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1979,6789999.96185303,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1980,6179999.82833862,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1981,6699999.80926514,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1982,4469999.79019165,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1983,2529999.97138977,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1984,2329999.92370605,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1985,2210000.03814697,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1986,3019999.98092651,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1987,2859999.89509583,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1988,4599999.90463257,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1989,4559999.94277954,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1990,2920000.07629395,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1991,2400000.09536743,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1992,2740000.00953674,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1993,2220000.02861023,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1994,800000.011920929,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1995,1059999.9427795399,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1996,2000000,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1997,879999.995231628,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1998,1039999.96185303,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,1999,620000.004768372,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,2000,1070000.05245209,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,2001,750000,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
TUR,Turkey,2002,850000.023841858,,DT.NFL.UNDP.CD,"Net official flows from UN agencies, UNDP (current US$)",wdi,false
