country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
IRN,Iran,1973,15127774.0178049,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1974,31265302.4968232,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1975,10328825.6958571,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1976,10547914.8640357,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1977,9649218.38169755,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1978,8767376.69818008,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1979,10356477.1167632,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1980,4948913.1223381,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1981,4737603.2135782,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1982,15480641.0280786,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1983,20994649.4545846,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1984,13573201.5662455,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1985,16615905.8841573,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1986,8373937.6858599,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1987,14108284.7214791,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1988,95664967.4142939,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1989,100517986.589739,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1990,68316398.6140692,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1991,38100203.8935777,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1992,81127689.8704631,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1993,44064111.8728662,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1994,92899663.4848695,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1995,139337240.549194,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1996,66390527.1622205,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1997,69647584.8367098,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1998,52478269.0672298,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,1999,37359207.5714816,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2000,30994301.6627062,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2001,30507029.9024942,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2002,19339294.0649778,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2003,20396096.0419364,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2004,168087162.825707,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2005,358247449.463073,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2006,956420306.802369,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2007,1698116771.61804,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2008,1661684797.4881,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2009,817433665.267425,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2010,1816425709.57534,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2011,2926410178.93203,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2012,1902746887.9486,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2013,2152864241.09406,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2014,1315909129.36365,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2015,585801664.077134,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2016,614684808.685575,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2017,1028865432.34826,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2018,1077383198.1412,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2019,1037463018.1467,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2020,1444619655.06098,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
IRN,Iran,2021,6081363266.15802,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1970,3545813.6486529,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1971,1772595.65453567,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1972,2053081.78953644,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1973,19375943.2684971,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1974,33487806.9752221,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1975,4705144.98397177,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1976,3673181.80387537,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1977,4315207.25858275,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1978,3896632.95553678,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1979,9906947.01929527,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1980,9491073.96933886,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1981,2766384.71226777,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1982,745986.619970247,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1983,557002.154794071,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1984,337283.031298006,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1985,25634.5382403564,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1986,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1987,342484.964700619,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1988,45677227.7155682,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1989,46106197.282671,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1990,13131283.9114921,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1991,3875372.93646022,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1992,5428362.61995906,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1993,758255.847005898,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1994,2603845.05273378,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1995,1919930.80577768,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1996,1506900.49582224,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1997,1834529.07435849,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1998,1254980.23953371,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,1999,1350777.87256704,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2000,1141309.99233349,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2001,652594.374936204,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2002,1364186.85598344,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2003,1007355.41785814,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2004,412194.324606994,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2005,423909.095132595,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2006,1130976.31152525,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2007,2937146.73305387,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2008,4182758.37698421,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2009,5528503.42029838,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2010,7486086.42649714,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2011,10889870.0748102,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2012,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2013,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2014,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2015,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2016,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2017,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2018,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2019,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2020,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
ITA,Italy,2021,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1970,1684191.31307739,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1971,1274590.38905202,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1972,1426398.16074965,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1973,13259894.7720443,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1974,20416944.3558167,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1975,4105999.79499528,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1976,3947357.74092359,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1977,3235760.05703044,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1978,2462099.07463478,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1979,5012512.53700656,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1980,10017976.1604751,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1981,4098137.51307965,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1982,4584851.91839122,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1983,5719321.30845755,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1984,5387157.37119784,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1985,5325759.92708256,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1986,5101077.6857148,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1987,12040809.5477815,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1988,52677519.8287247,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1989,55975467.2001998,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1990,26995007.7900955,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1991,4459147.7419198,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1992,5868431.20011142,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1993,1208444.2975652,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1994,10146774.8052899,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1995,41975575.26025,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1996,35226295.573686,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1997,30704590.4831534,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1998,45696360.4452415,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,1999,33562611.1810843,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2000,34994538.444519,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2001,38008340.4766753,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2002,64943668.6543536,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2003,62336607.7731635,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2004,1087133.41267373,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2005,5463777.18741065,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2006,9499680.18435481,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2007,6608141.5856224,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2008,6443369.8825912,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2009,6118051.21619253,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2010,10011237.3707393,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2011,14364964.8996613,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2012,54312421.5595159,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2013,15939157.5982436,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2014,9654669.85119573,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2015,5013311.16621609,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2016,7590298.67197047,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2017,7007611.34171921,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2018,4183399.13585994,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2019,617859293.116132,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2020,480670628.809584,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
KOR,South Korea,2021,6813105.06003957,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1970,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1971,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1972,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1973,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1974,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1975,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1976,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1977,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1978,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1979,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1980,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1981,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1982,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1983,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1984,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1985,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1986,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1987,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1988,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1989,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1990,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
RUS,Russia,1991,0,,NY.ADJ.DMIN.CD,Adjusted savings: mineral depletion (current US$),wdi,false
