country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1989,-16,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,1990,-2048,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,1991,300,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,1992,-5400,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,1993,18707079300,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,1994,20133958300,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,1995,19419715300,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,1996,21050157300,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,1997,23300894700,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,1998,23598744700,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,1999,21048781200,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2000,20984794700,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2001,17808208200,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2002,17775671300,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2003,24310273400,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2004,72687735300,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2005,87082383400,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2006,108187558700,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2007,140144892300,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2008,185706854000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2009,201367997500,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2010,267767651100.00003,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2011,348135444000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2012,425524014500,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2013,536469550500,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2014,735829815000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2015,945299843100,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2016,1280226842400,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2017,1666867122700,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2018,2266687085500,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2019,3467628130600,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2020,4455939705200,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2021,7568477128000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2022,13094281548900,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2023,30365748334300,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2024,96613572431500,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
ARG,Argentina,2025,130875782469800,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1960,5742400000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1961,6236200000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1962,6988500000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1963,7975000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1964,8979200000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1965,9524500000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1966,10268100000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1967,10837100000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1968,10974200000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1969,13994700000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1970,14892000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1971,16441500000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1972,18541100000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1973,20033900000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1974,23174300000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1975,25579400000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1976,30529500000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1977,31990500000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1978,37681600000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1979,45148600000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1980,49122800000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1981,54760900000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1982,63947300000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1983,70871600000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1984,77316900000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1985,84157800000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1986,88176500000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1987,92863300000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1988,101267200000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1989,106741500000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1990,110036500000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1991,112859800000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1992,112039000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1993,112876700000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1994,123810300000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1995,128686900000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1996,136542400000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1997,140382900000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1998,146337700000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,1999,151187400000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2000,154263000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2001,156253800000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2002,160848700000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2003,164536100000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2004,174197700000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2005,182380000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2006,196580900000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2007,201716400000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2008,202539100000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2009,192266900000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2010,203477500000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2011,216359300000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2012,221570100000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2013,226006900000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2014,231926700000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2015,241074300000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2016,248081500000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2017,261974700000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2018,273384900000.00003,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2019,281517000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2020,261731000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2021,295337900000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2022,285387800000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2023,288091100000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2024,308804900000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
FRA,France,2025,326756600000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1970,38634885000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1971,43534758000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1972,46443711000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1973,49518575000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1974,50702065000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1975,53821171000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1976,58344981000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1977,61309238000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1978,67635936000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1979,75190367000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1980,80399937000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1981,84083137000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1982,86472240000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1983,91161960000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1984,95254404000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1985,96603804000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1986,98959725000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1987,103273382000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1988,106591580000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1989,118061485000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1990,130913971000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1991,145238000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1992,156965000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1993,164932000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1994,180353000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1995,180498000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1996,184703000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1997,187210000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1998,193935000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,1999,208437000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2000,214381000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2001,218021000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2002,219833000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2003,224906000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2004,224023000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2005,230539000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2006,241311000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2007,266533000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2008,272391000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2009,270224000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2010,274098000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2011,295347000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2012,300179000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2013,310542000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2014,322379000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2015,333713000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2016,343064000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2017,355792000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2018,364714000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2019,375607000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2020,350623000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2021,388255000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2022,397516000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2023,365373000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2024,407659000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
DEU,Germany,2025,425093000000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1970,103803000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1971,108778000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1972,121135000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1973,141902000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1974,144292000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1975,200358000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1976,244044000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1977,302147000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1978,367049000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1979,465702000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1980,474936000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1981,482232000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1982,669655000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1983,877606000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1984,1124103000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1985,1220166000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1986,1628792000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1987,2013888000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1988,2414029000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1989,2452164000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1990,3378458000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1991,4609755000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1992,5837877000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1993,6091779000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1994,7319862000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1995,8387174999.999999,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1996,9756649000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1997,11275019000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1998,11838855000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,1999,13827886000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2000,15065882000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2001,16723547999.999998,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2002,17663380000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2003,18391540000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2004,18942794000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2005,20421799000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2006,24814441000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2007,27427633000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2008,28171531000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2009,25143354000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2010,26394876000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2011,25127681000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2012,22132972000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2013,20318614000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2014,20716478000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2015,20582254000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2016,22432574000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2017,22596161000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2018,23980738000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2019,24448588000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2020,20303254000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2021,23559159000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2022,24377372000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2023,28635379000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2024,31309462000,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
GRC,Greece,2025,34173923000.000004,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1960,18215967302.4523,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1961,17762833787.4659,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1962,18306594005.4496,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1963,20391008174.3869,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1964,20753514986.376003,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1965,25103596730.2452,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1966,31900599455.0409,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1967,34438147138.9646,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1968,40510136239.782,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1969,46400871934.6049,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1970,51475967302.4523,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1971,58997983651.226105,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1972,69238801089.9182,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1973,69873188010.8992,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1974,35706920980.9264,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1975,67879400544.95911,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1976,97151825613.079,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
IRN,Iran,1977,169381307901.907,,NY.TAX.NIND.CN,Taxes less subsidies on products (current LCU),wdi,false
