country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
FRA,France,2018,1053458100000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
FRA,France,2019,1054334200000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
FRA,France,2020,996446400000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
FRA,France,2021,1067986100000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
FRA,France,2022,1152687600000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
FRA,France,2023,1177293800000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
FRA,France,2024,1229511100000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1972,105305675851.17355,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1973,122883890726.69925,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1974,132097370425.85455,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1975,138437389752.68845,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1976,153326209333.12192,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1977,166619798244.22382,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1978,178246575622.62527,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1979,191463470751.5479,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1980,216363385365.80353,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1981,229749006815.52124,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1982,244269696241.49313,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1983,250834683996.05295,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1984,267916945746.81836,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1985,281767842808.42377,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1986,292632795283.8436,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1987,300936175434.47046,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1988,309147523046.4819,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1989,334931972615.2069,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1990,357249863229.4218,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1991,453160000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1992,502704000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1993,516249000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1994,551576000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1995,570090000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1996,574013000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1997,585765000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1998,596789000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,1999,626280000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2000,639052000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2001,638292000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2002,643719000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2003,660995000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2004,648304000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2005,654341000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2006,676784000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2007,703429000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2008,723734000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2009,722381000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2010,732739000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2011,782619000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2012,804686000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2013,829172000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2014,863270000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2015,891619000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2016,920915000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2017,966002000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2018,1005685000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2019,1045249000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2020,1018169000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2021,1076184000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2022,1139725000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2023,1199060000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
DEU,Germany,2024,1271457000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1972,288980190.7556863,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1973,360763022.74394697,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1974,421658107.1166546,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1975,526720469.5524576,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1976,702802641.2325752,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1977,833103448.2758626,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1978,1023829787.2340466,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1979,1253822450.4768932,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1980,1539545121.0564897,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1981,1751870873.0741057,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1982,2497432134.99633,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1983,3435862068.965517,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1984,3950168745.4145303,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1985,4765986793.837127,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1986,5961584739.545126,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1987,6940161408.657374,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1988,7934409391.049158,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1989,8380220102.714598,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1990,10867820983.125443,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1995,32548000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1996,37197000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1997,43094000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1998,48610000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,1999,52165000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2000,57871000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2001,59618000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2002,62839000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2003,66971000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2004,69494000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2005,72211000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2006,77313000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2007,85374000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2008,89655000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2009,85554000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2010,84861000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2011,82895000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2012,82428000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2013,77944000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2014,76053000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2015,78092000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2016,80925000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2017,81088000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2018,82483000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2019,81695000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2020,73670000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2021,80802000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2022,93705000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2023,97528000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
GRC,Greece,2024,105972000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1972,322000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1973,490000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1974,1427100000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1975,1626800000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1976,1895700000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1977,2192900000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1978,1737000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1979,1780500000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1980,1430000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1981,1922500000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1982,2698300000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1983,2993800000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1984,2988800000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1985,2963700000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1986,2017200000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1987,2511200000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1988,2656000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1989,3830000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1990,6617000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1991,8382000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1992,12276000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1993,21930000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1994,30952000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1995,44902000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1996,61753000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1997,68081000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1998,61239000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,1999,106816482000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,2000,135845177022500,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,2001,162063488625000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,2002,245603739200000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,2003,302748651000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,2004,404190323000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,2005,627648440000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,2006,731576957000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,2007,924187716433333,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,2008,1027774659762370,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
IRN,Iran,2009,1042320000000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1973,12511168380.442764,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1974,16185759217.46447,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1975,18797998213.05911,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1976,24896837734.40685,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1977,31440863102.76978,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1978,38802439742.39126,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1979,47772779622.67657,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1980,62527953229.663185,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1981,73259411135.84369,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1982,94013231625.7547,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1983,116757993461.65556,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1984,127990414559.95319,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1985,140929209252.8423,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1986,168811684321.6783,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1987,182589205018.9527,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1988,205939770795.63538,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1989,233183905136.40305,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1995,401099000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1996,427243000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
ITA,Italy,1997,461928000000,,GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",wdi,false
