country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
KOR,South Korea,2011,28014300000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2012,48589300000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2013,80259000000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2014,86145000000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2015,120275000000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2016,116461700000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2017,113592900000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2018,110086800000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2019,79812100000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2020,82065400000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2021,79659100000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2022,18334700000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2023,44630500000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2024,110910000000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
KOR,South Korea,2025,138073200000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,1994,18024970000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,1995,20290640000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,1996,20847930000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,1997,14157210000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,1998,16202830000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,1999,32394580000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2000,57089140000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2001,45235680000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2002,43649940000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2003,55846300000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2004,83616200000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2005,116185060000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2006,134294120000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2007,123446980000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2008,177625400000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2009,113230520000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2010,146994500000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2011,196854340000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2012,191662760000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2013,180566250000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2014,188930670000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2015,148397920000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2016,90214690000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2017,114557530000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2018,195057810000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2019,165844680000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2020,93440960000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2021,193114240000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2022,315566646877.2848,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2023,121661830000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2024,132085950000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
RUS,Russia,2025,117098730000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1971,1901119747.352043,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1972,2861449020.222547,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1973,5849043356.421808,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1974,27301408458.39476,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1975,21884161493.59378,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1976,25929178477.60033,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1977,26354123973.98463,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1978,17514022646.30607,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1979,37859620284.39139,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1980,76011312393.06064,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1981,82533425656.57149,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1982,39758812107.94742,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1983,12646322913.94913,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1984,8987429093.359621,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1985,7114586858.955664,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1986,3116357504.215852,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1987,4909333333.333333,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1988,4565333333.333333,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1989,9141333333.333332,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1990,22858666666.66667,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1991,21789333333.33333,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1992,20012533333.33333,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1993,16500000000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1994,21260800000,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1995,24357866666.66667,,BN.GSR.MRCH.CD,"Net trade in goods (BoP, current US$)",wdi,false
