country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
FRA,France,2001,5638000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2002,6077000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2003,7155000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2004,8162000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2005,8189000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2006,8088000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2007,9690000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2008,10772000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2009,9290000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2010,9719000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2011,10979000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2012,10648000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2013,9603000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2014,8980000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2015,8115000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2016,8219000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2017,8485000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2018,7156000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2019,7352000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
FRA,France,2020,3312000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,1995,6017000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,1996,6366000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,1997,6798000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,1998,7441000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,1999,7097000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2000,6332000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2001,6146000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2002,7420000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2003,6985000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2004,8783000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2005,11407000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2006,12657000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2007,13226000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2008,13481000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2009,12747000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2010,14559000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2011,14537000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2012,13572000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2013,14203000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2014,15444000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2015,13774000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2016,14758000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2017,15739000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2018,16551000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
DEU,Germany,2019,16593000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,1995,47000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,1996,36000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,1997,21000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,1999,53000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2000,43000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2001,61000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2002,96000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2003,76000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2004,94000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2005,119000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2006,93000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2007,137000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2008,170000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2009,1347000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2010,1379000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2011,1456000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2012,1455000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2013,1349000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2014,1669000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2015,1882000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2016,2084000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2017,2264000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2018,2773000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2019,2727000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
GRC,Greece,2020,1178000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,1995,138000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,1996,123000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,1997,174000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,1998,166000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,1999,156000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2000,210000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2001,231000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2002,250000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2003,233000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2004,261000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2005,234000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2006,248000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2007,273000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2008,241000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2009,204000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2010,193000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2011,141000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2012,138000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2013,252000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2014,356000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2015,383000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2016,346000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2017,338000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
IRN,Iran,2018,228000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,1995,1694000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,1996,1869000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,1997,1701000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,1998,1525000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,1999,1221000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2000,1214000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2001,1095000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2002,1320000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2003,1346000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2004,2495000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2005,3054000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2006,3390000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2007,3484000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2015,1982000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2016,2042000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2017,2139000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2018,2536000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2019,2389000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
ITA,Italy,2020,423000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,1995,1520000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,1996,1470000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,1997,1586000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,1998,1355000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,1999,1496000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2000,1693000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2001,1535000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2002,1685000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2003,1647000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2004,2157000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2005,2484000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2006,2720000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2007,3150000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2008,3705000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2009,3489000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2010,4052000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2011,4967000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2012,5458000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2013,5065000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2014,4930000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2015,3913000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2016,4038000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2017,3805000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2018,4537000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2019,4589000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
KOR,South Korea,2020,1248000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,1995,4033000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,1996,4929000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,1997,5451000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,1998,5127000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,1999,5474000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2000,4088000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2001,4439000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2002,4035000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2003,5440000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2004,6187000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2012,5380000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2013,5696000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2014,4985000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2015,4387000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2016,5158200195.3125,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2017,5727500000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2018,6146899902.34375,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2019,5148500000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2020,1825199951.17188,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,1995,815000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,1996,781000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,1997,801000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,1998,920000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,1999,788000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2000,785000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2001,795000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2002,840000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2003,1060000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2004,1224000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2005,1364000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2006,2067000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2007,2772000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2008,3096000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2009,2656000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2010,2980000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2011,3527000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2012,3581000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2013,3931000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2014,3926000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2015,3132000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2016,3130000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2017,3835000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2018,4309000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2019,4148000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
PRT,Portugal,2020,1687000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2001,1154000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2002,1238000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2003,1377000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2004,1732000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2005,1935000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2006,2092000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2007,2979000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2008,3979000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2009,3003000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2010,4409000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2011,5633000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2012,7117000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2013,8210000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2014,7692000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2015,4766000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2016,5035000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2017,5993000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2018,7144000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2019,6274000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
RUS,Russia,2020,2107000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
SAU,Saudi Arabia,2007,936000000,,ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",wdi,false
