country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
DEU,Germany,1975,51400310000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1976,53399790000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1977,65101130000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1978,83691660000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1979,79399940000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1980,71715670000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1981,62583380000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1982,68953080000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1983,82869520000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1984,78368170000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1985,178283830000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1986,257677250000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1987,218463480000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1988,250867040000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1989,365175460000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1990,355310780000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1991,370610200000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1992,328692100000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1993,441696230000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1994,499191940000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1995,577373720000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1996,664783310000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1997,825232750000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1998,1094252520000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,1999,1432166980000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2000,1270243170000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2001,1071748730000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2002,686013540000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2003,1079026240000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2004,1194516790000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2005,1202136280000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2006,1637609770000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2007,2105197819999.9998,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2008,1110579630000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2009,1292355310000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2010,1429719050000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2011,1184500160000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2012,1486314810000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2013,1936106260000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2014,1738539060000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2015,1715800490000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2016,1716041505061.04,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2017,2262222570000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2018,1755172790000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2019,2098173930000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2020,2284108840000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2021,2503045830000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2022,1889663940000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2023,2178052520000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2024,2044248710000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
DEU,Germany,2025,2898631590000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2001,84752030000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2002,67061460000.00001,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2003,106643670000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2004,125241630000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2005,145120740000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2006,200696040000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2007,264960820000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2008,90200000000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2009,112632400000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2010,67586420000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2011,33778890000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2012,44876550000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2013,82594240000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2014,55154270000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2015,42079580000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2016,37163048981.1083,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2017,50605060000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2018,38370850000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2019,53653980000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2020,50986890000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2021,59242410000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2022,59035280000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2023,81317010000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2024,83199050000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
GRC,Greece,2025,128976470000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,1975,1900010000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,1976,3100000000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,1977,3814710000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,1978,5001760000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,1993,1286800000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,1994,2803000000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,1995,9161700000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,1996,17024439999.999998,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,1997,15181250000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,1998,14903260000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,1999,21827030000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2000,26685660000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2001,7381240000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2002,11760560000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2003,27544170000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2004,42600420000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2005,36440220000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2006,36314580000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2007,43885010000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2008,48712710000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2009,59183540000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2010,86641520000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2011,107089650000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2012,90995750000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2013,345776630000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2014,116638450000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2015,89428040000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2016,101008000000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2017,106329000000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2018,170460420000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2019,388666940000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2020,1539564820000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2021,1508229410000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2022,1613044750000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2023,2059638860000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2024,171583580000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
IRN,Iran,2025,185635780000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1975,10800000000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1977,6165910000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1978,9806640000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1979,12859570000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1980,25340150000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1981,23957300000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1982,19926410000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1983,20908910000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1984,25721330000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1985,58166830000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1986,140241420000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1987,120346570000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1988,135416600000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1989,169416770000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1990,148765530000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1991,165032960000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1992,123659400000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1993,145299650000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1994,185970720000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1995,209522520000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1996,256595340000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1997,344664970000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1998,294240000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,1999,728240350000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2000,768363350000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2001,527467280000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2002,477075420000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2003,614841570000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2004,789562620000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2005,798072870000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2006,1026504210000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2007,1072534679999.9999,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2008,522087790000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2009,655848250000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2010,535058930000.00006,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2011,431486430000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2012,481827290000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2013,615462310000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
ITA,Italy,2014,587312440000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
KOR,South Korea,1979,5391320000,,CM.MKT.LCAP.CD,Market capitalization of listed domestic companies (current US$),wdi,false
