country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2014,3522520000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ARG,Argentina,2015,2699820000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ARG,Argentina,2016,4360745593.33447,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ARG,Argentina,2017,6592777693.4465,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ARG,Argentina,2018,4571170000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ARG,Argentina,2019,2983330000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ARG,Argentina,2020,2849900000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ARG,Argentina,2021,2619420000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ARG,Argentina,2022,7960630000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ARG,Argentina,2023,1158650000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1975,5644990000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1976,4013970000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1977,3488000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1978,9519000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1979,9431940000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1980,9418460000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1981,7945300000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1982,7161340000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1983,7619230000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1984,7006760000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1985,17435720000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1986,55352670000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1987,89407880000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1988,64377790000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1989,110818280000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1990,122115810000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1991,123463900000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1992,116743530000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1993,160583800000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1994,205528880000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1995,211257340000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1996,269928219999.99997,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1997,393446810000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1998,603976050000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,1999,723606290000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2000,1080301379999.9999,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2001,980888380000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2002,1032545060000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2003,1103021950000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2004,1323735230000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2005,1271455120000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2006,2015577290000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2007,2895762310000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2008,2405976410000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2009,1284109570000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2010,1350174790000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2011,1329956610000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2012,1074477149999.9999,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2013,1105516960000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2014,1168618040000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
FRA,France,2015,1328364110000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1975,10495060000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1976,10564960000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1977,13172000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1978,18804000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1979,14821250000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1980,14148550000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1981,13701440000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1982,14795290000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1983,30886260000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1984,26907560000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1985,85608420000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1986,151830690000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1987,424407210000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1988,345321000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1989,348053300000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1990,542481790000.00006,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1991,437577310000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1992,430083960000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1993,529576730000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1994,603703230000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1995,580134700000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1996,149809670000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1997,988221460000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1998,1468731990000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,1999,1308493540000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2000,1827236880000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2001,1301049770000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2002,871757290000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2003,1017280520000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2004,1181299170000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2005,1288068410000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2006,1950838200000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2007,3254836700000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2008,4189639200000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2009,1787794400000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2010,1494656830000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2011,1573604310000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2012,1249945420000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2013,1312611820000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2014,1269066800000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2015,1444613090000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2016,1124111807137.43,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2017,1558599058819.02,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2018,1629641870000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2019,1362905830000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2020,1835769070000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2021,1526211440000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2022,1292671760000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2023,1041359820000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2024,923998030000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
DEU,Germany,2025,1484874220000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1980,291000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1981,189000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1982,132000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1983,64000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1984,48000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1985,71000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1986,107000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1987,1202000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1988,832000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1989,1429000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1990,7977000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1991,4785000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1992,2755000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1993,5037000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1994,5008500000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1995,5950100000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1996,8234400000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1997,21136600000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1998,50019500000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,1999,183894700000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2000,91619800000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2001,37130260000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2002,20448960000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2003,33877540000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2004,39892350000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2005,49161710000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2006,86545360000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2007,121523700000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2008,81801420000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2009,59313130000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2010,40642980000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2011,22978960000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2012,15077480000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2013,24010790000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2014,33050379999.999996,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2015,17942840000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2016,12224003416.8565,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2017,15211933446.4284,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2018,11885400000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2019,15426070000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2020,16482780000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2021,16489340000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2022,16317460000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2023,24301660000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2024,23236160000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
GRC,Greece,2025,48118450000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1975,153000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1976,300000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1977,202000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1978,449000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1991,530700000.00000006,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1992,595850000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1993,211960000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1994,432500000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1995,554560000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1996,1865100000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1997,962190000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1998,871610000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,1999,1775020000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2000,4460570000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2001,1567300000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2002,1741100000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2003,3912990000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2004,11257690000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2005,7197880000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2006,4713980000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2007,8146940000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2008,14618110000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2009,16988400000.000002,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2010,16987110000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2011,14409330000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2012,15061390000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2013,44305850000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2014,23365970000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2015,8444809999.999999,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2016,18689210535.0725,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2017,11741666197.0633,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2018,34857280000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2019,98258400000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2020,259501810000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2021,239337540000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2022,236947730000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2023,463433740000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2024,18821100000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
IRN,Iran,2025,21899070000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1975,1637000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1976,1256000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1977,866000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1978,1968000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1979,3460700000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1980,8573799999.999999,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1981,10850100000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1982,2787300000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1983,3871700000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1984,4045400000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1985,13714280000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1986,38351200000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1987,32379400000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1988,31604400000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1989,42033300000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1990,42170000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1991,23433200000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1992,27632100000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1993,65943300000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1994,119347400000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1995,87085100000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1996,102544800000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1997,203132300000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1998,485934800000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,1999,535981000000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,2000,989553600000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,2001,599668800000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,2002,576460100000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,2003,732470860000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,2004,900204160000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
ITA,Italy,2005,1054772710000,,CM.MKT.TRAD.CD,"Stocks traded, total value (current US$)",wdi,false
