country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1994,68602700,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,1995,1451852800,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,1996,4195708700,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,1997,4263816100,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,1998,3096528400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,1999,-428393400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2000,3810712000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2001,3887630900,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2002,-3459456800,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2003,-3723554400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2004,8040702200,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2005,8954294600,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2006,2500657400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2007,5229699800,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2008,6468080200,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2009,5882235900,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2010,17681834700,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2011,25062573400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2012,17000328800,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2013,34027778200,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2014,58746332900,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2015,89672540800,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2016,279005791400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2017,325176243500,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2018,200947516700,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2019,9165521700,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2020,36093918800,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2021,363123313200,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2022,-192288285500,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2023,1710960134500,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2024,-384016444400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ARG,Argentina,2025,962507418200,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1960,-15799420856.0774,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1961,-7488177829.33645,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1962,1400231103.1026099,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1963,-17574415004.780502,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1964,-2313621140.2429,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1965,2689996655.9531097,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1966,25355065185.3211,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1967,-1650711181.18647,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1968,47032724643.2057,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1969,28522380678.0645,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1970,31732844780.299698,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1971,504960933.30571103,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1972,41482089460.08479,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1973,16077582699.6219,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1974,95750247110.7396,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1975,-28587226620.3955,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1976,-58844960849.9686,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1977,-40084703874.0803,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1978,-447030724870.401,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1979,-388325734135.74,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1980,739058929756.538,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1981,520468808203.354,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1982,-444117047318.945,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1983,-397815275804.307,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1984,-952984645955.323,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1985,-1360051690359.8699,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1986,-1241547059731.58,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1987,-1197643986721.1501,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1988,-1634827764684.6501,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1989,-439339569632.142,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1990,2293877922490.97,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1991,4033751104800,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1992,6599013102400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1993,2724788426400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1994,-3730513223700,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1995,10838143098800,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1996,17095237741400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1997,9159099483600,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1998,4315338726200.0005,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,1999,3312442238900,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2000,23835759160200,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2001,-4042830193400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2002,59454798342300,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2003,118857741509800,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2004,241635963359800,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2005,206248662401300,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2006,278461543297100,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2007,369764727228000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2008,382348254904700,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2009,412524108819400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2010,650104025350600,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2011,476515601032200,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2012,494925013004900,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2013,795707007045900,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2014,1024046717171200,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2015,796029747341400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2016,1511142551589400,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2017,1982094811147300,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2018,2602999856127900,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2019,4269237783586500,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2020,7717103144550500,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2021,9124649769020100,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2022,15746283477385000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2023,26447773071844100,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
IRN,Iran,2024,34944319311450304,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1970,272665000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1971,-379512000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1972,-566623000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1973,313570000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1974,1791884000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1975,-1680476000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1976,1688824000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1977,-328252000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1978,-278543000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1979,436699000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1980,2435055000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1981,-2585958000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1982,-1487721000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1983,-2209209000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1984,2315986000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1985,3828073000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1986,1063718000.0000001,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1987,3187988000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1988,3879434000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1989,2321413000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1990,2310604000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1991,2859115000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1992,2397640000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1993,120678000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1994,2198440000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1995,7015700000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1996,1709500000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1997,4052800000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1998,3072900000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,1999,3925600000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2000,1218000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2001,1486000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2002,3251300000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2003,4142399999.9999995,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2004,4112700000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2005,-2209900000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2006,6803100000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2007,10145400000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2008,7836200000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2009,-9719800000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2010,9033100000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2011,12737100000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2012,-8370000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2013,-4955800000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2014,3876100000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2015,3333200000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2016,7133100000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2017,10291800000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2018,12242800000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2019,4238700000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2020,-5062200000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2021,22674100000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2022,56385500000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2023,8947900000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2024,16650900000.000002,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
ITA,Italy,2025,9368200000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1960,-1500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1961,3600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1962,1900000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1963,28900000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1964,31100000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1965,-1900000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1966,17000000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1967,4100000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1968,23200000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1969,80500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1970,21700000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1971,71400000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1972,26500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1973,135300000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1974,490400000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1975,209100000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1976,269900000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1977,241800000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1978,401900000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1979,1133400000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1980,774500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1981,2107100000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1982,1977100000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1983,2329000000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1984,3076600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1985,3648900000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1986,4730500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1987,4610400000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1988,8138900000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1989,8779000000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1990,6929600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1991,8148000000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1992,7655800000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1993,7388200000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1994,11641800000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1995,12716000000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1996,14132800000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1997,12851500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1998,-11143100000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,1999,10382500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2000,10287800000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2001,9970600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2002,9097700000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2003,11501600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2004,16687100000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2005,22449100000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2006,26138800000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2007,36078500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2008,33828600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2009,-16683600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2010,31954500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2011,38841900000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2012,20456500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2013,10433500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2014,9778600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2015,2299900000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2016,2129600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2017,5160100000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2018,15125900000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2019,22100900000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2020,9962100000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2021,22333700000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2022,32337600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2023,10699500000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2024,-1419600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
KOR,South Korea,2025,21338400000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,1989,11900000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,1990,9200000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,1991,181800000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,1992,2030000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,1993,11350000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,1994,22760000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,1995,62300000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,1996,73600000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,1997,86300000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,1998,-31200000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,1999,21400000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,2000,133700000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,2001,273800000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,2002,230000000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,2003,322800000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,2004,428400000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,2005,501800000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,2006,718200000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
RUS,Russia,2007,1053700000000,,NE.GDI.STKB.CN,Changes in inventories (current LCU),wdi,false
