country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1992,18701000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,1993,30044000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,1994,28558000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,1995,-66948000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,1996,-69915000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,1997,-110379000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,1998,-158754000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,1999,-186168000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2000,-182549000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2001,-279506000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2002,-11847000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2003,-4568000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2004,-3952000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2005,-4078000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2006,-2760000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2007,-456000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2008,-1222000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2009,-2428050000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2010,-203201000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2011,-276554000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2012,-19214000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2013,-91826000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2014,602362000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2015,-68995000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2016,-1551000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2017,-365551000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2018,-1759000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2019,276761000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2020,113308000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2021,50678000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2022,-2087000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2023,-59209000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,2024,-77376000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1980,-45000000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1986,-1636000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1987,-1351000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1988,-892000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1989,-355000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1990,-30000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1991,-1000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1993,6296000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1994,-1476000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1995,-556000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1996,218929000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1997,-38001000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1998,422142000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,1999,309855000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2000,167240000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2001,658624000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2002,614076000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2003,369360000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2004,407947000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2005,856103000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2006,300623000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2007,-279493000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2008,-654531000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2009,-834593000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2010,-593223000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2011,-388408000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2012,-127991000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2013,-103289000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2014,-113649000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2015,-282087000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2016,-1172598000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2017,-158137000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2018,-44652000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2019,21637000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2020,64780000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2021,-2442000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2022,45789000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2023,544000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
IRN,Iran,2024,-20974000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,1992,2294102000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,1993,-385588000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,1994,-68239000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,1995,80243000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,1996,-24425000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,1997,-26853000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,1998,-264313000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,1999,-35014000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2000,-19371000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2001,247380000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2002,-26634000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2003,-506492000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2004,-24883000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2005,10026871000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2006,17950849000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2007,21154472000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2008,11152649000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2009,5245192000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2010,16742961000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2011,8359538000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2012,-3435864000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2013,40916601000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2014,-19845190000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2015,-21841760000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2016,-24867668000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2017,9787196000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2018,-24239240000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2019,-11884292000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2020,-4207164000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2021,-11824184000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
RUS,Russia,2022,-11096343000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1970,-1072000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1971,25804000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1972,-3354000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1973,-7246000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1974,-3545000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1975,-2330000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1976,101595000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1977,377448000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1978,244485000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1979,2914305000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1980,445919000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1981,-19984000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1982,320897000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1983,61413000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1984,236440000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1985,85156000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1986,713553000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1987,600811000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1988,1199402000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1989,337624000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1990,222063000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1991,-731366000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1992,-294285000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1993,-493706000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1994,-546161000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1995,-326436000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1996,669854000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1997,417131000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1998,979044000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,1999,1482645000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2000,2651465000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2001,-581744000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2002,26986000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2003,-2088360000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2004,-97692000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2005,-486046000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2006,-120734000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2007,555450000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2008,286183000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2009,-1170775000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2010,634256000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2011,708461000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2012,54363000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2013,-424561000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2014,-700491000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2015,-597207000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2016,2192815000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2017,8937000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2018,1287123000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2019,425689000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2020,1977837000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2021,1080981000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2022,-53878000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2023,2290877000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
TUR,Turkey,2024,68635000,,DT.NFL.PCBK.CD,"PPG, commercial banks (NFL, current US$)",wdi,false
ARG,Argentina,1970,-114845484.8445,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1971,436903164.7426,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1972,699905598.2048,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1973,696013026.6209,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1974,392346310.8792,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1975,-541770683.6803,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1976,4246207593.8806,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1977,1320637675.8454,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1978,1184451566.6695,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1979,3817730269.5548,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1980,2245103152.9327,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1981,870861111.7116,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1982,469566705.2196,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1983,3811674287.1461,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1984,387701307.3324,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1985,8269426894.6467,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1986,2198853699.6043,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1987,4042102674.958,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1988,1674860277.3538,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1989,691067560.0107,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1990,-2023519746.8141,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1991,-355182506.4805,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1992,19557066.1085,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1993,28643207.0423,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1994,26136390.2782,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1995,-59314049.2822,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1996,-61841034.537,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1997,-97103001.5916,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1998,-138380074.8787,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1999,-164191443.558,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2000,-162525949.0786,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2001,-251528173.4555,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2002,-25958958.7505,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2003,-8354790.1326,constant 2015 US$ (computed),DT.NFL.PCBK.COMPUTED_REAL_2015USD,"PPG, commercial banks (NFL, current US$) (computed real, 2015 US$)",wdi,true
