country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2014,1009999.99046326,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
ARG,Argentina,2015,368247.002363205,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
ARG,Argentina,2016,153927.996754646,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
ARG,Argentina,2017,455229.997634888,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
ARG,Argentina,2018,113697.998225689,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
ARG,Argentina,2019,139201.00033283202,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
ARG,Argentina,2020,42394.9994146824,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
ARG,Argentina,2021,58184.001594781905,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
ARG,Argentina,2022,51874.0005791187,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
ARG,Argentina,2023,23329.0009200573,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1968,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1969,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1970,19999.9995529652,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1971,79999.9982118607,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1972,100000.00149011599,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1973,109999.999403954,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1974,90000.0035762787,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1975,59999.9986588955,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1976,59999.9986588955,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1977,59999.9986588955,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1978,29999.999329447703,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1979,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1980,29999.999329447703,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1988,119999.997317791,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1989,50000.0007450581,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1990,1960000.03814697,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1991,59999.9986588955,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1992,29999.999329447703,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1993,29999.999329447703,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,1997,219999.998807907,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2000,19999.9995529652,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2001,29999.999329447703,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2002,300000.011920929,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2004,2339999.91416931,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2005,289999.99165535,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2007,129999.995231628,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2008,280000.001192093,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2009,159999.99642372102,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2010,280000.001192093,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2011,379999.99523162795,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2012,500000,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2013,319999.99284744303,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2014,540000.021457672,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2015,337440.997362137,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2016,210994.00520324698,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2017,27458.0009281635,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2018,497869.01473999,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2019,132441.997528076,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2020,84600.9999513626,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2021,100374.99666214001,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2022,3400721.07315063,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
IRN,Iran,2023,55709.000676870295,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1965,270000.010728836,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1966,270000.010728836,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1967,170000.00178813902,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1968,740000.009536743,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1969,879999.995231628,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1970,230000.004172325,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1971,319999.99284744303,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1972,800000.011920929,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1973,579999.983310699,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1974,560000.002384186,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1975,720000.028610229,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1976,769999.980926514,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1977,649999.976158142,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1978,519999.980926514,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1979,289999.99165535,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1980,250000,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1981,189999.99761581398,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1982,200000.00298023198,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1983,189999.99761581398,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1984,509999.99046325695,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1985,819999.992847443,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1986,649999.976158142,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1987,670000.016689301,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1988,689999.997615814,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1989,439999.997615814,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1990,579999.983310699,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1991,449999.988079071,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1992,259999.990463257,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1993,109999.999403954,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1994,59999.9986588955,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1995,119999.997317791,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
KOR,South Korea,1998,50000.0007450581,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
RUS,Russia,1991,140000.000596046,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
RUS,Russia,1992,419999.986886978,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
RUS,Russia,1993,750000,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
RUS,Russia,1994,119999.997317791,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
RUS,Russia,1995,750000,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
RUS,Russia,1996,4800000.19073486,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
RUS,Russia,2004,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
SAU,Saudi Arabia,1982,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
SAU,Saudi Arabia,1987,19999.9995529652,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
SAU,Saudi Arabia,1988,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
SAU,Saudi Arabia,1989,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
SAU,Saudi Arabia,1990,19999.9995529652,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
SAU,Saudi Arabia,1991,200000.00298023198,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
SAU,Saudi Arabia,1992,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,1976,59999.9986588955,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,1977,50000.0007450581,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,1978,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,1983,109999.999403954,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,1989,79999.9982118607,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,1991,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,1992,180000.00715255702,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,1999,2319999.9332428,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2000,19999.9995529652,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2001,29999.999329447703,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2004,29999.999329447703,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2008,100000.00149011599,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2009,50000.0007450581,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2010,109999.999403954,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2011,200000.00298023198,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2012,899999.976158142,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2013,180000.00715255702,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2014,59999.9986588955,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2015,210308.998823166,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2016,102052.00314521801,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2017,333312.98828125,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2018,152428.99954319,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2019,147007.00342655202,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2020,4562335.01434326,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2021,69502.00349092479,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2022,52317.0009255409,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
TUR,Turkey,2023,8830652.23693848,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,1985,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,1987,19999.9995529652,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,1988,39999.9991059303,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,1989,29999.999329447703,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,1990,29999.999329447703,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,1992,19999.9995529652,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,1993,19999.9995529652,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,1994,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,2000,79999.9982118607,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,2001,9999.99977648258,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,2011,90000.0035762787,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,2012,200000.00298023198,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,2013,180000.00715255702,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,2014,90000.0035762787,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,2015,131173.99811744702,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,2016,79915.00198841101,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,2017,45313.9990568161,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,2018,32223.0011224747,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
VEN,Venezuela,2019,13361.0004559159,,DC.DAC.AUSL.CD,"Net bilateral aid flows from DAC donors, Australia (current US$)",wdi,false
ARG,Argentina,1977,42250.1295,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1981,15547.3152,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1982,103717.3989,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1991,12572.7428,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1992,20915.5293,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1993,9533.7526,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1994,18304.0757,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2000,17806.2816,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2001,26997.0771,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2002,65735.5233,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2004,52959.636,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2008,32403.5127,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2009,76215.0522,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2010,166389.4792,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2011,293221.3795,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2012,1183011.516,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2013,904550.1167,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2014,1134140.1156,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2015,368247.0024,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2016,121567.7121,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2017,329832.4373,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2018,101239.0762,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2019,144783.7797,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2020,73790.3355,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2021,95607.2042,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2022,73534.4624,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2023,34571.71,constant 2015 US$ (computed),DC.DAC.AUSL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Australia (current US$) (computed real, 2015 US$)",wdi,true
