country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2019,-1910733276.537117,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ARG,Argentina,2020,-1491004472.347458,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ARG,Argentina,2021,-2376065110.163016,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ARG,Argentina,2022,-3664601113.829262,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ARG,Argentina,2023,-4970513544.696544,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ARG,Argentina,2024,-4468783622.34057,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ARG,Argentina,2025,-4177229225.226567,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1975,1808349565.074073,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1976,1005967551.098789,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1977,927408011.9444648,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1978,-62912996.41780095,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1979,555745109.784975,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1980,2271716704.340553,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1981,-2286053859.259158,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1982,-961212477.5626078,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1983,355979044.6114914,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1984,648698930.7157075,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1985,288051016.8963061,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1986,811670442.1619633,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1987,846866610.9956125,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1988,970287857.165041,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1989,-6234475158.333924,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1990,280149834.79078,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1991,4462703943.346687,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1992,1958326604.488192,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1993,2763018154.075535,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1994,-10896189940.82651,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1995,-3043067403.849336,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1996,1142108099.492808,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1997,4265658285.042089,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1998,9943234428.108568,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,1999,-7957991025.016761,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2000,20711231113.11392,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2001,-5061948848.07205,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2002,-11559971688.80582,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2003,-29889857689.61803,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2004,220685723.60824,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2005,-11768241102.98038,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2006,-31322759701.36784,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2007,8728802506.47243,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2008,-18938345526.82774,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2009,-33436301941.07484,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2010,21212230608.46858,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2011,-45120029219.48354,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2012,-15909907378.31882,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2013,17750671234.72641,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2014,17049731961.98929,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2015,-4915522185.443044,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2016,10450497507.04978,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2017,-17331564665.78945,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2018,2706257299.92134,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2019,-17881633553.29517,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2020,-19039013315.95878,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2021,-16446056831.85569,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2022,-14559122036.14601,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2023,-15629787475.78559,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2024,-16117406272.96072,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
FRA,France,2025,-24810844425.63038,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1971,2054002638.375876,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1972,1555540586.681354,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1973,562728141.693584,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1974,1487558205.151349,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1975,2381646985.253336,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1976,885973140.677725,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1977,-922402430.0167475,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1978,2977566605.514909,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1979,-4318761490.760947,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1980,2148303927.145587,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1981,1690853561.035658,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1982,-2943499196.298831,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1983,726035385.8210378,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1984,3119985975.08079,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1985,3460624048.002368,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1986,3467049858.410479,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1987,1300966010.036596,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1988,1437338167.687195,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1989,5381463478.768194,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1990,19344611262.77337,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,1999,39114504290.69674,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2000,-10757210436.05578,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2001,12974646871.17802,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2002,-22729509436.38554,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2003,16757967471.14769,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2004,17094702099.92662,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2005,-4337661204.90258,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2006,29946370821.40401,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2007,28390212300.92374,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2008,-21910459964.33623,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2009,-10528541418.84988,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2010,-71069226573.44827,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2011,-63201335881.05946,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2012,-55116174048.6477,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2013,53581423820.11896,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2014,21716139177.26471,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2015,-23904243662.17518,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2016,-15585823491.70359,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2017,13650937578.64255,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2018,-28399934699.00146,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2019,-81629300888.95908,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2020,-40921429336.7203,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2021,-53806349566.95641,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2022,26941589947.71443,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2023,-22680502323.72438,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2024,17784018460.98547,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
DEU,Germany,2025,99453753167.42657,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1976,-60000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1977,-192000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1978,-259000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1979,422000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1980,-485000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1981,370000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1982,31000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1983,-314000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1984,-241000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1985,-42000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1986,-86000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1987,223000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1988,87000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1989,-539000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1990,-175000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1991,-181300000.0000011,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1992,-859000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1993,-634000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1994,-391000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1995,-329000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1996,92000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1997,204000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,1999,93619449.522155,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2000,-544548049.1195468,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2001,1012365745.41202,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2002,-1712484015.399144,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2003,199201769.4016089,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2004,355471148.7456848,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2005,-41676349.8154484,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2006,348747206.4283905,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2007,1052621828.125119,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2008,1113791947.30453,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2009,-622024825.2734629,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2010,-575315529.8828233,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2011,-166058121.969021,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2012,-587114138.784603,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2013,1327046547.512476,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2014,886157647.3022786,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2015,1131348340.878011,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2016,1235074173.635094,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2017,641431674.3036025,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2018,1116950417.694567,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2019,-212811243.1204116,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2020,582230832.4596483,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2021,1385064619.735319,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2022,2164387210.456355,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2023,2474660008.911553,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
GRC,Greece,2024,2538905875.431642,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1976,-243000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1977,-322000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1978,-186000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1979,-488000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1980,948000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1981,1745000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1982,1052000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1983,864000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1984,-906000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1985,551000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1986,853000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1987,193000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1988,593000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1989,-741000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1990,-922000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1991,1318000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1992,1635000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1993,-1116000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1994,-3689000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1995,284000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1996,2622000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1997,-1096000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1998,-2198000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,1999,1184000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
IRN,Iran,2000,-1355000000,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1970,-260800159.7391998,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1971,-176346429.5175815,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1972,-494238164.7603767,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1973,-503400614.500724,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1974,245054753.8374864,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1975,-387911159.3193546,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1976,-883373564.716712,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1977,-200031562.7886319,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1978,849888017.4674172,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1979,-659890084.9450678,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1980,-829938521.1302364,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1981,1043289703.502293,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1982,-96954160.74071307,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
ITA,Italy,1983,1128995558.420032,,BN.KAC.EOMS.CD,"Net errors and omissions (BoP, current US$)",wdi,false
