country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
IRN,Iran,2016,230327527.9348,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,1998,704148926.9934,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2000,29106433.2039,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2010,3283195306.2445,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2012,2624756890.3677,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2015,1822200000.0,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2016,81623649.9513,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2017,1757226283.4605,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2018,1461539336.3438,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2019,2649008378.67,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2020,888217946.9716,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2021,100129669.1002,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1996,157977163.4583,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1997,569563541.6386,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2004,195677467.6213,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2005,3120642822.64,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2006,230640322.7612,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2007,2298051595.8358,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2008,1202506735.1162,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2010,268504973.8585,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2011,1196528335.1219,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2012,1299399535.7036,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2013,2637361251.4811,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2014,4109345048.9223,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2015,43103200000.0,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2016,802555280.8358,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2017,1110589794.4474,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2018,8702220901.4541,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2019,309061756.7049,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2022,49149928.9788,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2024,2609112235.8834,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,1994,17010183.4755,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,1996,38388016.8357,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,1997,2148917.7735,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2004,3663100.3978,constant 2015 US$ (computed),IE.PPN.TRAN.COMPUTED_REAL_2015USD,"Public private partnerships investment in transport (current US$) (computed real, 2015 US$)",wdi,true
