country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ITA,Italy,1977,4202409787.89115,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1978,4684780531.64073,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1979,5905684641.08828,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1980,8652718887.34526,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1985,29403440635.8617,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1986,37832533685.9012,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1987,37550548218.9984,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1988,44954474324.3453,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1989,53934110428.8142,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1990,66398797688.3389,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1991,74575343314.7237,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1992,88497471943.479,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1993,95798623125.907,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1994,93767914598.6872,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1995,108306000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1996,113309000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1997,98375000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1998,88756000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,1999,74805000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2000,74984000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2001,77558000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2002,72357000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2003,67871000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2004,66831000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2005,67104000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2006,67043000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2007,72887000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2008,76499000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2009,67341000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2010,67498000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2011,74136000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2012,81696000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2013,76423000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2014,73488000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2015,68027000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2016,66341000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2017,65328000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2018,64721000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2019,60755000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2020,57762000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2021,64066000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2022,82588000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2023,77489000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ITA,Italy,2024,84836000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1972,17000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1973,21000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1974,31000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1975,49000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1976,94000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1977,132000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1978,190000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1979,285000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1980,434000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1981,567000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1982,652000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1983,687000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1984,857000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1985,993000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1986,1134000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1987,1134000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1988,1158000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1989,814000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1990,1262000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1991,1245000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1992,1495000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1993,1204000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1994,1830000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1995,1943000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1996,1964000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1997,2258000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1998,3398650000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,1999,5883834000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2000,6888293000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2001,7197713000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2002,6845839000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2003,6597578000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2004,8710042000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2005,10094100000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2006,12150100000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2007,13443750000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2008,14355939000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2009,11519009828260,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2010,13386577000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2011,14566086000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2012,20161700000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2013,20294100000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2014,20942433177887,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2015,20761012461333,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2016,19643443592065,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2017,19413675193949,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2018,19220399348078.5,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2019,19920458462919,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2020,21089338302092,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2021,20947080865474,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2022,25197029007139,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2023,30199243130413,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
KOR,South Korea,2024,35535091215008,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,1999,162862000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2000,257853000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2001,231110000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2002,222632000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2003,218455642800,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2004,185864250700,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2005,208340000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2006,172900000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2007,140700000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2008,155500000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2009,177100000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2010,198000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2011,272300000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2012,335300000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2013,380800000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2014,433751204686.51,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2015,677649557504.02,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2016,669833000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2017,706873000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2018,809015000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2019,947170000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
RUS,Russia,2020,894610000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2010,10927581107.4,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2011,7856000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2012,6107000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2013,4607000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2014,3528000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2015,2608000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2016,4947599104.7,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2017,9031000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2018,15000000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2019,21132394950.53,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2020,24457019328.85,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2021,27383826714,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2022,30314379212.14,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2023,37789203688.25,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
SAU,Saudi Arabia,2024,44563020730.87,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1972,98565985.1189403,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1973,135227723.486351,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1974,130419626.651281,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1975,140035820.321421,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1976,152056062.409097,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1977,221773466.517616,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1978,307117185.340113,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1979,397269000.99768,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1980,223576502.830767,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1981,250021035.423653,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1982,497638022.429772,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1983,1593884100.82579,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1984,2752635438.07772,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1985,5083961390.98241,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1986,6489127691.0317,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1987,6477708461.04841,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1988,7144831896.9144,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1989,7780101691.24806,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1990,9001358287.35591,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1991,11064632841.7054,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1992,12606829901.5542,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1993,15955669347.1807,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1994,17970862933.1795,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1995,18981000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1996,20635000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1997,19769000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1998,19350000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,1999,17232000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2000,17047000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2001,17174000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2002,16555000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2003,15547000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2004,15173000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2005,13336000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2006,13016000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2007,13158000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2008,13046000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2009,14342000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2010,15862000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2011,20095000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2012,24500000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2013,30313000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2014,32841000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2015,28074000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2016,26611000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2017,26082000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2018,26042000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2019,24965000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2020,22318000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2021,23338000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2022,28587000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2023,30143000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
ESP,Spain,2024,33079000000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1972,1500,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1973,2000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1974,2300,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1975,3300,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1976,4100,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1977,5100,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1978,7200,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1979,14900,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1980,28000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1981,77300,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1983,181400,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1984,374900,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1985,595900,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1986,1084300,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1987,1912500,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1988,3368400,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1989,6178700,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1990,12486500,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1991,18597600,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1992,27006000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1993,69027000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1994,177463000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1995,211272000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1996,495886000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1997,2279258000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,1998,6176594000,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,2008,52203351633.2319,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
TUR,Turkey,2009,44491742949.1159,,GC.XPN.INTP.CN,Interest payments (current LCU),wdi,false
