country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2019,5632710.9336853,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
ARG,Argentina,2020,4667172.90878296,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
ARG,Argentina,2021,4550011.1579895,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
ARG,Argentina,2022,2027585.9832763697,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
ARG,Argentina,2023,812756.00194931,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1960,-4869999.88555908,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1962,469999.998807907,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1963,730000.019073486,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1964,740000.009536743,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1965,540000.021457672,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1966,2950000.04768372,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1967,6619999.88555908,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1968,2819999.9332428,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1969,670000.016689301,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1970,860000.014305115,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1971,589999.973773956,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1972,550000.011920929,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1973,419999.986886978,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1974,370000.00476837205,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1975,479999.989271164,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1976,79999.9982118607,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1977,-209999.993443489,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1978,-370000.00476837205,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1979,-490000.009536743,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1980,-579999.983310699,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1981,-490000.009536743,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1982,-460000.00834465,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1983,-389999.98569488496,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1984,-129999.995231628,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1990,490000.009536743,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1991,2460000.03814697,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1992,3059999.94277954,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1993,660000.026226044,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1994,140000.000596046,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1996,519999.980926514,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1997,639999.985694885,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1998,629999.995231628,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,1999,839999.973773956,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2000,2920000.07629395,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2001,2450000.04768372,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2002,2819999.9332428,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2003,1110000.01430511,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2004,4800000.19073486,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2005,709999.978542328,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2007,490000.009536743,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2008,1659999.9666214,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2009,730000.019073486,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2011,430000.00715255697,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2012,1159999.9666214,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2013,558803.0219078059,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2014,1084840.0592804,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2015,1516487.0023727398,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2016,1068418.97964478,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2017,2087631.94084167,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2018,1873934.03053284,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2019,1998080.96885681,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2020,3690077.06642151,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2021,597584.009170532,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2022,351972.013711929,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
IRN,Iran,2023,166563.004255295,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1960,9999.99977648258,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1963,19999.9995529652,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1964,59999.9986588955,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1965,140000.000596046,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1966,400000.00596046395,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1967,1230000.01907349,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1968,200000.00298023198,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1969,29999.999329447703,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1971,159999.99642372102,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1972,330000.013113022,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1973,620000.004768372,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1974,449999.988079071,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1975,800000.011920929,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1976,430000.00715255697,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1977,349999.99403953605,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1978,389999.98569488496,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1979,419999.986886978,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1980,519999.980926514,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1981,180000.00715255702,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1982,109999.999403954,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1983,109999.999403954,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1984,150000.005960464,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1985,170000.00178813902,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1986,129999.995231628,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1987,289999.99165535,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1988,360000.01430511504,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1989,180000.00715255702,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1990,90000.0035762787,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
KOR,South Korea,1995,239999.994635582,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,1992,49319999.6948242,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,1993,22770000.4577637,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,1994,37459999.0844727,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,1995,52330001.8310547,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,1996,51849998.4741211,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,1997,56150001.5258789,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,1998,54810001.373291,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,1999,46189998.626709,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,2000,39220001.220703095,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,2001,38310001.373291,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,2002,41500000,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,2003,37869998.9318848,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
RUS,Russia,2004,37909999.8474121,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,1969,19999.9995529652,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,1970,19999.9995529652,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,1971,70000.0002980232,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,1972,100000.00149011599,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,1973,90000.0035762787,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,1974,170000.00178813902,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,1975,189999.99761581398,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,1976,70000.0002980232,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,1977,59999.9986588955,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,1978,70000.0002980232,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,1979,9999.99977648258,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
SAU,Saudi Arabia,2007,759999.990463257,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1960,-1820000.05245209,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1961,-579999.983310699,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1962,340000.00357627904,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1963,7719999.79019165,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1964,9199999.80926514,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1965,19790000.915527303,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1966,19280000.6866455,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1967,16440000.534057599,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1968,12430000.3051758,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1969,5530000.20980835,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1970,10239999.7711182,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1971,10069999.6948242,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1972,9500000,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1973,-2269999.98092651,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1974,-4769999.98092651,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1975,-2099999.90463257,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1976,-3089999.91416931,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1977,2180000.0667572,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1978,-810000.002384186,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1979,-4849999.90463257,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1980,18690000.5340576,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1981,46169998.1689453,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1982,24420000.0762939,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1983,4230000.01907349,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1984,-3430000.0667572,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1985,7360000.1335144,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1986,-1049999.95231628,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1987,-3150000.09536743,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1988,-12250000,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1989,-7400000.09536743,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1990,-8210000.038146971,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1991,14680000.3051758,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1992,3839999.91416931,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1993,13159999.8474121,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
TUR,Turkey,1994,20680000.3051758,,DC.DAC.GBRL.CD,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",wdi,false
