country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
RUS,Russia,2004,1600000.02384186,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,1989,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,1990,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,1991,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,1992,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,1993,19999.9995529652,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,1994,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,1995,29999.999329447703,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,1996,19999.9995529652,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,1997,19999.9995529652,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,1998,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,1999,29999.999329447703,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,2000,19999.9995529652,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,2001,29999.999329447703,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,2002,140000.000596046,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,2003,140000.000596046,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,2004,150000.005960464,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,2005,159999.99642372102,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,2006,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
SAU,Saudi Arabia,2007,159999.99642372102,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,1988,29999.999329447703,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,1989,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,1990,29999.999329447703,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,1991,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,1992,70000.0002980232,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,1993,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,1994,19999.9995529652,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,1995,4610000.1335144,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,1996,6699999.80926514,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,1997,2819999.9332428,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,1999,-509999.99046325695,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2000,-680000.007152557,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2001,-519999.980926514,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2002,-569999.992847443,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2003,-490000.009536743,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2004,-500000,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2005,-519999.980926514,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2006,-50000.0007450581,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2007,3180000.0667572,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2008,10720000.2670288,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2009,24989999.7711182,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2010,10260000.2288818,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2011,1039999.96185303,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2013,-420955.002307892,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2014,-2762660.0265502897,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2015,-2611879.1103363,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2016,-2387417.07801819,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2017,-2777780.05599976,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2018,-2983083.9633941697,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2019,894101.023674011,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2020,1336676.00154877,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2021,1905972.00393677,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2022,-155527.994036675,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
TUR,Turkey,2023,13621843.3380127,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,1989,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,1990,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,1991,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,1992,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,1993,19999.9995529652,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,1994,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,1996,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,1999,50000.0007450581,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2000,59999.9986588955,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2001,39999.9991059303,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2002,140000.000596046,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2003,9999.99977648258,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2004,19999.9995529652,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2005,400000.00596046395,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2006,159999.99642372102,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2007,180000.00715255702,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2009,29999.999329447703,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2010,150000.005960464,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2011,159999.99642372102,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2012,50000.0007450581,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2013,79011.99907064441,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2014,55459.998548030904,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2015,13050.0001832843,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2016,108048.997819424,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2018,67239.99977111821,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2019,1269966.9599533102,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2020,1545472.0258712799,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2021,1125457.04841614,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2022,82029.9983024597,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
VEN,Venezuela,2023,1807957.05318451,,DC.DAC.KORL.CD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",wdi,false
ARG,Argentina,1989,73211.3487,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1992,125493.1758,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1993,47668.7649,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1996,8845.1739,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1997,17594.4699,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1998,8716.6353,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1999,8819.5307,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2001,8999.0257,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2002,87647.3645,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2003,164608.3936,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2004,158878.9177,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2005,287865.5095,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2006,288218.1279,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2007,52806.4588,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2008,194421.0883,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2009,108878.6471,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2010,157145.6146,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2011,87173.922,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2012,25717.6412,constant 2015 US$ (computed),DC.DAC.KORL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$) (computed real, 2015 US$)",wdi,true
