country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
KOR,South Korea,1986,560000.002384186,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
KOR,South Korea,1987,829999.983310699,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
KOR,South Korea,1995,319999.99284744303,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
KOR,South Korea,1996,150000.005960464,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
KOR,South Korea,1997,230000.004172325,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
KOR,South Korea,1998,90000.0035762787,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,1992,7900000.09536743,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,1993,5780000.20980835,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,1995,17860000.6103516,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,1996,1039999.96185303,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,1997,360000.01430511504,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,1998,70930000.3051758,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,1999,11649999.6185303,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,2000,4130000.11444092,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,2001,9880000.11444092,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,2002,8220000.26702881,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,2003,11109999.6566772,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
RUS,Russia,2004,12779999.7329712,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
SAU,Saudi Arabia,1977,19999.9995529652,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
SAU,Saudi Arabia,1978,70000.0002980232,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
SAU,Saudi Arabia,1979,70000.0002980232,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
SAU,Saudi Arabia,1980,19999.9995529652,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
SAU,Saudi Arabia,1982,39999.9991059303,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
SAU,Saudi Arabia,1983,9999.99977648258,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
SAU,Saudi Arabia,2000,409999.99642372096,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
SAU,Saudi Arabia,2001,29999.999329447703,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
SAU,Saudi Arabia,2002,9999.99977648258,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
SAU,Saudi Arabia,2004,70000.0002980232,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
SAU,Saudi Arabia,2005,50000.0007450581,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1960,-600000.023841858,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1961,-610000.014305115,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1962,-610000.014305115,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1963,100000.00149011599,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1964,300000.011920929,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1965,2250000,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1967,1820000.05245209,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1968,5769999.98092651,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1969,810000.002384186,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1970,1179999.94754791,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1971,1169999.95708466,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1972,1149999.97615814,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1973,9270000.45776367,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1974,-379999.99523162795,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1975,610000.014305115,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1976,239999.994635582,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1977,1759999.9904632599,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1978,6369999.88555908,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1979,4170000.07629395,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1980,2500000,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1981,2619999.8855590797,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1982,1269999.98092651,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1983,289999.99165535,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1984,-370000.00476837205,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1985,-2250000,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1986,-1600000.02384186,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1987,-460000.00834465,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1988,540000.021457672,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1989,209999.993443489,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1990,439999.997615814,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1991,3519999.98092651,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1992,990000.009536743,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1993,-469999.998807907,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1994,-1169999.95708466,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1995,-5260000.228881841,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1996,-1389999.98569489,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1997,-620000.004768372,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1998,2819999.9332428,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,1999,3259999.99046326,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2000,569999.992847443,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2001,2430000.0667572,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2002,270000.010728836,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2003,5010000.228881841,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2004,2299999.95231628,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2005,4469999.79019165,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2006,5000000,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2007,-769999.980926514,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2008,-600000.023841858,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2009,-259999.990463257,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2010,319999.99284744303,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2011,-90000.0035762787,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2012,290439.993143082,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
TUR,Turkey,2013,586223.006248474,,DC.DAC.NLDL.CD,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",wdi,false
