country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
IRN,Iran,2008,3082473.3,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2009,5142636.6,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2010,7028445.2,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2011,2404572.2,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2012,655572.5,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2013,2817538.1,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2014,1083497.5,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2015,1000374.1,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2016,1675020.5,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2017,1058081.4,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2018,1908808.6,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2019,19575688.8,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2020,6228403.3,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2021,3663983.1,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2022,85348427.1,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2023,247151266.1,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
IRN,Iran,2024,247554051.4,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,1993,78313880.3,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,1994,175089694,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,1995,294274279.1,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,1996,991667895.5,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,1997,1076918417,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,1998,1631929250.5,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,1999,5262465562.9,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2000,3903193305.7,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2001,4484500409.4,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2002,1835547749.3,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2003,2134418149.7,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2004,1955023490.8,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2005,3669255496.1,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2006,339663185.7,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2007,296955918.8,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2008,73519012.8,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2009,20450744.7,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2010,27951187.5,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2011,9566382,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2012,2606269.7,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2013,11205326.7,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2014,4309675.8,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2015,3976312.2,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2016,6661160.4,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2017,4205977.7,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2018,7591337.4,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2019,77859234.9,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2020,24770127.1,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2021,13641641.8,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2022,282837107.6,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2023,0,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
RUS,Russia,2024,0,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1970,27000000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1971,27084000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1972,97995000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1973,11471000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1975,6910000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1976,20500000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1977,26320000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1978,110698000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1979,125448000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1980,206370000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1981,202840000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1982,277370000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1983,333240000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1984,394680000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1985,412000000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1986,498590000,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1987,533449808.1,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1988,485944081.5,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1989,249576387.8,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1990,52977925.6,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1994,3810718.4,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1995,24413868.4,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1996,29699166.3,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1997,56637113.1,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1998,248153246,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,1999,304782287.4,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2000,145412550.5,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2001,1539516954.6,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2002,7181795048.3,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2003,2310483594.4,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2004,5643023747.2,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2005,8736257739.4,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2006,8298549055.5,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2007,5733277277.6,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2008,2376434092.2,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2009,902081280.2,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2010,2305957076,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2011,2881475318.2,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2012,2033909841.9,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2013,860297004.6,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2014,814522.7,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2015,751329.9,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2016,1258003,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2017,794601.1,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2018,1434438.5,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2019,14706636.9,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2020,4679312.6,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2021,4186798.8,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2022,97527868.2,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2023,282422189.3,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
TUR,Turkey,2024,282883261.2,,DT.TDS.DIMF.CD,"IMF repurchases and charges (TDS, current US$)",wdi,false
ARG,Argentina,1972,0.0,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1973,0.0,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1974,301991957.9241,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1975,775733804.9453,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1976,368976732.1296,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1977,623000593.9785,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1978,1552346723.6158,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1979,0.0,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1980,0.0,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1981,0.0,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1982,0.0,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1983,155024318.9777,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1984,3268872570.991,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1985,774418140.1044,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1986,3093084134.1498,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1987,2204093134.7467,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1988,1830974930.4232,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1989,3630925380.6235,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1990,1702154681.5038,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1991,1543845610.3861,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1992,1125948975.7172,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1993,562283324.9115,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1994,565384416.3661,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1995,672338059.1907,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1996,619850414.7166,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1997,664066602.8059,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1998,802778086.2369,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1999,915239436.7744,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2000,1329062135.1156,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2001,1445654293.0462,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2002,3129410882.5156,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2003,11438863992.461,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2004,10713563633.5334,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2005,6549696017.6248,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2006,15010857167.6783,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2007,22714914.3413,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2008,4343238.623,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2009,7930319.7553,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2010,9202216.8307,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2011,2700103.9958,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2012,795734.3537,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2013,4402325.769,constant 2015 US$ (computed),DT.TDS.DIMF.COMPUTED_REAL_2015USD,"IMF repurchases and charges (TDS, current US$) (computed real, 2015 US$)",wdi,true
