country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
GRC,Greece,2009,0.2681617,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2010,0.49785404,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2011,4.35465945,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2012,2.83737897,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2013,15.05082051,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2014,22.1961253,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2015,23.87513811,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2016,3.86725801,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2017,2.69900139,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2018,2.13658422,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2019,2.0684309,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2020,2.53507845,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2021,2.44615291,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2022,3.76993126,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GRC,Greece,2023,5.36784158,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2000,0.00379428,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2001,0.08083401,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2002,0.09465968,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2003,0.05145626,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2004,0.35247112,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2005,0.6439123,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2006,0.17122152,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2007,0.14404548,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2008,0.16585322,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2009,0.023174,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2010,0.02001631,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2011,0.0190639,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2012,0.02169642,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2013,0.01682799,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2014,0.03800629,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2015,0.14813745,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2016,0.06560427,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2017,0.04291774,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2018,0.02721395,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2019,0.02578673,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2020,0.08828443,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2021,0.09295549,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2022,1.01645742,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
IRN,Iran,2023,1.90923599,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2012,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2013,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2014,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2015,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2016,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2017,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2018,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2019,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2020,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2021,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2022,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ITA,Italy,2023,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2000,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2001,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2002,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2003,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2004,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2005,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2006,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2007,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2008,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2009,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2010,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2011,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2012,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2013,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2014,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2015,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2016,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2017,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2018,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2019,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2020,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2021,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2022,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
KOR,South Korea,2023,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2000,2.67815895,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2001,2.85712726,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2002,3.52272082,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2003,4.05169099,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2004,4.74361902,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2005,4.88311738,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2006,1.99860046,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2007,0.67024303,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2008,0.62755459,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2009,0.84605112,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2010,0.79982958,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2011,1.17000514,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2012,0.84473301,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2013,1.1872633,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2014,0.86833809,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2015,1.05038175,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2016,1.04307283,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2017,0.79361656,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2018,1.3747142,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2019,1.36030264,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2020,1.37791254,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2021,0.54144204,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2022,0.59864021,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
NLD,Netherlands,2023,0.66777583,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2000,0.40552715,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2001,0.42480698,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2002,0.51851292,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2003,0.62814611,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2004,0.7482616,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2005,0.75868781,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2006,0.82416659,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2007,0.96287284,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2008,1.14278421,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2009,1.20159975,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2010,1.10335553,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2011,1.18489794,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2012,1.10726715,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2013,1.15060964,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2014,1.24657187,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2015,1.08868733,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2016,1.67606666,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2017,1.87834571,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2018,1.54249553,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2019,1.63585202,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2020,1.71735802,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2021,2.86744373,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2022,2.23319332,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
PRT,Portugal,2023,1.89179908,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
RUS,Russia,2000,0.19384288,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
RUS,Russia,2001,0.23463042,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
RUS,Russia,2002,0.26229598,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
RUS,Russia,2003,0.24582563,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
RUS,Russia,2004,0.26295811,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
RUS,Russia,2005,0.26895757,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
RUS,Russia,2006,0.28073376,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
RUS,Russia,2007,0.29890916,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
RUS,Russia,2008,0.30776623,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2013,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2016,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2017,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2018,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2019,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2020,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2021,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2022,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
SAU,Saudi Arabia,2023,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2000,0.15896034,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2001,0.162649,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2002,0.18951111,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2003,0.23429286,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2004,0.26316424,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2005,0.28209788,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2006,0.31305607,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2007,0.34071988,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2008,0.33531067,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2009,0.28587956,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2010,0.30771722,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2011,0.35718645,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2012,0.38204906,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2013,0.421888,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2014,0.45146738,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2015,0.45638998,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2016,0.45071252,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2017,0.49295526,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2018,0.5011002,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2019,0.47631575,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2020,0.46490968,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2021,0.4903401,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2022,0.45228329,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
GBR,United Kingdom,2023,0.46890368,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2000,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2001,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2002,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2003,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2004,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2005,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2006,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2007,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2008,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2009,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2010,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2011,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2012,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2013,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2014,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2015,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2016,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2017,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2018,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2019,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2020,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2021,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2022,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
USA,United States,2023,0,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
VEN,Venezuela,2018,0.07319673,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
VEN,Venezuela,2019,0.12924729,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
VEN,Venezuela,2020,0.1726061,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
VEN,Venezuela,2021,0.77055575,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
VEN,Venezuela,2022,1.47167007,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
VEN,Venezuela,2023,0.99865506,,SH.XPD.EHEX.PC.CD,External health expenditure per capita (current US$),wdi,false
ARG,Argentina,2000,0.1915,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2001,1.0885,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2002,9.5427,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2003,1.5202,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2004,34.1752,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2005,7.2302,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2006,2.2363,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2007,1.7168,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2008,7.4004,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2009,2.4401,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2010,2.6628,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2011,5.4861,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2012,6.0463,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2013,6.9295,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2014,7.5629,constant 2015 US$ (computed),SH.XPD.EHEX.PC.COMPUTED_REAL_2015USD,"External health expenditure per capita (current US$) (computed real, 2015 US$)",wdi,true
