country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
IRN,Iran,2004,469999.998807907,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2005,180000.00715255702,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2006,50000.0007450581,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2009,140000.000596046,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2010,39999.9991059303,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2011,560000.002384186,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2012,430923.01487922703,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2013,80421.9990968704,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2014,-23670.9993332624,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2017,76208.0028653145,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2018,318365.007638931,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2019,446893.990039825,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2020,2952007.05528259,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2021,3008027.07672119,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2022,3220314.02587891,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
IRN,Iran,2023,1306393.0273056,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1960,519999.980926514,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1961,509999.99046325695,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1962,560000.002384186,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1965,569999.992847443,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1966,109999.999403954,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1967,419999.986886978,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1968,360000.01430511504,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1969,259999.990463257,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1970,29999.999329447703,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1971,790000.021457672,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1972,1250000,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1973,959999.978542328,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1974,50000.0007450581,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1975,50000.0007450581,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1976,-9999.99977648258,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1977,-140000.000596046,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1978,-39999.9991059303,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1979,9999.99977648258,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1980,39999.9991059303,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1981,29999.999329447703,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1982,-100000.00149011599,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1983,-109999.999403954,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1984,-70000.0002980232,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1985,100000.00149011599,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1986,-119999.997317791,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1987,-140000.000596046,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1988,-159999.99642372102,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1989,70000.0002980232,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1990,-180000.00715255702,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1991,2640000.10490417,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1992,-180000.00715255702,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1993,-170000.00178813902,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1994,-70000.0002980232,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
KOR,South Korea,1998,9999.99977648258,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,1991,2019999.9809265102,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,1992,8090000.152587891,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,1994,3730000.01907349,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,1995,12550000.1907349,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,1996,13840000.1525879,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,1997,17469999.3133545,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,1998,17889999.3896484,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,1999,9409999.84741211,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,2000,13680000.3051758,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,2001,14289999.961853001,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,2002,13210000.038146999,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,2003,36479999.5422363,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
RUS,Russia,2004,689999.997615814,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1961,460000.00834465,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1962,-119999.997317791,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1963,-100000.00149011599,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1964,-300000.011920929,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1965,419999.986886978,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1966,250000,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1967,370000.00476837205,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1968,100000.00149011599,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1969,-29999.999329447703,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1970,330000.013113022,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1971,349999.99403953605,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1972,-119999.997317791,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1973,-129999.995231628,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1974,-9999.99977648258,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1976,119999.997317791,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1977,1789999.96185303,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1978,829999.983310699,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1979,109999.999403954,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1980,19999.9995529652,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1982,9999.99977648258,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1983,129999.995231628,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1984,-180000.00715255702,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1985,-200000.00298023198,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1986,-259999.990463257,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1987,-310000.002384186,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1989,-150000.005960464,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1991,-19999.9995529652,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1992,-319999.99284744303,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1993,79999.9982118607,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1994,-170000.00178813902,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1995,1350000.02384186,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1996,-409999.99642372096,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1997,-180000.00715255702,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1998,-159999.99642372102,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,1999,-2390000.10490417,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2000,-1730000.01907349,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2001,19999.9995529652,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2002,19999.9995529652,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2003,200000.00298023198,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2004,509999.99046325695,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2005,1289999.96185303,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2006,189999.99761581398,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2007,1480000.01907349,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2008,1330000.04291534,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2009,1429999.94754791,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2010,1000000,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2011,829999.983310699,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2012,736972.987651825,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2013,2256.9999564439104,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2014,3559541.94068909,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2015,109635.002911091,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2016,16005218.5058594,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2017,21481140.1367188,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2018,39356082.9162598,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2019,762964.010238647,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2020,897180.97448349,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2021,2647665.02380371,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2022,6867011.07025146,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
TUR,Turkey,2023,13843562.1261597,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
VEN,Venezuela,1983,100000.00149011599,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
VEN,Venezuela,1984,39999.9991059303,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
VEN,Venezuela,1992,-660000.026226044,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
VEN,Venezuela,1997,9999.99977648258,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
VEN,Venezuela,1999,1480000.01907349,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
VEN,Venezuela,2000,579999.983310699,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
VEN,Venezuela,2006,-4099999.90463257,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
VEN,Venezuela,2020,570755.0048828131,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
VEN,Venezuela,2021,587323.009967804,,DC.DAC.DNKL.CD,"Net bilateral aid flows from DAC donors, Denmark (current US$)",wdi,false
ARG,Argentina,1972,43821.334,constant 2015 US$ (computed),DC.DAC.DNKL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Denmark (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1973,27336.5439,constant 2015 US$ (computed),DC.DAC.DNKL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Denmark (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1974,22007.1854,constant 2015 US$ (computed),DC.DAC.DNKL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Denmark (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1975,113852.0498,constant 2015 US$ (computed),DC.DAC.DNKL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Denmark (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1976,160196.7652,constant 2015 US$ (computed),DC.DAC.DNKL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Denmark (current US$) (computed real, 2015 US$)",wdi,true
