country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
IRN,Iran,1980,-185641000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1981,-357181000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1982,-202760000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1983,-386560000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1984,-303561000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1985,-186117000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1986,-131155000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1987,-115730000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1988,-90341000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1989,-18886000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1990,-29678000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1991,349562000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1992,1171453000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1993,1258878000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1994,636514000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1995,-32576000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1996,-414420000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1997,-296349000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1998,104066000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,1999,134267000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2000,401815000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2001,1070348000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2002,684992000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2003,1029234000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2004,664744000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2005,661418000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2006,-222377000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2007,-869892000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2008,-1319529000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2009,-1460101000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2010,-1080923000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2011,-784709000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2012,-253430000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2013,-117602000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2014,-233595000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2015,-403120000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2016,-1735411000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2017,-176446000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2018,-44652000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2019,21637000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2020,64780000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2021,-2442000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2022,45789000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2023,544000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
IRN,Iran,2024,-20974000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,1992,9334506000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,1993,2468313000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,1994,-314583000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,1995,-254701000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,1996,244799000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,1997,2880510000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,1998,7423010000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,1999,-494943000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2000,-564722000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2001,90281000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2002,2224912000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2003,-130141000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2004,2161163000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2005,7203314000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2006,19315362000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2007,29618928000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2008,1573465000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2009,2986243000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2010,19577335000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2011,11350315000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2012,15487688000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2013,46469066000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2014,-41058802000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2015,-20143177000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2016,-26325114000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2017,31362359000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2018,-20434780000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2019,6301168000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2020,-8721950000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2021,-16385484000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
RUS,Russia,2022,-40018023000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1970,-12815000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1971,46984000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1972,16087000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1973,11757000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1974,23383000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1975,-26380000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1976,157167000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1977,418259000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1978,324259000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1979,2994533000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1980,595792000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1981,-24178000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1982,132617000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1983,133730000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1984,250721000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1985,92599000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1986,1096258000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1987,1128951000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1988,2970279000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1989,1468205000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1990,803608000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1991,576756000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1992,2100896000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1993,3527218000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1994,106513000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1995,56986000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1996,2115040000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1997,2628392000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1998,-121702000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,1999,4420488000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2000,7503628000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2001,-1165893000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2002,614971000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2003,728608000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2004,1304842000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2005,394155000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2006,2777603000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2007,5345599000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2008,676799000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2009,342110000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2010,4734960000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2011,2153847000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2012,5548598000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2013,5507990000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2014,4908778000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2015,1630846000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2016,5121220000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2017,5528087000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2018,5430406000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2019,6035615000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2020,7139660000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2021,3864684000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2022,3304475000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2023,8544122000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
TUR,Turkey,2024,8084068000,,DT.NFL.PRVT.CD,"PPG, private creditors (NFL, US$)",wdi,false
ARG,Argentina,1970,618004772.2352,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1971,1037780808.7085,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1972,812259118.9876,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1973,604771841.9435,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1974,532397841.2051,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1975,-612353263.5308,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1976,4952647309.9729,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1977,1751517180.6562,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1978,3313130070.6147,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1979,3812128799.4237,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1980,2169012913.2296,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1981,1127097973.2637,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1982,12601999606.0695,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1983,3272108015.3926,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1984,121507381.1658,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1985,8161102952.9137,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1986,1617537197.2837,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1987,2422745362.2368,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1988,103571870.342,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1989,-2684502813.2593,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1990,-3619660335.933,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1991,-285728159.1732,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1992,49558302.0061,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1993,795300895.3099,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1994,2404366695.2402,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1995,2989938226.466,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1996,8393204253.5023,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1997,6232795340.7825,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1998,8182884508.4614,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1999,13189745219.8231,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2000,7137433593.2226,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2001,-4531942742.0683,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2002,-35273682.6172,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2003,-328101094.9837,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2004,3538049763.9725,constant 2015 US$ (computed),DT.NFL.PRVT.COMPUTED_REAL_2015USD,"PPG, private creditors (NFL, US$) (computed real, 2015 US$)",wdi,true
