country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ITA,Italy,2009,66.85626884135773,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2010,67.07573952332902,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2011,66.55953747886747,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2012,65.79848034543491,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2013,67.10279583233465,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2014,67.19237989409972,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2015,67.30505211225197,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2016,68.91579613372038,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2017,67.43126001067805,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2018,68.58600563797826,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2019,69.28313152745578,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2020,69.82095939502283,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2021,65.14693585322264,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2022,63.73670035272584,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ITA,Italy,2023,63.31748324092108,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1987,2.4605596312406672,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1988,4.170403587443946,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1989,5.645272601794341,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1990,56.24036400556538,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1991,57.01501877346683,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1992,57.37031468155944,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1993,59.14675437747896,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1994,60.70352577151697,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1995,62.8581448360512,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1996,63.23687690273378,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1997,63.89866689285664,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1998,53.20046627554614,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,1999,54.932063702670305,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2000,53.4190745785631,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2001,55.82739492105881,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2002,55.30242018634788,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2003,54.359615211267965,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2004,50.16837989464318,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2005,51.77417076514503,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2006,52.683184121630674,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2007,61.45779203719497,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2008,60.16926418509977,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2009,56.93778132088624,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2010,58.07694406809183,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2011,58.587045510417504,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2012,59.054401844684556,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2013,62.48293529552021,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2014,62.32472867472861,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2015,61.84776092463016,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2016,62.21502294359823,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2017,63.30749804944582,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2018,66.60426937832142,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2019,69.09722462167734,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2020,69.98748639287517,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2021,70.07390889260554,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2022,72.04032880087443,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
KOR,South Korea,2023,68.5030318606537,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,1999,48.3980720448548,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2000,40.813965070507074,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2001,47.913411822967944,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2002,54.207311077240774,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2003,55.02218451842378,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2004,46.05859257376657,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2005,52.88913897241159,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2006,54.99904743760716,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2007,52.79706109215463,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2008,59.08098742095906,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2009,62.049179012246604,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2010,60.5229531471841,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2011,59.83144066226864,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2012,59.44156521950214,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2013,61.18993262431093,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2014,66.26792136966235,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2015,68.90078233913681,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2016,71.20995149093861,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2017,70.63531651308278,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2018,68.80756375748108,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2019,69.04162464986373,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
RUS,Russia,2020,74.19461468341778,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2010,7.034155130529037,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2011,8.878137336336156,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2012,19.22463520592184,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2013,10.452769811155761,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2014,11.878683813142384,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2015,10.58650103226508,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2016,7.674663472260132,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2017,8.178792853447828,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2018,8.41186328996272,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2019,13.24420450041092,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2020,12.88203917596056,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2021,11.202104262587495,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2022,10.974004884942307,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
SAU,Saudi Arabia,2023,11.267616262443592,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,1985,5.6518206175605075,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,1986,4.468074868883223,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,1987,4.161080746622659,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,1988,4.238783496584659,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,1989,3.8030188626964674,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,1990,68.57393982084649,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,1991,68.69138724232523,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,1992,69.60835050237745,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,1993,68.6284422896601,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,1994,69.25551508888333,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2004,75.86721958289718,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2005,77.95318819514662,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2006,78.61518755718207,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2007,78.78834044281942,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2008,79.38675064587302,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2009,80.60499039423884,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2010,79.83708703835919,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2011,76.59502347277008,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2012,71.47683115946994,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2013,76.0946634553044,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2014,76.12360490138144,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2015,77.80951415179376,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2016,78.5370876292198,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2017,78.94762660038917,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2018,79.0422306696273,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2019,79.83895804564014,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2020,82.64038942036647,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2021,80.92367613734666,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2022,80.05635540929659,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ESP,Spain,2023,80.44067464208669,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,1997,31.353765255485396,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,1998,25.778122693298815,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2008,50.41819854586035,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2009,52.14407648516721,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2010,50.12360017123112,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2011,49.91879339421594,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2012,51.198076131586014,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2013,50.96559142603542,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2014,48.109922730424564,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2015,49.37976865039405,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2016,50.692818020165184,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2017,48.981864085796246,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2018,46.46779470424153,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2019,45.98181402680615,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2020,49.78725828158138,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2021,48.253419531160176,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2022,38.85627910015102,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
TUR,Turkey,2023,41.98163179334698,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1986,3.251217978940751,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1987,3.6009905855825473,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1988,2.8685845047401113,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1989,13.315095028929235,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1990,51.42463771497911,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1991,51.26485719354267,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1992,56.45740635302222,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1993,59.02051152879988,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1994,60.58315406255171,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1995,61.428471252717266,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1996,61.85157207781754,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1997,62.541186656725756,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1998,63.22347172124384,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,1999,64.14401807681499,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2000,64.84512744607214,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2001,59.25380625537476,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2002,60.421531786660445,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2003,60.203693036854574,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2004,59.5203833935538,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2005,58.87344425330425,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2006,59.1589093010646,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2007,58.9467416861896,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2008,56.65531390201147,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2009,61.05093803777558,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2010,62.7304436207548,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2011,62.14080554977499,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2012,62.38716038509109,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2013,63.967618882812936,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2014,64.59303305766524,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2015,65.90283947499228,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2016,66.08438233474833,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2017,65.84674429419948,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2018,65.27333461150944,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2019,65.16341410953513,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2020,71.2478224457583,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2021,67.1846613537782,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2022,68.03943483405664,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
USA,United States,2023,64.07958828138666,,GC.XPN.TRFT.ZS,Subsidies and other transfers (% of expense),wdi,false
ARG,Argentina,1990,4252800000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,1991,11276800000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,1992,16932000000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,1993,22954200000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,1994,26249800000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,1995,26686100000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,1996,27440700000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,1997,28400600000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,1998,28984400000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,1999,29442600000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,2000,29024600000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,2001,26880700000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,2002,26714200000,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,2003,33224429853.11,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
ARG,Argentina,2004,41014452981.350006,,GC.XPN.TRFT.CN,Subsidies and other transfers (current LCU),wdi,false
