country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
GRC,Greece,2008,16000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2009,739000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2010,547000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2011,648000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2012,641000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2013,1333000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2014,1248000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2015,1276000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2016,1192000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2017,1150000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2018,1328000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2019,1141000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
GRC,Greece,2020,602000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,1995,6000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,1996,16000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,1997,14000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,1998,2000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,1999,6000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2000,3000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2001,6000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2002,240000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2003,278000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2004,309000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2005,388000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2006,382000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2007,526000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2008,704000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2009,698000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2010,915000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2011,780000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2012,610000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2013,625000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2014,678000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2015,666000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2016,909000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2017,1061000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
IRN,Iran,2018,576000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,1995,2390000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,1996,2813000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,1997,3033000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,1998,2941000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,1999,2700000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2000,2484000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2001,2204000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2002,2713000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2003,3144000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2004,3605000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2005,4402000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2006,4287000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2007,5426000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2015,5887000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2016,5597000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2017,6918000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2018,7640000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2019,7601000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
ITA,Italy,2020,2107000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,1995,606000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,1996,809000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,1997,1051000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,1998,557000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,1999,674000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2000,813000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2001,732000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2002,975000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2003,960000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2004,1157000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2005,1518000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2006,2138000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2007,2474000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2008,2391000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2009,1320000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2010,2022000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2011,2275000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2012,2289000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2013,2811000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2014,2944000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2015,2687000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2016,2574000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2017,2762000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2018,2889000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2019,2600000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
KOR,South Korea,2020,548000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,1995,1477000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,1996,1433000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,1997,1328000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,1998,1469000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,1999,1439000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2000,1458000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2001,1067000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2002,1225000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2003,622000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2004,589000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2012,316000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2013,311000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2014,2563000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2015,2196000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2016,2273600097.65625,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2017,2315899902.34375,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2018,2556800048.82813,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2019,2067699951.17188,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
NLD,Netherlands,2020,406600006.10351604,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,1995,440000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,1996,409000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,1997,421000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,1998,447000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,1999,497000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2000,526000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2001,492000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2002,508000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2003,573000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2004,606000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2005,693000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2006,802000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2007,929000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2008,955000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2009,829000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2010,787000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2011,805000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2012,699000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2013,980000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2014,1062000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2015,881000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2016,773000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2017,908000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2018,1031000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2019,1094000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
PRT,Portugal,2020,396000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2001,475000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2002,444000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2003,547000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2004,797000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2005,991000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2006,1366000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2007,2032000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2008,3232000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2009,2766000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2010,3476000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2011,4441000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2012,5298000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2013,6051000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2014,4955000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2015,3500000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2016,3702000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2017,4526000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
RUS,Russia,2018,4520000000,,ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",wdi,false
