country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1983,9999.99977648258,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1984,109999.999403954,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1985,19999.9995529652,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1986,59999.9986588955,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1987,200000.00298023198,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1988,150000.005960464,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1989,250000,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1990,150000.005960464,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1991,100000.00149011599,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1992,119999.997317791,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1993,419999.986886978,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1994,319999.99284744303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1995,239999.994635582,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1996,250000,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1997,109999.999403954,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1998,159999.99642372102,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,1999,209999.993443489,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2000,200000.00298023198,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2001,170000.00178813902,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2002,119999.997317791,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2003,280000.001192093,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2004,300000.011920929,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2005,289999.99165535,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2006,310000.002384186,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2007,289999.99165535,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2008,259999.990463257,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2009,449999.988079071,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2010,449999.988079071,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2011,360000.01430511504,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2012,389999.98569488496,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2013,219999.998807907,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2014,340000.00357627904,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2015,222976.99749469798,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2016,312343.001365662,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2017,336479.991674423,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2018,531830.012798309,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2019,583598.971366882,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2020,1031707.0484161399,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2021,299937.00981140096,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2022,369962.990283966,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
ARG,Argentina,2023,245587.006211281,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1961,9999.99977648258,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1963,50000.0007450581,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1964,29999.999329447703,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1965,50000.0007450581,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1966,39999.9991059303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1967,39999.9991059303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1968,90000.0035762787,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1969,39999.9991059303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1970,70000.0002980232,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1971,79999.9982118607,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1972,70000.0002980232,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1973,119999.997317791,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1974,100000.00149011599,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1975,119999.997317791,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1976,129999.995231628,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1977,9999.99977648258,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1979,140000.000596046,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1980,159999.99642372102,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1981,79999.9982118607,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1982,9999.99977648258,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1983,9999.99977648258,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1984,90000.0035762787,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1985,39999.9991059303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1986,660000.026226044,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1987,949999.988079071,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1988,970000.028610229,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1989,1850000.02384186,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1990,2279999.97138977,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1991,4150000.09536743,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1992,59999.9986588955,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1993,419999.986886978,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1994,100000.00149011599,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1995,59999.9986588955,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1996,29999.999329447703,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1997,360000.01430511504,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1998,379999.99523162795,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,1999,1190000.0572204601,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2000,1429999.94754791,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2001,1139999.98569489,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2002,109999.999403954,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2003,1389999.98569489,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2004,1649999.97615814,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2005,709999.978542328,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2006,529999.971389771,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2007,959999.978542328,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2008,180000.00715255702,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2009,250000,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2010,170000.00178813902,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2011,259999.990463257,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2012,460000.00834465,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2013,310000.002384186,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2014,239999.994635582,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2015,316224.008798599,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2016,316193.014383316,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2017,440064.013004303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2018,289326.012134552,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2019,1585613.0123138402,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2020,738206.028938293,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2021,708393.9909935,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2022,2534708.97674561,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
IRN,Iran,2023,1271424.0550994899,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1963,9999.99977648258,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1964,9999.99977648258,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1965,9999.99977648258,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1968,50000.0007450581,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1969,39999.9991059303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1970,39999.9991059303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1971,39999.9991059303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1972,19999.9995529652,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1973,9999.99977648258,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1974,19999.9995529652,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1975,29999.999329447703,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1976,29999.999329447703,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1977,50000.0007450581,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1978,59999.9986588955,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1979,50000.0007450581,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1981,9999.99977648258,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1982,29999.999329447703,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1983,19999.9995529652,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1984,19999.9995529652,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1985,29999.999329447703,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1988,39999.9991059303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1990,29999.999329447703,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1993,29999.999329447703,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1994,19999.9995529652,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1995,3740000.00953674,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1998,39999.9991059303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
KOR,South Korea,1999,50000.0007450581,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,1991,50000.0007450581,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,1994,6349999.90463257,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,1995,10210000.038146999,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,1996,19920000.0762939,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,1997,12710000.038146999,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,1998,12270000.4577637,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,1999,10699999.8092651,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,2000,10130000.1144409,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,2001,8369999.88555908,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,2002,15180000.3051758,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,2003,11569999.6948242,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
RUS,Russia,2004,12149999.6185303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
SAU,Saudi Arabia,1975,70000.0002980232,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1961,19999.9995529652,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1963,19999.9995529652,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1964,50000.0007450581,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1965,1049999.95231628,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1966,3890000.10490417,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1967,1350000.02384186,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1968,1860000.01430511,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1969,1059999.9427795399,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1970,379999.99523162795,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1971,200000.00298023198,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1972,460000.00834465,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1973,90000.0035762787,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1974,1289999.96185303,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1975,-270000.010728836,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1976,1149999.97615814,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1977,-829999.983310699,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1978,1190000.0572204601,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1979,-1000000,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1980,-500000,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1981,10920000.076293899,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1982,-270000.010728836,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1983,4110000.1335143996,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1984,-1649999.97615814,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1985,-159999.99642372102,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1986,-1090000.0333786,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1987,-790000.021457672,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1988,-769999.980926514,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1989,2970000.02861023,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1990,1049999.95231628,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1991,-750000,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1992,6110000.1335144,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1993,4150000.09536743,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1994,6559999.94277954,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1995,5900000.09536743,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1996,3430000.0667572,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1997,2309999.94277954,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1998,2500000,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
TUR,Turkey,1999,4480000.01907349,,DC.DAC.CHEL.CD,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",wdi,false
