country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1997,22770000.4577637,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,1998,18850000.3814697,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,1999,36959999.0844727,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2000,37290000.9155273,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2001,16510000.2288818,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2002,12880000.1144409,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2003,11579999.923706101,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2004,9260000.22888184,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2005,10970000.2670288,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2006,7989999.771118159,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2007,15090000.1525879,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2008,5889999.8664856,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2009,9000000,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2010,40330001.8310547,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2011,9470000.26702881,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2012,10100000.3814697,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2013,1110000.01430511,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2014,4570000.17166138,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2015,12340000.1525879,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2016,-10420000.076293899,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2017,-3211121.08230591,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2018,-11502003.6697388,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2019,-11623691.5588379,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2020,1955242.9914474501,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2021,6964934.8258972205,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2022,2165220.02220154,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
ARG,Argentina,2023,207117.006182671,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1960,29999.999329447703,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1961,230000.004172325,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1962,159999.99642372102,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1963,129999.995231628,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1964,159999.99642372102,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1965,140000.000596046,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1966,129999.995231628,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1967,180000.00715255702,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1968,349999.99403953605,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1969,2539999.96185303,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1970,11960000.038146999,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1971,3410000.08583069,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1972,-620000.004768372,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1973,-469999.998807907,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1974,509999.99046325695,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1975,439999.997615814,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1976,379999.99523162795,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1977,33549999.2370605,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1978,95269996.6430664,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1979,-280000.001192093,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1980,23100000.3814697,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1981,-1100000.02384186,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1982,-8720000.26702881,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1983,-8609999.65667725,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1984,-7650000.09536743,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1985,-7969999.79019165,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1986,1250000,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1987,2140000.10490417,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1988,2200000.04768372,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1989,3529999.97138977,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1990,-58860000.6103516,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1991,-4130000.11444092,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1992,-48639999.3896484,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1993,-5929999.82833862,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1994,-4150000.09536743,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1995,58139999.3896484,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1996,58090000.1525879,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1997,70250000,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1998,48130001.0681152,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,1999,47979999.5422363,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2000,44869998.9318848,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2001,34389999.3896484,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2002,17479999.5422363,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2003,11319999.6948242,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2004,19829999.9237061,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2005,-2529999.97138977,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2006,-7349999.90463257,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2007,-12090000.1525879,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2008,-16649999.618530298,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2009,-17409999.8474121,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2010,-7130000.11444092,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2011,-13039999.961853001,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2012,17540000.915527303,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2013,3789999.96185303,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2014,-42090000.1525879,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2015,2880000.1144409203,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2016,-17989999.7711182,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2017,6430620.19348145,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2018,4458062.17193604,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2019,12703048.7060547,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2020,11422082.901000999,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2021,42518497.467041,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2022,25243593.2159424,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
IRN,Iran,2023,4167716.9799804697,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1962,29999.999329447703,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1963,5480000.01907349,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1964,189999.99761581398,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1965,45880001.0681152,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1966,31180000.3051758,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1967,53639999.3896484,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1968,40330001.8310547,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1969,103480003.35693401,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1970,86760002.1362305,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1971,124239997.86377,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1972,112690002.441406,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1973,156639999.38964802,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1974,167839996.33789098,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1975,87440002.44140631,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1976,24209999.084472697,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1977,84330001.8310547,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1978,66129997.253418,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1979,54180000.3051758,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1980,76300003.0517578,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1981,295549987.792969,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1982,3809999.94277954,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1983,-6639999.8664856,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1984,-48080001.8310547,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1985,-4440000.05722046,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1986,-13750000,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1987,6579999.92370605,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1988,12560000.4196167,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1989,40959999.0844727,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1990,50369998.9318848,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1991,40409999.8474121,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1992,17620000.8392334,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1993,-14439999.5803833,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1994,-95199996.9482422,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1995,64209999.0844727,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1996,-127940002.441406,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1997,-140580001.831055,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1998,-49110000.6103516,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
KOR,South Korea,1999,-49520000.4577637,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,1992,54220001.220703095,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,1993,1740000.0095367401,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,1994,12020000.4577637,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,1995,3849999.90463257,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,1996,5409999.84741211,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,1997,5559999.94277954,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,1998,3259999.99046326,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,1999,500000,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,2000,6469999.79019165,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,2001,4460000.03814697,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,2002,5309999.94277954,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,2003,4889999.8664856,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
RUS,Russia,2004,4820000.17166138,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1962,19999.9995529652,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1963,9999.99977648258,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1965,9999.99977648258,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1967,9999.99977648258,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1968,9999.99977648258,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1969,19999.9995529652,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1970,39999.9991059303,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1971,19999.9995529652,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1972,29999.999329447703,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1973,109999.999403954,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1974,610000.014305115,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1975,370000.00476837205,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1976,349999.99403953605,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1977,460000.00834465,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1978,1580000.04291534,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1979,5880000.11444092,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1980,5920000.07629395,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1981,5780000.20980835,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1982,25799999.237060502,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1983,30799999.237060502,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1984,21700000.762939498,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
SAU,Saudi Arabia,1985,10880000.1144409,,DC.DAC.JPNL.CD,"Net bilateral aid flows from DAC donors, Japan (current US$)",wdi,false
