country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1988,550000.011920929,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,1989,720000.028610229,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,1990,720000.028610229,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,1991,1529999.97138977,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,1992,1149999.97615814,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,1993,1500000,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,1994,2569999.9332428,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,1995,4139999.8664856004,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,1996,2069999.9332428002,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,1997,2359999.89509583,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,1998,1710000.03814697,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,1999,2119999.8855590797,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,2000,2130000.1144409203,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,2001,1929999.94754791,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,2002,879999.995231628,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,2003,2200000.04768372,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,2004,1929999.94754791,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,2005,2369999.8855590797,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,2006,1330000.04291534,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,2007,2019999.9809265102,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
ARG,Argentina,2008,1009999.99046326,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1969,389999.98569488496,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1970,439999.997615814,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1971,370000.00476837205,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1972,449999.988079071,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1973,439999.997615814,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1974,389999.98569488496,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1975,370000.00476837205,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1976,349999.99403953605,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1977,219999.998807907,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1978,379999.99523162795,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1979,209999.993443489,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1980,9999.99977648258,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1981,259999.990463257,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1982,310000.002384186,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1983,389999.98569488496,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1984,219999.998807907,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1985,819999.992847443,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1986,579999.983310699,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1987,1100000.02384186,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1988,829999.983310699,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1989,1629999.99523163,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1990,2259999.99046326,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1991,2500000,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1992,1809999.9427795399,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1993,2450000.04768372,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1994,2180000.0667572,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1995,5420000.07629395,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1996,1970000.02861023,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1997,3029999.97138977,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1998,1879999.99523163,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,1999,3650000.09536743,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,2000,2220000.02861023,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,2001,3190000.05722046,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,2002,2589999.91416931,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,2003,3559999.94277954,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,2004,2680000.0667572,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,2005,3210000.03814697,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,2006,1840000.0333786,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,2007,2630000.1144409203,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
IRN,Iran,2008,560000.002384186,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1969,529999.971389771,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1970,519999.980926514,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1971,439999.997615814,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1972,400000.00596046395,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1973,400000.00596046395,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1974,600000.023841858,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1975,529999.971389771,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1976,560000.002384186,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1977,779999.971389771,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1978,740000.009536743,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1979,560000.002384186,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1980,109999.999403954,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1981,1039999.96185303,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1982,870000.004768372,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1983,1299999.95231628,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1984,1149999.97615814,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1985,1370000.00476837,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1986,1340000.0333786,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1987,1649999.97615814,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1988,1049999.95231628,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1989,1570000.05245209,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1990,1240000.0095367401,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1991,1590000.0333786,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1992,1429999.94754791,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1993,1870000.00476837,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1994,930000.007152557,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1995,2549999.95231628,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1996,1320000.05245209,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1997,1639999.98569489,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1998,910000.026226044,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
KOR,South Korea,1999,1409999.9666214,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,1992,9999.99977648258,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,1993,189999.99761581398,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,1994,219999.998807907,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,1995,490000.009536743,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,1996,230000.004172325,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,1997,560000.002384186,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,1998,540000.021457672,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,1999,1399999.97615814,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,2000,550000.011920929,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,2001,579999.983310699,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,2002,740000.009536743,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,2003,1029999.97138977,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
RUS,Russia,2004,959999.978542328,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1969,239999.994635582,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1970,270000.010728836,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1971,230000.004172325,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1972,239999.994635582,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1973,230000.004172325,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1974,170000.00178813902,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1975,119999.997317791,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1976,140000.000596046,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1977,119999.997317791,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1978,50000.0007450581,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1979,19999.9995529652,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1981,9999.99977648258,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1982,59999.9986588955,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1983,119999.997317791,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1984,949999.988079071,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1985,370000.00476837205,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1986,330000.013113022,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1987,349999.99403953605,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1988,360000.01430511504,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1989,400000.00596046395,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1990,500000,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1991,740000.009536743,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1992,709999.978542328,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1993,980000.019073486,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1994,500000,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1995,1120000.00476837,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1996,560000.002384186,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1997,1220000.02861023,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1998,759999.990463257,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,1999,1100000.02384186,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,2000,839999.973773956,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,2001,560000.002384186,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,2002,579999.983310699,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,2003,750000,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,2004,660000.026226044,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,2006,850000.023841858,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
SAU,Saudi Arabia,2007,720000.028610229,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1969,280000.001192093,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1970,230000.004172325,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1971,239999.994635582,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1972,200000.00298023198,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1973,259999.990463257,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1974,280000.001192093,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1975,340000.00357627904,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1976,189999.99761581398,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1977,540000.021457672,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1978,219999.998807907,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1979,349999.99403953605,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1980,280000.001192093,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1981,610000.014305115,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1982,699999.988079071,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1983,850000.023841858,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1984,839999.973773956,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1985,850000.023841858,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1986,1159999.9666214,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1987,1210000.03814697,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1988,689999.997615814,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1989,879999.995231628,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1990,899999.976158142,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1991,1009999.99046326,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1992,1330000.04291534,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1993,1580000.04291534,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1994,1100000.02384186,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1995,1450000.04768372,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1996,1049999.95231628,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1997,1240000.0095367401,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1998,1279999.97138977,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,1999,1470000.02861023,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,2000,860000.014305115,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,2001,759999.990463257,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,2002,920000.016689301,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,2003,860000.014305115,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,2004,850000.023841858,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,2005,860000.014305115,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,2006,1009999.99046326,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,2007,850000.023841858,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
TUR,Turkey,2008,639999.985694885,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1969,319999.99284744303,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1970,189999.99761581398,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1971,270000.010728836,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1972,340000.00357627904,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1973,349999.99403953605,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1974,569999.992847443,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1975,189999.99761581398,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1976,259999.990463257,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1977,209999.993443489,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1978,219999.998807907,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1979,379999.99523162795,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1980,70000.0002980232,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
VEN,Venezuela,1981,500000,,DT.NFL.UNTA.CD,"Net official flows from UN agencies, UNTA (current US$)",wdi,false
