country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1986,104068473607.825,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1987,109352233223.8077,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1988,122797206441.88435,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1989,93898193857.5191,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1990,104077656083.18515,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1991,127804913792.82158,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1992,203568016622.90652,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1993,241811454561.63028,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1994,262184726924.8474,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1995,256347178436.2838,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1996,272663359670.34033,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1997,290495337988.4359,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1998,289536836748.2345,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,1999,276294736658.03326,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2000,275544288842.8143,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2001,260811643580.08118,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2002,152402040124.72406,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2003,139193101197.15323,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2004,129809211585.29291,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2005,165719405446.5319,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2006,215445097642.3201,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2007,258429317135.46735,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2008,307363845739.2731,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2009,315586429999.6824,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2010,378241273935.81836,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2011,442036314414.03906,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2012,496044743443.05756,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2013,543284023697.8599,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2014,526784533342.35626,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2015,543279945585.475,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2016,532504167159.50555,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2017,578798149500.8956,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2018,553193024104.4475,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2019,504056284870.8664,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2020,408628794998.7067,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2021,456257174738.4388,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2022,539796983654.9237,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2023,588256952404.2382,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2024,618174835188.5302,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ARG,Argentina,2025,671607598881.955,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1962,4770356372.825596,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1963,4952818465.091535,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1964,5311579490.292965,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1965,6185796283.33175,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1966,6898444969.897561,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1967,7583586035.784998,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1968,8661977918.940386,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1969,9955340351.354385,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1970,11027042701.039783,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1971,13019688662.989655,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1972,16346787474.528395,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1973,22431189276.751442,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1974,34218486793.973343,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1975,48392918661.9938,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1976,67639213426.01914,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1977,72397172917.25789,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1978,72898823042.52034,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1979,82925254898.98367,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1980,83061969995.23547,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1981,95468278897.5372,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1982,125723139254.03387,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1983,142795218540.6811,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1984,142430947256.14526,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1985,162822129379.47638,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1986,177648326719.65036,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1987,177151806399.61545,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1988,156722463914.5722,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1989,138412330295.6397,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1990,142994596978.13434,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1991,147445222953.54926,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1992,139119591323.98428,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1993,97771322357.84956,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1994,80050777970.12741,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1995,79054309130.17952,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1996,100516419688.70331,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1997,113789148976.88162,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1998,114425284852.60695,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,1999,113255894676.17497,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2000,116010632486.9646,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2001,120218255985.4652,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2002,127544727265.11893,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2003,149703447187.9819,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2004,172271136914.20062,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2005,204572621786.00897,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2006,244047626036.96524,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2007,303833259592.0191,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2008,356319125446.24365,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2009,402526094494.939,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2010,457536042712.38074,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2011,523749779102.15717,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2012,579872357057.7278,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2013,580527254286.2946,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2014,542638935588.32086,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2015,450903427804.23737,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2016,463497058138.1887,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2017,479250736966.6022,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2018,464262455097.2267,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2019,409602832091.46356,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2020,349023967798.9974,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2021,363513868331.62964,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2022,393298446872.43976,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2023,459827130351.5088,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2024,469378495907.07086,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
IRN,Iran,2025,429443013148.3612,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1962,51237692324.63134,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1963,57012981671.34328,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1964,62661039040.42572,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1965,69515416416.49434,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1966,77471696977.88995,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1967,85602557672.76768,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1968,94314651365.17844,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1969,103604195689.88313,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1970,113855193785.8384,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1971,123757999064.78377,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1972,142566540118.8093,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1973,178507357359.77228,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1974,217110405991.74655,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1975,240230054090.31726,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1976,252034549571.7348,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1977,265028366912.6978,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1978,296366278919.4381,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1979,380574327410.5063,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1980,476977056011.6328,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1981,493332189542.4014,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1982,465797122992.7723,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1983,432495007786.2627,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1984,440327829399.1499,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1985,455655273382.18524,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1986,532018834184.2164,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1987,689819741343.5238,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1988,905568074445.1306,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1989,982471623232.9015,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1990,1061031367692.6124,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1991,1158622827024.0874,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1992,1306870643635.1233,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1993,1229921254424.4543,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1994,1188583714287.7642,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1995,1177996068161.2192,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1996,1244365562503.265,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1997,1272382764849.2815,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1998,1267509690968.5295,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,1999,1254737694477.0642,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2000,1251416242715.7422,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2001,1211477933675.2617,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2002,1189309436625.3079,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2003,1345709607905.059,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2004,1641897829872.3591,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2005,1889116261479.25,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2006,2000671404764.8848,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2007,2108157425720.3635,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2008,2242485773243.63,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2009,2253161365241.7046,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2010,2256267887888.211,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2011,2263641855286.134,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2012,2164819559131.9065,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2013,2152896384505.6138,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2014,2133469340254.3633,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2015,2015562613864.8398,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2016,1947749931461.055,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2017,1907224935160.6975,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2018,2052104941010.4102,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2019,2092492077225.61,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2020,1937491460457.329,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2021,2174027538549.965,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2022,2304963826976.636,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2023,2285687486416.698,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2024,2278088226156.4087,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
ITA,Italy,2025,2479102475167.8438,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1962,3156223425.7067904,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1963,3287426564.0164175,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1964,3792828279.711464,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1965,3886109231.2899814,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1966,4066180353.98612,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1967,4592567531.22605,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1968,5893393646.93446,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1969,7562237291.034568,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1970,9047335813.949743,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1971,10459740941.476082,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1972,11676374897.458553,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1973,14759647651.384031,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1974,19310524948.444557,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1975,23553045507.753002,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1976,29342587416.684753,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1977,35805112641.6441,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1978,48230589125.85665,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1979,64327542152.07561,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1980,72700836694.82738,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1981,80271993829.29053,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1982,82331030634.61914,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1983,88500768336.06046,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1984,96781018686.58923,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1985,103477758048.8682,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1986,120719411493.9524,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1987,151218427302.07248,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1988,195901128918.02103,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1989,235436217966.26883,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1990,285305622533.1706,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1991,338160098398.57495,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1992,375426807869.1778,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1993,411500757284.78326,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1994,465900950574.3743,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1995,551542025647.3069,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1996,627735465200.6603,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1997,644705650368.4329,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1998,496044527605.29407,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,1999,504369898162.1562,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,2000,538494608525.54224,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,2001,586929496471.4977,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,2002,634528900623.5869,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,2003,684205593809.2578,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,2004,807383919996.5631,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,2005,926639927237.1687,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,2006,1046991594988.4926,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,2007,1187169749038.265,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,2008,1218474860619.8674,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,2009,1132018784893.497,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
KOR,South Korea,2010,1152191092425.9883,,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",wdi,false
