country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2020,-404100871.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
ARG,Argentina,2021,-541966447.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
ARG,Argentina,2022,1009834730.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
ARG,Argentina,2023,3303927053.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
ARG,Argentina,2024,-2845813541.2,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1980,-19009704.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1981,-23434904.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1982,-21041373.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1983,-20511905.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1984,-20439777.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1985,-18596717,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1986,-82013358.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1987,-9976275.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1988,-3300084.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1989,-45499770.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1990,-18056136.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1991,-49064437.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1992,-14032410.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1993,19252054.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1994,-1648260018.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1995,-3185287048.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1996,-3929809310.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1997,-4051113746.8,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1998,-750267502.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,1999,-2076668743.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2000,-1286250402.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2001,93143260.2,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2002,133161659.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2003,313571389.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2004,124040285.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2005,255542837.8,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2006,47591607.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2007,-116091617.2,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2008,-120383254,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2009,-262523985.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2010,-280644732.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2011,-321418770.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2012,-127005935.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2013,-141411159.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2014,-141575698.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2015,-163615741.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2016,-90021547.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2017,-15516116.8,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2018,-25951396.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2019,-13711746.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2020,-14637942.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2021,-1438090.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2022,-15424124.7,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2023,-18760395,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
IRN,Iran,2024,-18323815,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,1992,1668871322.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,1993,82710543.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,1994,398121618.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,1995,-357099640.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,1996,2674249794.8,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,1997,-34682177.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,1998,-239929399.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,1999,217815665.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2000,-692170713.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2001,-1034126226.8,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2002,-1644279545.2,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2003,-1926010892.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2004,-2809875654,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2005,-17839545042.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2006,-25206396560.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2007,-850006186.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2008,-549812736.8,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2009,-311028795.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2010,883411090.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2011,-1686692557.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2012,-417737000,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2013,-357567830,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2014,-279234251.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2015,-189421751.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2016,-197209000,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2017,-842350222.2,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2018,-69924222.2,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2019,-69924222.2,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2020,119941777.8,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2021,350275777.8,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
RUS,Russia,2022,97369511,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1970,160398602.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1971,189939978,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1972,185711414.7,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1973,194615808,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1974,49523307.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1975,11996396.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1976,25711101.7,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1977,59688486.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1978,464605729.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1979,635612219.2,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1980,828314299,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1981,585048572.7,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1982,157855847,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1983,-155740838.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1984,380095382.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1985,-148867846.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1986,31366333.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1987,-175326760,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1988,-75664316.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1989,-616773873.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1990,-38673419.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1991,67148646.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1992,-346090694.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1993,-348982925.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1994,100981879.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1995,-420324204,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1996,-218875009.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1997,382105415.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1998,-189607153.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,1999,-287340384.7,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2000,-140406206.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2001,-263739371.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2002,-113149504.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2003,-226808760.7,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2004,-454230531.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2005,-583331210.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2006,-288205452.7,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2007,-261030974.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2008,491363782.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2009,335580086.6,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2010,198980498.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2011,48926656.3,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2012,-205311793.8,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2013,109517218.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2014,411267242.1,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2015,-90716907.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2016,-314205858.9,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2017,463736206.2,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2018,225925220.2,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2019,1232894601.5,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2020,-770860587,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2021,200060873.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2022,545698150.7,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2023,-261771824.4,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
TUR,Turkey,2024,3438136281.7,,DT.NFL.BLAT.CD,"Net financial flows, bilateral (NFL, current US$)",wdi,false
ARG,Argentina,1970,32823867.4956,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1971,-48157676.2944,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1972,-35304740.4812,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1973,127306136.1578,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1974,205912195.4596,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1975,41049557.2829,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1976,77949034.7789,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1977,-58274990.1149,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1978,536910856.0789,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1979,249343535.9506,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1980,-37940678.738,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1981,-146377745.6803,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1982,-86240629.862,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1983,247405259.9314,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1984,-364093736.8257,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1985,23044473.511,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1986,-180857657.0911,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1987,-33763203.3147,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1988,217655845.1712,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1989,26176999.4524,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1990,217390678.0218,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1991,613458542.3128,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1992,346694440.8862,constant 2015 US$ (computed),DT.NFL.BLAT.COMPUTED_REAL_2015USD,"Net financial flows, bilateral (NFL, current US$) (computed real, 2015 US$)",wdi,true
