country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1991,2483115001.4,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,1992,2313851375,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,1993,3519667710,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,1994,4211220402.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,1995,6130863050.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,1996,6292570603.8,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,1997,5868261813.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,1998,5442162800.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,1999,4914919735.8,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2000,5470438316.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2001,14376331416.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2002,14772334953.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2003,15995776074,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2004,14584967621.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2005,9967870477.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2006,478955828,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2007,503104192.5,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2008,490375759.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2009,3166796444.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2010,3110922139.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2011,3101306749.4,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2012,3104639592.3,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2013,3110859858.5,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2014,2926644103.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2015,2799231196.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2016,2715603927.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2017,2876808116.4,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2018,30922512047.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2019,46924457621.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2020,48873710059.5,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2021,48055342739.5,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2022,52289985533.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2023,47612397026.8,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,2024,47176971069,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,1999,334969289.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2000,317983003,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2001,306712496.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2002,331799013.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2003,362659894.3,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2004,379021408.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2005,348821919.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2006,367157846.4,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2007,385669494,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2008,375912135.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2009,2235620001.4,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2010,2196175181.8,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2011,2189387136.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2012,2191739977.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2013,2196131214.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2014,2066082894.8,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2015,1976134948,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2016,1917097749.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2017,2030900864.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2018,1983352224.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2019,1971992250.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2020,2053909248.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2021,6780983158.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2022,6447891477.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2023,6500342125.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
IRN,Iran,2024,6318486630,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,1992,988625000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,1993,2468664962.3,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,1994,4197871534.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,1995,9617293074.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,1996,12507607840.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,1997,13230629062.4,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,1998,19335057150.4,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,1999,23022598081.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2000,19002404990.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2001,14561291370.8,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2002,14192114345.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2003,13497061899.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2004,12370613856.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2005,8106537259.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2006,8532674830.3,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2007,8962866011.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2008,8736107344.5,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2009,8891628171,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2010,8734746111.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2011,8707748331.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2012,8717106179.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2013,8734571241.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2014,8217336690.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2015,7859590849.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2016,7624784906.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2017,8077408816.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2018,7888295793.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2019,7843114289.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2020,8168919006.5,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2021,25247859671.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
RUS,Russia,2022,24007648359.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1970,74130000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1971,67448000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1972,0,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1973,0,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1974,0,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1975,243002000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1976,391300000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1977,409100000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1978,622300000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1979,632700000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1980,1054200000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1981,1321800000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1982,1455200000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1983,1567400000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1984,1426200000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1985,1326360000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1986,1085200000,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1987,770288401.5,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1988,298787116.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1989,47638300,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1990,0,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1991,0,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1992,0,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1993,0,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1994,343794664.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1995,684528650.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1996,662180593.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1997,594260953.4,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1998,388352987.5,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,1999,1044688702.4,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2000,4322543336.4,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2001,14257811723.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2002,22238983295.8,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2003,24258586557.5,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2004,21681036821.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2005,14806725521.4,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2006,10930976417.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2007,7335940846.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2008,8697377917.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2009,9637634072.5,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2010,7276707540.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2011,4521414242.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2012,2510465994.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2013,1649846877.9,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2014,1552148288.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2015,1484574740.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2016,1440222944,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2017,1525717728.1,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2018,1489996731.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2019,1481462531.6,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2020,1543002815.7,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2021,7748694528.8,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2022,7368067468.5,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2023,7428003327.3,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
TUR,Turkey,2024,7220195307.2,,DT.DOD.DIMF.CD,"Use of IMF credit (DOD, current US$)",wdi,false
ARG,Argentina,1970,0.0,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1971,0.0,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1972,827836727.1501,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1973,573831247.3828,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1974,172451829.8337,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1975,1666682260.6747,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1976,2119876351.4865,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1977,1768031045.4975,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1978,0.0,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1979,0.0,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1980,0.0,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1981,0.0,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1982,0.0,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1983,3712546060.6449,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1984,3072735811.1686,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1985,7451992360.7603,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1986,7281878246.0483,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1987,10062399777.3415,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1988,8849864561.3701,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1989,11347257620.0995,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1990,5384979247.5679,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1991,3121956694.3828,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1992,2419771365.4973,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1993,3355564203.7609,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1994,3854124937.9994,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1995,5431772616.7126,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1996,5565888236.2341,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1997,5162447895.4775,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1998,4743734934.9501,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1999,4334728666.5422,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2000,4870408379.2088,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2001,12937297883.5307,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2002,32368906365.9607,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2003,29255987764.0559,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2004,25747153097.6679,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2005,15941144442.2742,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2006,726546072.6498,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2007,664178785.1339,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2008,529663250.8184,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2009,3447965074.6721,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2010,2875692744.2074,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2011,2457755220.6881,constant 2015 US$ (computed),DT.DOD.DIMF.COMPUTED_REAL_2015USD,"Use of IMF credit (DOD, current US$) (computed real, 2015 US$)",wdi,true
