country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2016,6577560414.07564,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ARG,Argentina,2017,6709633358.67709,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ARG,Argentina,2018,6930719865.14242,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ARG,Argentina,2019,6854936831.35632,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ARG,Argentina,2020,6384229885.27047,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ARG,Argentina,2021,7518223851.95938,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,1990,2404979871.66849,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,1991,2806507443.84762,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,1992,3129961642.68168,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,1993,3319433623.26423,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,1994,3905324568.68035,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,1995,4150764585.46041,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,1996,4453820372.27982,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,1997,4841003777.90683,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,1998,4981501421.43613,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,1999,5739965787.5996,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2000,6319300552.78373,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2001,6871380163.0511,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2002,7453901957.42477,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2003,8190191129.19156,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2004,9214597046.88111,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2005,10488191338.5294,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2006,11873927896.7745,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2007,13240775371.7935,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2008,14037479411.782,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2009,14976680987.1615,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2010,15465687056.2762,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2011,16466760715.4876,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2012,17371885388.1256,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2013,18868328231.9284,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2014,20382591901.8312,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2015,20835177405.9364,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2016,21805855665.5488,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2017,23438814645.3541,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2018,24973707548.3496,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2019,25691128276.3791,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2020,27656810871.6315,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
IRN,Iran,2021,31122747017.8075,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,1990,4910778166.93894,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,1991,5175835065.42906,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,1992,5388785234.33153,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,1993,5565761788.03815,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,1994,5744571506.42174,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,1995,6365871348.98875,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,1996,6560316166.0953,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,1997,6879390867.97486,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,1998,7299091931.19256,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,1999,7686363760.78829,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2000,8098430991.86236,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2001,8472444538.60316,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2002,8937145358.63023,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2003,9712154723.53227,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2004,10422294571.0329,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2005,11024245140.5342,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2006,11444025908.4961,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2007,11830269468.6148,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2008,11942257697.4565,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2009,10965795344.0886,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2010,11581904062.1595,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2011,11832622937.9042,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2012,11705640787.5461,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2013,11199452974.6333,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2014,11027172903.3911,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2015,11748344102.2971,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2016,11970757373.3458,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2017,12317332877.0299,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2018,12728391075.8441,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2019,12936704428.7766,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2020,11854618536.4843,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ITA,Italy,2021,13148396364.5279,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,1990,3001286917.99693,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,1991,3519854771.77037,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,1992,3979264309.68797,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,1993,4593614898.75116,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,1994,5187965008.78201,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,1995,5891817099.59597,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,1996,6525934793.00597,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,1997,7146275207.57765,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,1998,6275366768.80938,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,1999,7133774897.08228,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2000,8476345397.0751,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2001,9150907697.01892,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2002,9330728774.56366,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2003,9785699813.61145,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2004,10720358295.1102,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2005,11191064438.4433,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2006,11963930531.0847,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2007,12971653614.4442,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2008,13819288457.1436,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2009,14544468483.7343,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2010,16438775867.7514,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2011,17851692508.4771,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2012,18651971767.2577,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2013,19382300686.3309,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2014,19801436363.0387,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2015,21135963138.8309,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2016,22117208227.4638,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2017,23446673056.9995,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2018,24707684726.2939,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2019,24907356124.8097,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2020,25066740328.3409,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
KOR,South Korea,2021,27293273784.487,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,1990,26216788944.1776,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,1991,27366201567.0187,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,1992,27204611185.8523,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,1993,26364909686.7426,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,1994,24675342774.2128,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,1995,25001966602.3669,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,1996,25486466186.6516,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,1997,24660477213.5089,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,1998,25472781435.9748,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,1999,27047565159.2073,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2000,29027575765.8124,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2001,30413818877.9868,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2002,31545923673.9829,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2003,33830741436.4216,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2004,35321518150.6294,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2005,37504723149.4936,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2006,40583191348.9336,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2007,42702749018.6951,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2008,44421556767.6785,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2009,42715124341.4642,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2010,46234736960.2072,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2011,50681113159.8858,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2012,52065944845.2585,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2013,52777013032.1909,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2014,54275912069.0119,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2015,55377802590.2208,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2016,56435726488.9842,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2017,59663427184.4156,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2018,65075896513.2466,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2019,69470560251.1364,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2020,69121256563.2331,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
RUS,Russia,2021,76340677318.3827,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,1990,2077077642.98229,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,1991,2407243011.96843,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,1992,2706515943.87934,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,1993,2850116496.70379,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,1994,3021871003.76046,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,1995,3131265137.15327,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,1996,3464400857.82031,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,1997,3643501030.79329,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,1998,4004169155.20777,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,1999,4251721318.17744,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2000,4634091866.67054,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2001,4931084208.29117,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2002,5486589436.01502,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2003,5985099148.48805,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2004,6616304216.68104,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2005,7335614973.85358,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2006,8226259785.48069,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2007,9132616726.79548,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2008,10459203940.677,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2009,11227332884.8457,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2010,12749611508.0685,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2011,13833510741.7418,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2012,15301066842.5532,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2013,16266457237.9564,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2014,18199718207.9861,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2015,19653249629.2818,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2016,20154640909.1243,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2017,20394935057.8852,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2018,20422313336.5453,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2019,21359184318.7978,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2020,20997738143.0124,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
SAU,Saudi Arabia,2021,22930848555.8836,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,1990,2604677903.03392,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,1991,2844935204.37497,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,1992,3112814838.04812,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,1993,3057922884.98063,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,1994,3345350023.30431,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,1995,3677627564.54114,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,1996,3662730445.17819,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,1997,4115846577.24911,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,1998,4386268580.36484,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,1999,4940105389.31522,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2000,5444306198.08193,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2001,5720942633.56352,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2002,6302776294.26519,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2003,6695965335.41737,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2004,7403270927.17346,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2005,8154819304.93636,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2006,8381740516.86304,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2007,9134161858.80923,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2008,8702673551.04103,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2009,7939748188.60712,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2010,7809004788.85035,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
ESP,Spain,2011,8184909228.76206,,NY.ADJ.DCO2.CD,Adjusted savings: carbon dioxide damage (current US$),wdi,false
