country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
IRN,Iran,1973,280000.001192093,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1974,310000.002384186,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1975,560000.002384186,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1976,360000.01430511504,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1977,319999.99284744303,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1978,620000.004768372,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1979,200000.00298023198,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1980,270000.010728836,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1981,180000.00715255702,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1982,360000.01430511504,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1983,189999.99761581398,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1984,330000.013113022,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1985,569999.992847443,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1986,759999.990463257,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1987,600000.023841858,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1988,1259999.9904632599,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1989,889999.985694885,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1990,1399999.97615814,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1991,2079999.9237060498,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1992,189999.99761581398,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1993,2670000.07629395,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1994,529999.971389771,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1995,79999.9982118607,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1996,100000.00149011599,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1997,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1998,59999.9986588955,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,1999,90000.0035762787,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2000,1919999.95708466,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2001,200000.00298023198,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2002,5599999.90463257,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2003,3430000.0667572,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2004,3789999.96185303,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2005,550000.011920929,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2006,109999.999403954,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2007,140000.000596046,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2008,1710000.03814697,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2009,319999.99284744303,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2010,129999.995231628,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2011,100000.00149011599,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2012,59999.9986588955,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2013,70000.0002980232,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2014,850000.023841858,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2015,376664.012670517,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2016,310479.998588562,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2017,262874.990701675,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2018,401791.006326675,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2019,2300422.90687561,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2020,4448060.98937988,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2021,3942090.98815918,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2022,23488161.0870361,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
IRN,Iran,2023,19013719.558715798,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1960,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1964,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1965,910000.026226044,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1968,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1969,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1970,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1971,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1973,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1974,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1975,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1976,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1977,29999.999329447703,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1978,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1979,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1980,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1981,90000.0035762787,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1982,319999.99284744303,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1983,39999.9991059303,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1984,109999.999403954,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1985,59999.9986588955,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1986,29999.999329447703,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1987,180000.00715255702,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1992,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1993,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1994,50000.0007450581,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1995,39999.9991059303,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1996,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1998,2549999.95231628,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
KOR,South Korea,1999,1649999.97615814,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,1992,4239999.771118159,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,1993,15250000,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,1994,7159999.84741211,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,1995,2440000.05722046,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,1996,6110000.1335144,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,1997,509999.99046325695,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,1998,300000.011920929,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,1999,879999.995231628,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,2000,191149993.89648402,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,2001,1279999.97138977,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,2002,239999.994635582,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,2003,2000000,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
RUS,Russia,2004,1019999.98092651,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1960,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1964,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1965,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1967,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1969,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1970,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1973,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1974,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1975,19999.9995529652,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1976,50000.0007450581,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1977,39999.9991059303,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1978,39999.9991059303,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1979,59999.9986588955,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1980,59999.9986588955,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1981,50000.0007450581,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1982,50000.0007450581,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1983,59999.9986588955,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1984,9999.99977648258,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1985,70000.0002980232,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1986,70000.0002980232,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1987,209999.993443489,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1988,360000.01430511504,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1989,509999.99046325695,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1990,579999.983310699,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1994,39999.9991059303,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
SAU,Saudi Arabia,1995,59999.9986588955,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
TUR,Turkey,1960,759999.990463257,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
TUR,Turkey,1961,5110000.1335144,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
TUR,Turkey,1962,-2039999.96185303,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
TUR,Turkey,1963,6909999.84741211,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
TUR,Turkey,1964,-4650000.09536743,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
TUR,Turkey,1965,-6269999.98092651,,DC.DAC.ITAL.CD,"Net bilateral aid flows from DAC donors, Italy (current US$)",wdi,false
