country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2009,2109999.89509583,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2010,1029999.97138977,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2011,2490000.00953674,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2012,1032796.0252761801,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2013,2176512.95661926,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2014,880339.026451111,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2015,627045.98903656,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2016,774990.975856781,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2017,1133859.9920272802,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2018,1067373.99101257,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2019,959904.01506424,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2020,1052176.95236206,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2021,4421469.21157837,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2022,1461151.0038375899,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
ARG,Argentina,2023,826385.974884033,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,1971,19999.9995529652,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,1982,9999.99977648258,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,1984,310000.002384186,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,1988,330000.013113022,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,1990,939999.997615814,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,1991,2009999.9904632599,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,1995,289999.99165535,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,1997,140000.000596046,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2003,899999.976158142,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2004,430000.00715255697,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2007,50000.0007450581,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2008,189999.99761581398,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2009,3309999.94277954,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2010,90000.0035762787,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2011,519999.980926514,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2012,874629.974365234,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2013,2531070.94764709,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2014,4706364.15481567,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2015,188648.998737335,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2016,115570.00130415,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2017,161100.000143051,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2018,305626.00493431103,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2019,298684.000968933,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2020,168133.00549984002,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2021,91344.9972867966,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2022,26249.999180436098,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
IRN,Iran,2023,52159.998565912196,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1964,9999.99977648258,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1965,50000.0007450581,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1966,50000.0007450581,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1967,70000.0002980232,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1968,469999.998807907,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1969,490000.009536743,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1970,2519999.98092651,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1971,59999.9986588955,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1972,29999.999329447703,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1973,9999.99977648258,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1974,-19999.9995529652,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1975,-39999.9991059303,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1976,39999.9991059303,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1977,-39999.9991059303,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1978,-29999.999329447703,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1979,-19999.9995529652,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1980,-39999.9991059303,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1981,219999.998807907,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1982,349999.99403953605,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1983,379999.99523162795,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1984,629999.995231628,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1985,39999.9991059303,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1986,-39999.9991059303,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1987,-19999.9995529652,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1988,239999.994635582,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1989,100000.00149011599,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1990,119999.997317791,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1991,70000.0002980232,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1992,100000.00149011599,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1993,109999.999403954,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1994,-19999.9995529652,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1995,-19999.9995529652,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1996,720000.028610229,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1997,-19999.9995529652,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
KOR,South Korea,1998,769999.980926514,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,1991,6190000.05722046,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,1992,12579999.923706101,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,1993,18899999.6185303,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,1994,15539999.961853001,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,1995,17239999.7711182,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,1996,13449999.8092651,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,1997,14069999.6948242,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,1998,14130000.1144409,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,1999,13470000.2670288,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,2000,16590000.152587902,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,2001,18129999.1607666,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,2002,12829999.923706101,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,2003,16959999.084472697,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
RUS,Russia,2004,13199999.8092651,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
SAU,Saudi Arabia,1989,649999.976158142,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
SAU,Saudi Arabia,1990,259999.990463257,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
SAU,Saudi Arabia,1991,209999.993443489,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
SAU,Saudi Arabia,2002,9999.99977648258,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
SAU,Saudi Arabia,2004,9999.99977648258,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1967,50000.0007450581,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1968,920000.016689301,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1969,449999.988079071,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1970,3279999.97138977,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1971,5320000.17166138,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1972,519999.980926514,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1973,5280000.20980835,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1974,4130000.11444092,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1975,4769999.98092651,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1980,1279999.97138977,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1981,18290000.915527303,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1982,6210000.03814697,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1983,70000.0002980232,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1984,170000.00178813902,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1985,-1549999.95231628,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1986,-1279999.97138977,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1987,-810000.002384186,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1988,-910000.026226044,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1989,-1769999.98092651,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1990,1639999.98569489,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1991,140000.000596046,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1992,-230000.004172325,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1993,159999.99642372102,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1994,300000.011920929,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1995,319999.99284744303,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1996,4579999.92370605,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1997,-1220000.02861023,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1998,-1309999.9427795399,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,1999,70000.0002980232,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2000,5130000.11444092,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2001,-9999.99977648258,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2002,1120000.00476837,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2003,-2740000.00953674,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2004,-2400000.09536743,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2005,-2420000.07629395,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2006,-2250000,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2007,-1730000.01907349,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2008,-2319999.9332428,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2009,-2299999.95231628,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2010,-2619999.8855590797,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2011,-2039999.96185303,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2012,105123.996734619,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2013,2443006.03866577,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2014,410075.00886917097,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2015,18833498.0010986,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2016,-2214219.0933227497,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2017,226210.996508598,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2018,-656729.996204376,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2019,-2607443.09425354,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2020,230413.00475597402,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2021,146674.007177353,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2022,3441.99989922345,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
TUR,Turkey,2023,22836027.1453857,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1982,59999.9986588955,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1983,79999.9982118607,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1984,150000.005960464,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1985,19999.9995529652,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1986,119999.997317791,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1987,90000.0035762787,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1988,460000.00834465,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1989,810000.002384186,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1990,699999.988079071,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1991,159999.99642372102,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1992,2460000.03814697,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1993,2440000.05722046,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1994,1370000.00476837,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1995,990000.009536743,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1996,910000.026226044,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
VEN,Venezuela,1997,860000.014305115,,DC.DAC.CANL.CD,"Net bilateral aid flows from DAC donors, Canada (current US$)",wdi,false
