country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
IRN,Iran,1996,959999.978542328,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,1997,2240000.00953674,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,1998,910000.026226044,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,1999,1759999.9904632599,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2000,5199999.80926514,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2001,3720000.02861023,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2002,5340000.15258789,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2003,9699999.80926514,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2004,11489999.7711182,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2005,4309999.94277954,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2006,2640000.10490417,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2007,90000.0035762787,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2008,1279999.97138977,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2009,800000.011920929,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2010,7340000.15258789,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2011,2349999.90463257,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2012,2868886.94763184,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2013,2028415.9183502202,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2014,3319570.06454468,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2015,2462541.1033630404,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2016,1928526.04389191,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2017,2538991.92810059,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2018,1721001.02901459,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2019,2492331.98165894,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2020,2411042.92869568,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2021,1873363.01803589,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2022,2007540.9412384003,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
IRN,Iran,2023,1579938.0540847802,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1960,469999.998807907,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1961,500000,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1962,360000.01430511504,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1963,540000.021457672,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1964,629999.995231628,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1965,540000.021457672,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1966,490000.009536743,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1967,289999.99165535,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1968,200000.00298023198,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1969,109999.999403954,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1970,180000.00715255702,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1971,19999.9995529652,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1972,19999.9995529652,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1973,59999.9986588955,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1974,50000.0007450581,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1975,39999.9991059303,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1977,29999.999329447703,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1984,9999.99977648258,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
KOR,South Korea,1995,330000.013113022,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,1991,2309999.94277954,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,1992,4760000.228881841,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,1993,23260000.2288818,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,1994,20030000.6866455,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,1995,34130001.0681152,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,1996,29200000.762939498,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,1997,29829999.9237061,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,1998,31819999.6948242,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,1999,18260000.2288818,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,2000,18430000.3051758,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,2001,18719999.3133545,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,2002,22700000.762939498,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,2003,30479999.5422363,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
RUS,Russia,2004,29620000.8392334,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
SAU,Saudi Arabia,1996,19999.9995529652,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
SAU,Saudi Arabia,2002,19999.9995529652,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
SAU,Saudi Arabia,2003,50000.0007450581,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
SAU,Saudi Arabia,2006,19999.9995529652,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1961,-100000.00149011599,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1962,-79999.9982118607,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1964,319999.99284744303,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1965,519999.980926514,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1966,509999.99046325695,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1968,519999.980926514,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1969,529999.971389771,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1970,500000,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1971,-19999.9995529652,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1972,449999.988079071,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1973,-150000.005960464,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1974,-129999.995231628,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1975,-90000.0035762787,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1976,59999.9986588955,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1977,720000.028610229,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1978,50000.0007450581,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1979,10989999.7711182,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1980,10720000.2670288,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1981,230000.004172325,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1983,509999.99046325695,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1984,100000.00149011599,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1985,79999.9982118607,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1986,59999.9986588955,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1987,140000.000596046,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1988,59999.9986588955,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1989,409999.99642372096,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1990,1549999.95231628,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1991,90000.0035762787,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1992,550000.011920929,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1994,59999.9986588955,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1995,280000.001192093,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1996,219999.998807907,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1997,680000.007152557,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1998,750000,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,1999,4050000.1907348596,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2000,1750000,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2001,2930000.0667572,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2002,4179999.8283386203,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2003,7340000.15258789,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2004,1559999.9427795399,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2005,1149999.97615814,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2006,1840000.0333786,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2007,449999.988079071,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2008,119999.997317791,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2009,159999.99642372102,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2010,129999.995231628,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2011,2170000.07629395,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2012,2187726.9744873,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2013,3267642.0211792,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2014,3219572.06726074,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2015,5504428.86352539,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2016,9083872.79510498,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2017,7703273.77319336,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2018,7372951.98440552,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2019,7517105.10253906,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2020,4997238.15917969,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2021,4674920.08209229,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2022,4019979.00009155,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
TUR,Turkey,2023,13155317.306518601,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,1964,9999.99977648258,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,1966,19999.9995529652,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,1986,39999.9991059303,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,1991,39999.9991059303,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,1992,79999.9982118607,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,1993,19999.9995529652,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,1996,9999.99977648258,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,1997,90000.0035762787,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2000,340000.00357627904,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2001,109999.999403954,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2002,59999.9986588955,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2003,159999.99642372102,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2004,259999.990463257,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2005,409999.99642372096,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2006,189999.99761581398,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2007,319999.99284744303,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2008,59999.9986588955,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2009,39999.9991059303,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2010,59999.9986588955,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2011,150000.005960464,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2012,137553.00641059902,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2013,-34024.998545646704,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2017,120903.998613358,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2018,3846206.9034576397,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2019,5522928.23791504,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2020,6533376.2168884305,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2021,8612091.06445313,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
VEN,Venezuela,2022,7174318.79043579,,DC.DAC.NORL.CD,"Net bilateral aid flows from DAC donors, Norway (current US$)",wdi,false
