country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
IRN,Iran,1990,23215676109.5628,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,1993,12401110831.8987,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,1994,13670803669.0709,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,1995,18620252044.9292,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,1996,21480600605.2505,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,1997,19353492524.1197,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,1998,18543886101.7131,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,1999,18036753730.7868,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2000,16668249094.8952,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2001,18369163418.0574,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2002,16913558671.5245,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2003,19872387895.1996,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2004,23924007763.6802,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2005,26290512752.8093,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2006,32247825066.6438,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2007,40868353872.6948,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2008,50763337027.275,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2009,51482213533.5948,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2010,52917456406.9416,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2011,66162918963.9608,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2012,93604234629.7071,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2013,77555659330.6602,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2014,74233144982.2152,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2015,71672714194.5925,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2016,73270391544.34,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2017,80198050604.2171,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2018,67821199174.7194,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2019,56712224133.9973,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2020,48291966330.1242,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
IRN,Iran,2021,73024551754.6045,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1970,12858601593.1817,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1971,14023997920.0353,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1972,16400096404.9012,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1973,20228442637.4275,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1974,24509230325.8928,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1975,31011368288.1654,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1976,29734657473.2297,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1977,34533465529.3802,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1978,41299071289.0537,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1979,49862748591.0784,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1980,66037308974.7653,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1981,63370814741.9208,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1982,63820855411.0589,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1983,65613695410.1538,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1984,64384988179.471,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1985,67066458947.6725,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1986,92650839827.7419,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1987,115696934838.27,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1988,126647453772.99,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1989,131852059187.819,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1990,166408168160.086,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1991,176169282091.887,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1992,190222910050.665,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1993,158266108413.728,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1994,163004333023.101,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1995,171902294071.015,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1996,190110678875.995,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1997,180207708064.026,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1998,184886584116.752,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,1999,183301505764.821,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2000,168874057297.922,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2001,172596049715.157,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2002,192827351229.611,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2003,239960745874.323,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2004,277621706855.965,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2005,290914461518.195,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2006,307944902875.358,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2007,352431721470.63,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2008,395329362984.604,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2009,382096878490.717,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2010,374557116135.088,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2011,405584580966.52,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2012,381109947178.832,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2013,392344795267.156,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2014,393456364725.273,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2015,332846544394.051,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2016,332830158756.66,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2017,345447692165.981,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2018,367535599587.108,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2019,354090906993.295,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2020,363167078012.605,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
ITA,Italy,2021,388465377601.185,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1970,568650180.343161,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1971,661097508.266167,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1972,743974140.32835,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1973,1030829483.85065,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1974,1439414542.53059,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1975,1644214876.10822,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1976,2274173553.60327,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1977,3029545454.46447,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1978,3953305785.1363,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1979,5495247933.55011,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1980,6277760400.45708,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1981,7116426588.87928,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1982,8247387428.60608,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1983,9349145986.59823,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1984,10062532567.7721,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1985,10850095399.9913,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1986,12831584316.6778,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1987,16846712130.8372,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1988,23387425317.5948,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1989,29416644323.9036,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1990,35588193749.1923,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1991,40134042410.6611,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1992,46262857889.838,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1993,52121295196.0067,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1994,60083888217.6166,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1995,81827505291.2994,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1996,91943439638.553,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1997,89659514950.5282,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1998,70082272500.7699,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,1999,87025622031.5959,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2000,99010840322.6591,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2001,94693452298.9814,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2002,104458032571.865,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2003,119068487207.852,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2004,134358694500.845,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2005,159521859133.921,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2006,180505356924.416,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2007,196990650546.154,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2008,188764958826.223,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2009,177265785880.427,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2010,206855261113.024,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2011,232668896550.012,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2012,242661505328.868,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2013,258765081592.092,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2014,280365707858.641,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2015,273763556381.435,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2016,278175723036.243,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2017,300485410469.116,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2018,326342571552.639,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2019,327587628707.21,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2020,338705400137.076,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
KOR,South Korea,2021,378065878709.605,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
RUS,Russia,1990,247750237189.877,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
RUS,Russia,1991,243835735631.307,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
RUS,Russia,1992,210506887869.591,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
RUS,Russia,1993,202125861160.815,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
RUS,Russia,1994,184661157550.807,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
RUS,Russia,1995,188509227146.397,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
RUS,Russia,1996,139021429833.338,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
RUS,Russia,1997,129433959567.26,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
RUS,Russia,1998,81980392304.4395,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
RUS,Russia,1999,39034112795.6648,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
RUS,Russia,2000,42253483253.8337,,NY.ADJ.DKAP.CD,Adjusted savings: consumption of fixed capital (current US$),wdi,false
