country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
RUS,Russia,2017,519202537324.6,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
RUS,Russia,2018,477785389198.2,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
RUS,Russia,2019,485793305491.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
RUS,Russia,2020,460933940334.8,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
RUS,Russia,2021,472158073713,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
RUS,Russia,2022,376117000821.9,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1970,2746453200.2,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1971,3287188317.4,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1972,3554569347.9,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1973,4204209180,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1974,4632821915.4,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1975,5058841386.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1976,6001284289.8,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1977,11452264698.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1978,14854969075.5,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1979,15928443383.2,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1980,19131092825.4,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1981,19235548686.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1982,19715948884.5,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1983,20324049083.8,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1984,21607735275.4,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1985,26012647741,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1986,32933723354,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1987,40943579865.3,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1988,40992842916.2,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1989,41577128629.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1990,49424152195.2,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1991,50873488639.5,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1992,56553858153.6,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1993,68604763966,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1994,66249185119.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1995,73781102423.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1996,80624816759,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1997,84719917064.6,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1998,96953865165.9,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,1999,101784260989.9,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2000,116799280014,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2001,112946289541.4,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2002,131758157347.6,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2003,148358747086.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2004,165473833919.1,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2005,178256802924.6,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2006,217543154936.9,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2007,268694180713.6,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2008,294446615924.6,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2009,285999746316.8,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2010,316646701767.8,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2011,320983526166.8,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2012,353395551599.8,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2013,402178071207.6,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2014,413804313727.1,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2015,399458974329.3,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2016,398941852378.3,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2017,446932919001.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2018,425763850698.8,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2019,414340675661.9,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2020,429283302461.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2021,434872791578.9,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2022,455963245504.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2023,499814231476.7,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
TUR,Turkey,2024,514989218110.8,,DT.DOD.DECT.CD,"External debt stocks, total (DOD, current US$)",wdi,false
ARG,Argentina,1970,41806561706.9266,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1971,39898827925.3266,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1972,30209566238.0319,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1973,20159666493.8972,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1974,17162360387.5467,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1975,44980532518.6382,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1976,38053184579.3337,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1977,49330151322.3206,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1978,40437060326.2837,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1979,40429928042.6911,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1980,36244927791.5285,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1981,55674102220.7545,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1982,151382476368.4496,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1983,145905507708.8119,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1984,137242150165.7993,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1985,164866686517.2783,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1986,139975003425.8622,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1987,153342155187.337,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1988,142008255776.4751,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1989,239907786080.5234,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1990,109120730956.1139,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1991,82568179668.5984,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1992,71746164184.2322,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1993,61665635798.4021,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1994,68726370706.7863,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1995,87510214297.9758,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1996,98310135175.3417,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1997,112825808906.372,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1998,123344315431.6793,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1999,133980846521.2854,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2000,133603141212.2255,constant 2015 US$ (computed),DT.DOD.DECT.COMPUTED_REAL_2015USD,"External debt stocks, total (DOD, current US$) (computed real, 2015 US$)",wdi,true
