country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ITA,Italy,2008,2200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2009,1975.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2010,319.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2011,172.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2012,320.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2013,368.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2014,325.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2015,670.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2016,929.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2017,1294.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1961,21663.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1962,23956.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1963,26608.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1964,30651.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1965,21623.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1966,18317.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1967,9529.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1968,10370.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1969,8940.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1970,5188.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1971,7118.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1972,6099.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1973,4955.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1974,7388.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1975,5126.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1976,5337.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1977,5711.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1978,5170.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1979,3603.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1980,4058.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1981,2905.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1982,3179.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1983,3000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1984,4112.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1985,4368.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1986,3000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1987,4000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1988,4451.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1989,5176.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1990,5535.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1991,4500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1992,2593.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1993,3800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1994,4700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1995,4300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1996,3900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1997,5500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1998,4600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,1999,5000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2000,5200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2001,5755.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2002,6196.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2003,6053.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2004,4685.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2005,4750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2006,4050.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2007,3600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2008,2918.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2009,3059.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2010,2896.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2011,3056.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2012,3351.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2013,3165.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2014,3616.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2015,4446.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2016,4677.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2017,3766.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1961,393.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1962,425.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1963,383.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1964,437.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1965,402.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1966,413.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1967,373.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1968,386.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1969,372.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1970,224.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1971,177.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1972,197.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1973,201.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1974,178.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1975,60.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1976,53.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1977,30.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1978,20.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1979,13.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1980,25.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1981,48.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1982,55.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1983,30.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1984,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1985,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1986,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1987,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1988,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1989,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,1990,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1961,56900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1962,61486.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1963,33931.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1964,31124.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1965,28723.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1966,28855.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1967,27678.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1968,24398.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1969,25191.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1970,23020.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1971,19105.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1972,17456.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1973,17639.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1974,14049.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1975,9587.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1976,7859.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1977,7136.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1978,7242.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1979,8853.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1980,9514.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1981,5728.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1982,4702.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1983,4276.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1984,3350.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1985,2664.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1986,1667.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1987,1431.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1988,1693.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1989,1411.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1990,1255.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1991,855.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1992,700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1993,251.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1994,180.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1995,200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1996,200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1997,235.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1998,156.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,1999,166.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2000,146.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2001,135.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2002,124.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2003,18.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2004,20.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2005,57.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2006,17.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2007,15.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2008,21.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2009,16.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2010,20.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2011,20.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2012,20.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2013,22.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2014,12.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2015,11.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2016,12.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2017,12.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2018,11.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2019,11.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2020,11.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2021,11.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2022,11.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2023,11.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
KOR,South Korea,2024,11.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,1992,379500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,1993,309530.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,1994,169178.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,1995,195090.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,1996,186659.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,1997,145044.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,1998,134319.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,1999,97700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2000,130720.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2001,153000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2002,110114.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2003,111180.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2004,126785.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2005,115307.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2006,82233.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2007,87166.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2008,86105.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2009,81755.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2010,60653.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2011,65093.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2012,67498.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2013,63374.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2014,58069.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2015,65628.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2016,60576.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2017,58479.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2018,58379.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2019,60805.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2020,61652.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2021,52432.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2022,48402.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2023,48319.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
RUS,Russia,2024,48247.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1961,332687.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1962,363325.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1963,276007.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1964,203439.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1965,200310.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1966,236554.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1967,145101.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1968,137007.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1969,150461.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1970,91150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1971,78445.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1972,122631.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1973,92760.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1974,102521.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1975,62224.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1976,56453.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1977,78089.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1978,43739.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1979,46744.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1980,62763.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1981,72609.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1982,49652.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1983,39709.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1984,60496.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1985,64269.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1986,81963.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1987,81773.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1988,135629.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1989,67911.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1990,84005.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1991,78642.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1992,76517.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1993,32913.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1994,43688.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1995,40519.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1996,118647.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1997,159150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1998,201820.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1999,248062.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2000,110467.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2001,92918.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2002,87018.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2003,95432.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2004,89832.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2005,86827.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2006,62538.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2007,65248.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2008,52651.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2009,58659.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2010,63226.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2011,67120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2012,69677.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2013,63549.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2014,74330.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2015,63419.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2016,60917.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2017,63149.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1961,2700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1962,2733.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1963,2604.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1964,2710.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1965,1791.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1966,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1967,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1968,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1969,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1970,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1971,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1972,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1973,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1974,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1975,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1976,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1977,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1978,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1979,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1980,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1981,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1982,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1983,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1984,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1985,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1986,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
SWE,Sweden,1987,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1961,656100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1962,666000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1963,634785.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1964,686000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1965,691700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1966,718700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1967,722300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1968,719135.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1969,644020.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1970,533235.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1971,693715.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1972,765847.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1973,682761.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1974,843796.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1975,674700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1976,589165.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1977,782909.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1978,658700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1979,619300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1980,681000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1981,661600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1982,601500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1983,610500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1984,765900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1985,662900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1986,588000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1987,589200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1988,743400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1989,729200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1990,643753.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1991,601786.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1992,640920.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1993,570912.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1994,584047.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1995,758361.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
