country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2008,13646484098.47957,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2009,12536652813.23904,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2010,14620732010.52047,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2011,17649469312.45995,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2012,18344325453.52956,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2013,19008807883.71412,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2014,18037663981.12762,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2015,19028557043.22071,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2016,21876362069.761,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2017,25201640554.20664,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2018,24277430963.87693,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2019,19645594222.0304,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2020,12028020373.25807,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2021,13288827175.81074,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2022,21190721716.63893,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2023,22572253726.78304,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2024,22916771396.15093,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ARG,Argentina,2025,29272416851.6603,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1976,5773000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1977,8201000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1978,9177000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1979,5690000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1980,5223000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1981,3315000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1982,3061000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1983,4273000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1984,3698000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1985,3308000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1986,2282000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1987,2372000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1988,2355000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1989,3018000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1990,3962000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1991,5715000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1992,5783000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1993,5600000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1994,3226000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1995,2339000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1996,3083000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1997,3371000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1998,2760000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,1999,2457000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
IRN,Iran,2000,2296000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1970,3519999996.48,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1971,3733775128.556386,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1972,4238401369.70675,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1973,5352498859.145272,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1974,5978044332.02586,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1975,6907264952.227582,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1976,6385846382.686035,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1977,7850186363.870034,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1978,9363327542.57096,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1979,11663142437.67435,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1980,14624777584.20967,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1981,13425870644.88966,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1982,13810790931.91946,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1983,13135909809.7551,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1984,13718920101.72304,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1985,15037229478.06304,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1986,19297583323.40243,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1987,24794660082.82977,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1988,27080246154.08068,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1989,29824524880.59779,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1990,43330616215.5128,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1991,40691579951.40185,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1992,53999095584.14075,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1993,45140227536.56574,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1994,44880715935.86934,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1995,49549475579.23548,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1996,51998239181.30903,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1997,53503608206.59247,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1998,58950959869.55465,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,1999,61249389233.70047,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2000,58695729982.76496,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2001,61600639957.73619,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2002,66836660768.3153,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2003,78199246515.43939,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2004,87465557313.6003,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2005,94738875962.45467,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2006,106373332373.0444,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2007,127866684443.3231,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2008,132687682580.2561,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2009,110280399955.8536,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2010,113771203811.2551,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2011,119888162708.3798,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2012,109302363830.0149,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2013,111457214540.7051,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2014,117404357778.9616,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2015,102658465367.9945,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2016,105181917962.1542,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2017,116787666320.8361,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2018,126637129418.9926,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2019,122835420262.7692,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2020,94671265454.37779,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2021,115513094019.3365,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2022,139607790941.7347,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2023,150325031092.1193,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2024,160704142381.7672,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
ITA,Italy,2025,177105379075.7249,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1976,1191000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1977,2025000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1978,3195000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1979,3503000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1980,3739900000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1981,4110000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1982,3990000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1983,3991500000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1984,4037500000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1985,3618500000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1986,4094100000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1987,4792200000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1988,6179700000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1989,8534400000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1990,10291200000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1991,12210500000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1992,13604300000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1993,15097900000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1994,18610800000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1995,25819300000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1996,29602000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1997,29497800000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1998,24549300000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,1999,27184500000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2000,33402100000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2001,33042900000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2002,36849400000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2003,40605600000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2004,50335000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2005,59521900000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2006,70052200000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2007,84452500000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2008,97356100000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2009,81879000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2010,96921500000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2011,102616200000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2012,108191800000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2013,109653000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2014,115192400000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2015,112124400000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2016,112147500000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2017,126435400000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2018,133046900000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2019,130684200000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2020,105349800000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2021,129168500000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2022,143432200000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2023,157784000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2024,171462400000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
KOR,South Korea,2025,184662900000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,1994,15434690000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,1995,20205000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,1996,18664600000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,1997,20024540000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,1998,16510330000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,1999,13519420000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2000,16340000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2001,20795400000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2002,23959290000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2003,27587570000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2004,34253120000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2005,40470870000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2006,46273100000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2007,60577920000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2008,77555480000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2009,63396750000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2010,75278710000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2011,91495340000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2012,108926530000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2013,128381860000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2014,121022190000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2015,88767880000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2016,74602240000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2017,88864170000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2018,94728000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2019,98481540000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2020,64748160000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2021,75875710000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2022,70874368684.2795,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2023,76611480000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2024,81453110000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
RUS,Russia,2025,94841060000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1971,374429211.6707423,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1972,509077355.1997955,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1973,955055972.4046679,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1974,2163380282.299544,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1975,4375126596.342015,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1976,7934844194.882392,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1977,10272151012.89541,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1978,14395973602.79172,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1979,27317602470.21356,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1980,30230781379.24668,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1981,40236412336.0654,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1982,34852405507.39221,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1983,37258747664.99272,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1984,32856474279.41828,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1985,25821781486.92756,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1986,20319730185.49747,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1987,18805333333.33333,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1988,14914666666.66667,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1989,19848000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1990,22384000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1991,38752000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1992,32239200000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1993,24431733333.33333,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1994,18368400000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1995,19257466666.66667,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1996,24262800000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1997,25928933333.33333,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1998,16858266666.66667,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1999,18829706666.66667,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2000,25228000000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2001,19280827466.66667,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2002,19979733333.33333,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2003,20857413333.33333,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2004,25695680000,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2005,37555470700.31147,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2006,49881900767.60059,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2007,61510195093.00643,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2008,71281976970.7743,,BM.GSR.NFSV.CD,"Service imports (BoP, current US$)",wdi,false
