country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
IRN,Iran,1975,44700000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1976,51100000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1977,63700000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1978,69500000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1979,50200000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1980,57600000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1981,73700000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1982,122100000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1983,148400000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1984,180700000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1985,259500000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1986,249500000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1987,267100000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1988,251800000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1989,243600000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1990,358300000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1991,538000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1992,694000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1993,606000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1994,1133000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1995,2708000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1996,3691000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1997,6463000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1998,7459000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,1999,17997527000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,2000,10192062000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,2001,9027225000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,2002,10480100000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,2003,13200451662875.5,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,2004,13453399510543.6,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,2005,18981504565268.7,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,2006,19521456242801.2,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,2007,24369826424046.6,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,2008,23640531401088.3,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
IRN,Iran,2009,36640900000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1973,4269549184.77279,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1974,5548812923.81744,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1975,5721309528.11333,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1976,7387915941.4751,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1977,9159363105.35204,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1978,10000671393.9688,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1979,12553517846.1681,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1980,16833912625.8218,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1981,19294829749.9832,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1982,23491558511.9843,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1983,29793882051.5733,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1984,34006620977.4464,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1985,36347203644.1199,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1986,41509190350.5193,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1987,44757704245.7922,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1988,62492834160.5252,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1989,70572285889.8811,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1990,78830431706.322,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1991,92633258791.3875,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1992,96170472093.2514,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1993,93193614526.8996,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1994,99111694133.5661,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1995,90225000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1996,90631000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1997,98781000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1998,107783000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,1999,114046000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2000,113727000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2001,113822000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2002,117737000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2003,116771000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2004,122737000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2005,127088000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2006,136454000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2007,139880000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2008,136311000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2009,134456000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2010,145347000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2011,151119000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2012,155072000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2013,155455000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2014,162547000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2015,163494000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2016,168934000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2017,172445000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2018,174898000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2019,180127000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2020,157789000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2021,181205000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2022,191675000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2023,201958000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ITA,Italy,2024,213154000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1972,241500000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1973,307400000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1974,483700000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1975,755000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1976,1040000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1977,1309700000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1978,1751600000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1979,2356500000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1980,3096000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1981,3819000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1982,4400000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1983,5226000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1984,5636000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1985,5940000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1986,6727000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1987,7321000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1988,8661000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1989,8667000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1990,11104000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1991,12085000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1992,15000000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1993,17369000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1994,20649000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1995,23496000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1996,27768000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1997,30912000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1998,27401076000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,1999,34961081000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2000,40756006000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2001,45615491000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2002,50083118000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2003,52512747000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2004,53101860000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2005,55771200000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2006,57521900000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2007,63303331000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2008,65847080000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2009,67030321000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2010,74702494000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2011,75798085000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2012,86543100000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2013,85012000000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2014,86772281564906,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2015,88352814003310,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2016,99360141855856,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2017,105370123497602,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2018,111336653688500,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2019,108042347972102,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2020,107264536897229,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2021,117699502778418,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2022,118303751832880,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2023,107849624599831,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
KOR,South Korea,2024,114811101502240,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,1999,347642000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2000,558229000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2001,850727000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2002,972623000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2003,1138992537200,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2004,1188274574800,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2005,1585018600000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2006,1629100000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2007,2497300000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2008,2310500000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2009,2288900000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2010,2611900000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2011,3496400000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2012,3974700000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2013,4128700000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2014,4660595716643.03,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2015,4970250729745.68,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2016,5577550000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2017,6279635000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2018,7432583000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2019,8015417000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2020,8962721000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2021,11115594000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2022,11543318000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2023,14061484000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
RUS,Russia,2024,16307461000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2010,21866000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2011,24178000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2012,27521000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2013,33669000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2014,30861000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2015,31506000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2016,24929000000.77,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2017,37818667531.69,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2018,209840000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2019,153414964028.66,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2020,163345972999.21,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2021,251364850103.96,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2022,251455457216.89,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2023,262475982940.07,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
SAU,Saudi Arabia,2024,288809217029.76,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1972,1152741216.20809,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1973,1429807796.32902,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1974,1494717103.60246,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1975,1712283485.38939,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1976,1842102099.93629,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1977,2193093168.89642,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1978,2833171060.06515,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1979,3236450182.10667,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1980,3494284374.88731,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1981,4326686139.45885,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1982,4642818506.36471,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1983,6213263135.11954,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1984,6787830706.91044,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1985,9621001766.97558,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1986,16196074188.9342,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1987,16514610604.2576,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1988,17953433582.1524,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1989,19900111788.2515,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1990,20496315795.8001,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1991,22583630834.325,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1992,25771399035.9766,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1993,24097580325.2678,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1994,28408039137.9082,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1995,32584000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1996,35310000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1997,37810000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1998,43286000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,1999,48025000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,2000,51082000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,2001,53914000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,2002,54467000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,2003,59124000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,2004,64918000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,2005,71437000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
ESP,Spain,2006,76154000000,,GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),wdi,false
