country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2013,92034825145.16318,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2014,84398577454.34126,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2015,72381928419.36205,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2016,74209111524.74976,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2017,78184715522.58492,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2018,83420042594.23918,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2019,86292608863.22926,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2020,68242519024.59199,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2021,90120185274.9797,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2022,107010965951.77971,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2023,89878953843.78271,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2024,103218960341.85353,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ARG,Argentina,2025,111592748104.94186,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1976,27980000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1977,28544000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1978,21879000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1979,26991000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1980,14073000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1981,13282000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1982,21573000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1983,22842000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1984,18156000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1985,14938000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1986,7778000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1987,12353000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1988,11176000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1989,13879000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1990,20197000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1991,19542000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1992,20714000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1993,19315000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1994,20014000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1995,19269000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1996,23739000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1997,20039000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1998,15141000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,1999,22427000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
IRN,Iran,2000,30131000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1970,18672001741.328,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1971,21159499538.532593,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1972,25710497282.20376,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1973,30592598918.799324,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1974,39953370444.94482,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1975,44643719024.365166,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1976,46798087699.04974,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1977,57578733402.9371,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1978,71918469004.84009,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1979,93696747883.37836,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1980,103303329806.54747,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1981,100241017764.45523,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1982,97597344834.21877,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1983,95683462127.74635,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1984,98171792179.77914,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1985,102194057086.51593,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1986,128134112432.8664,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1987,154107195068.3552,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1988,167103994713.46613,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1989,184695782317.20862,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1990,235636402614.36404,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1991,234632088074.1422,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1992,261389761850.62817,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1993,249483639801.12637,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1994,270190429471.00607,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1995,324306658063.6237,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1996,352234578624.9069,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1997,347174193341.8802,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1998,356902954745.2552,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,1999,347278718159.2718,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2000,341583460261.8775,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2001,346955445926.49896,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2002,365054213755.3832,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2003,430865150726.83356,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2004,505291922890.1511,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2005,541647431271.65814,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2006,614089749648.4032,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2007,728374139764.0302,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2008,760435162013.8955,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2009,585603950488.3478,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2010,615222290429.4353,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2011,706254667416.8313,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2012,663909162189.233,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2013,684511998401.8348,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2014,705023236245.1035,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2015,597081346730.1145,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2016,614134015650.722,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2017,677095646687.3492,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2018,749460433372.674,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2019,726823147298.6117,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2020,637809565780.9972,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2021,774393523655.6997,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2022,842693496694.578,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2023,904363666074.3649,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2024,913353728693.9213,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
ITA,Italy,2025,969741624788.8658,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1976,9457000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1977,13073000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1978,17161000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1979,19530000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1980,20755600000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1981,25083400000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1982,24832600000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1983,26797400000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1984,30389500000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1985,27872300000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1986,38876700000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1987,53482200000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1988,67273400000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1989,70078200000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1990,73355900000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1991,81355500000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1992,87870300000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1993,97305400000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1994,112555700000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1995,147469000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1996,153265400000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1997,164377500000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1998,158782300000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,1999,168684600000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2000,209116900000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2001,184473900000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2002,199279000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2003,238364200000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2004,312119300000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2005,347266600000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2006,400833300000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2007,474333700000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2008,544763200000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2009,451183600000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2010,568759600000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2011,704438200000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2012,735951600000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2013,750699800000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2014,753531600000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2015,665682600000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2016,633208000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2017,699483700000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2018,764766200000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2019,701878600000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2020,650010100000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2021,830791800000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2022,888270000000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2023,838618900000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2024,917932900000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
KOR,South Korea,2025,942101200000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,1994,78051420000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,1995,96021270000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,1996,106115130000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,1997,104391360000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,1998,90548550000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,1999,84633120000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2000,115273010000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2001,116072820000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2002,122862370000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2003,158542460000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2004,212827710000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2005,286350560000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2006,362970300000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2007,435974480000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2008,585253740000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2009,376350610000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2010,479896880000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2011,616135190000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2012,637532440000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2013,634134570000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2014,609723240000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2015,430301780000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2016,372865380000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2017,457060810000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2018,561476020000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2019,535566230000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2020,426276480000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2021,631507570000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2022,680031134786.262,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2023,499458650000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2024,501330570000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
RUS,Russia,2025,493732240000,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1971,2926342588.831456,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1972,4381443019.160325,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1973,8263662269.704796,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1974,32735211276.82682,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1975,30569029428.502716,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1976,40271954685.62945,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1977,46447370487.195946,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1978,43461485488.60802,,BX.GSR.TOTL.CD,"Exports of goods, services and primary income (BoP, current US$)",wdi,false
