country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
VEN,Venezuela,2005,-5420000.07629395,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2006,9899999.61853027,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2007,15880000.1144409,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2008,15479999.5422363,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2009,12890000.3433228,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2010,8229999.54223633,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2011,460000.00834465,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2012,1509999.9904632599,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2013,-2819999.9332428,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2014,643302.023410797,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2015,-3762727.02217102,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2016,6190024.85275269,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2017,42484786.9873047,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2018,63684410.0952148,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2019,69099189.7583008,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2020,50617431.640625,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2021,7392316.8182373,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2022,10186154.365539601,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
VEN,Venezuela,2023,13459912.3001099,,DC.DAC.ESPL.CD,"Net bilateral aid flows from DAC donors, Spain (current US$)",wdi,false
ARG,Argentina,1987,3133552.7247,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1988,3850076.5535,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1989,4941766.2365,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1990,21639849.572,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1991,57847188.7881,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1992,77010979.9634,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1993,40270573.6102,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1994,26101612.9525,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1995,33640355.5543,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1996,30197423.7481,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1997,14761761.1446,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1998,-5142815.0156,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,1999,-8149246.3844,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2000,-5769235.4005,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2001,-3518619.206,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2002,21605075.0712,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2003,75280902.054,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2004,58944075.0603,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2005,19718786.4947,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2006,20979245.9803,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2007,28555092.1245,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2008,32047074.8705,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2009,26283304.357,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2010,21223900.7636,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2011,1997075.3007,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2012,-882972.3419,constant 2015 US$ (computed),DC.DAC.ESPL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Spain (current US$) (computed real, 2015 US$)",wdi,true
