country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
IRN,Iran,2005,19999.9995529652,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2006,39999.9991059303,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2007,19999.9995529652,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2008,50000.0007450581,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2009,90000.0035762787,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2010,319999.99284744303,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2011,289999.99165535,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2012,59999.9986588955,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2013,209990.993142128,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2014,23855.9991121292,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2015,61446.998268365904,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2016,127205.99770546002,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2017,21379.9998164177,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2018,53727.999329567,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2019,70173.0027794838,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2020,14778.9996117353,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2021,14991.9996038079,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2022,64469.002187252,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
IRN,Iran,2023,22134.0004354715,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2005,119999.997317791,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2006,200000.00298023198,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2007,1169999.95708466,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2008,1610000.01430511,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2009,889999.985694885,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2010,870000.004768372,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2011,639999.985694885,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2012,150000.005960464,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2013,857541.024684906,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2014,35413.9991104603,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2015,437404.990196228,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2016,427397.99618721,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2018,5355974.1973877,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2019,3894938.94577026,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2020,3831903.93447876,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2021,2385493.0400848403,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2022,2075541.0194396998,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
TUR,Turkey,2023,2345772.02796936,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2005,29999.999329447703,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2006,59999.9986588955,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2007,59999.9986588955,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2008,79999.9982118607,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2009,50000.0007450581,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2010,39999.9991059303,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2011,9999.99977648258,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2013,3411.99990361929,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2014,1083.99998862296,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2015,3863.00007812679,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2016,14670.9997206926,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2018,71998.9985227585,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2019,17684.999853372603,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2020,96018.9998149872,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2021,69927.9978871346,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2022,5123.00012633204,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
VEN,Venezuela,2023,32455.999404192,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,false
ARG,Argentina,2005,143932.7547,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2006,242710.0,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2007,250830.6817,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2008,172818.7345,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2009,195981.5697,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2010,157145.6146,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2011,39624.5108,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2012,17145.0941,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2013,12115.4557,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2014,9602.0117,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2015,19556.0008,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2016,7270.6223,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2018,18558.1536,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2019,17885.6604,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2021,22204.3876,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2022,15302.5507,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
ARG,Argentina,2023,54657.651,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2005,31036.6615,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2006,58077.5344,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2007,24889.4954,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2008,50369.9709,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2009,83905.1279,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2010,282156.2407,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2011,280361.4315,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2012,72884.8166,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2013,270602.8565,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2014,25298.7733,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2015,61446.9983,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2016,124676.7787,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2017,21275.4899,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2018,101208.9089,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2019,136078.4562,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2020,36512.8193,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2021,32179.5592,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2022,115200.9273,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRN,Iran,2023,43920.9115,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2005,131478.5234,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2006,212571.7292,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2007,1042948.1259,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2008,1298046.1688,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2009,804248.6511,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2010,702132.0365,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2011,540670.115,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2012,124782.2907,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2013,703466.7092,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2014,30680.175,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2015,437404.9902,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2016,440321.5903,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2018,6822790.6063,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2019,5062139.0784,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2020,5479056.392,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2021,3601492.4742,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2022,3400423.1233,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2023,3583024.4702,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2005,3082.7097,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2006,5572.1034,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2007,4695.3738,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2008,4761.9749,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2009,2360.8949,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2010,1771.7967,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2011,583.4741,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2013,817.8687,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2014,534.1152,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2015,3863.0001,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2016,18369.7101,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2018,125309.7806,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2019,30598.6377,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
VEN,Venezuela,2020,371681.9607,constant 2015 US$ (computed),DC.DAC.CZEL.COMPUTED_REAL_2015USD,"Net bilateral aid flows from DAC donors, Czechia (current US$) (computed real, 2015 US$)",wdi,true
IRQ,Iraq,2005,8130000.11444092,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2006,11800000.1907349,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2007,1200000.04768372,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2008,990000.009536743,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2009,439999.997615814,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2010,360000.01430511504,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2011,379999.99523162795,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2012,280000.001192093,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2013,442766.010761261,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2014,303757.01189041097,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2015,1526275.9923934902,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2016,1866260.05172729,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2017,2476030.1113128704,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2018,2420361.99569702,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2019,2469135.04600525,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2020,4306863.78479004,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2021,3447855.94940186,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2022,976866.0068511959,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
IRQ,Iraq,2023,612941.026687622,,DC.DAC.CZEL.CD,"Net bilateral aid flows from DAC donors, Czechia (current US$)",wdi,
