country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2022,3006.97925522648,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ARG,Argentina,2023,3089.30758524707,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2000,2516.14798857592,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2001,2685.41826368153,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2002,2876.4599113533,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2003,2858.24764149012,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2004,2973.44306719576,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2005,3135.55589858982,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2006,3392.94659650844,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2007,3541.1641605078,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2008,3706.47566857834,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2009,3935.89807783165,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2010,4053.72290431611,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2011,4215.5251502846,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2012,4295.85724737992,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2013,4531.45312893005,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2014,4667.28166812263,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2015,4711.86798705055,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2016,4967.77899034512,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2017,5099.71685090958,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2018,5255.3299112549,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2019,5719.34530056227,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2020,6013.22992523898,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2021,6443.66896084381,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2022,6642.98387597326,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2023,6719.07670921652,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
FRA,France,2024,6868.20609701239,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2000,2682.23159519481,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2001,2808.01384997611,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2002,2961.64697937392,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2003,3097.87716720226,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2004,3167.10372493722,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2005,3264.64264649758,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2006,3459.2146660995,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2007,3628.41863681155,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2008,3851.54713290732,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2009,4114.70743618454,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2010,4301.94597121756,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2011,4568.9818932936,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2012,4691.1802075729,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2013,4937.41555772026,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2014,5175.88810181711,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2015,5336.07266430052,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2016,5669.81797337735,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2017,5989.48359744699,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2018,6302.0914218044,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2019,6779.50798127688,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2020,7316.32816815478,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2021,7960.36294984594,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2022,8469.65110778887,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2023,8306.1829027705,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
DEU,Germany,2024,8825.61480783196,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2000,1417.76097503008,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2001,1678.36971419519,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2002,1864.49765083101,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2003,2021.44881656281,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2004,2063.58650741081,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2005,2194.10546092237,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2006,2361.11862236753,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2007,2465.68057766395,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2008,2728.05190695342,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2009,2858.92407401215,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2010,2678.7488914962,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2011,2356.13704003894,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2012,2214.80578135123,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2013,2185.09122753109,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2014,2094.47930521958,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2015,2192.77755589205,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2016,2322.72643625741,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2017,2324.13013595224,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2018,2403.16238251319,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2019,2590.84666689567,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2020,2765.26291140401,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2021,2997.4295673009,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2022,3285.43322173474,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
GRC,Greece,2023,3453.89441532691,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2000,481.855826373071,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2001,538.611073235191,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2002,536.329033836373,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2003,633.094864560189,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2004,663.039448304138,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2005,719.539663197571,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2006,749.098428241545,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2007,783.170073777322,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2008,825.853896161973,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2009,1019.30810861941,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2010,1109.26115388183,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2011,1127.31973113408,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2012,999.486134484079,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2013,892.215673040316,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2014,1050.12262271797,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2015,1147.52076688832,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2016,1137.13457356271,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2017,1163.12432794892,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2018,984.711822271363,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2019,832.175810194026,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2020,700.010304525198,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2021,726.492590719466,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2022,924.354271846296,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
IRN,Iran,2023,1064.08202686918,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2000,2049.4051277894,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2001,2170.31340970543,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2002,2263.2955434877,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2003,2292.18714477699,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2004,2416.42881305684,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2005,2509.44858655833,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2006,2731.19283415947,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2007,2774.97670733018,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2008,3022.14559628001,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2009,3080.47922316603,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2010,3112.51426490727,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2011,3180.65463038583,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2012,3196.70631417087,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2013,3206.50989435863,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2014,3246.90579677636,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2015,3304.28620719502,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2016,3527.4122693418,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2017,3658.49323847264,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2018,3768.18979798478,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2019,4014.20880137632,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2020,4235.52022871812,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2021,4616.57168645756,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2022,4976.63623742872,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2023,4865.97795528379,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2024,4992.80267729202,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2000,718.44422092381,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2001,858.295221356055,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2002,872.994053374915,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2003,1031.26959440773,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2004,1102.66498622514,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2005,1226.39808628021,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2006,1398.63571125546,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2007,1516.24020907675,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2008,1661.10742127808,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2009,1774.55079351671,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2010,1948.68754817183,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2011,2036.70051672296,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2012,2114.10783410827,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2013,2190.77860540843,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2014,2322.1120535281,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2015,2573.42287690324,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2016,2760.95388600378,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2017,2926.77117938189,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2018,3246.98677712342,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2019,3578.35067272385,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2020,3841.90796490704,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2021,4308.87355328684,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2022,4868.65870526587,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2023,4797.57501264956,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2024,5081.41151607382,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2000,2466.11742432657,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2001,2684.82158691477,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2002,2987.458101503,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2003,3099.20661419176,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2004,3267.40413164282,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2005,3425.68310845757,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2006,3726.96781005074,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2007,3984.45015898642,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2008,4316.76904290514,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2009,4464.45468665017,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2010,4584.60415566616,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2011,4779.41974629496,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2012,4989.3302698072,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2013,5219.26331978501,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2014,5213.53448068073,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2015,5205.19864503666,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2016,5274.39381296365,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2017,5584.75454072083,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2018,5811.23524725746,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2019,6217.20444233328,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2020,6867.40111314407,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2021,7660.83958993544,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2022,7787.74276516365,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2023,7727.03679910335,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
NLD,Netherlands,2024,8194.56817525471,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2000,1630.27185103285,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2001,1690.22323050324,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2002,1792.91771119097,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2003,1905.1830393821,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2004,2049.54663534098,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2005,2195.49617342568,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2006,2311.12508670029,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2007,2383.67811976155,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2008,2556.57975148118,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2009,2681.72061037702,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2010,2734.48503544903,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2011,2601.13011709974,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2012,2541.64679677445,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2013,2615.69255021697,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2014,2674.30828278791,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
PRT,Portugal,2015,2754.23640534913,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",wdi,false
