country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2008,11424149071.77633,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2009,10544621323.63477,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2010,12817143360.60876,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2011,14496981275.38348,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2012,14247100729.55771,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2013,13679891768.37535,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2014,13396371827.72638,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2015,13213512349.97643,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2016,13424706884.22521,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2017,15506201961.98228,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2018,15342163177.83233,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2019,14802420804.61246,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2020,9491737606.79369,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2021,9588735677.65264,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2022,14415863622.26044,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2023,16532346065.24292,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2024,17166848808.23097,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ARG,Argentina,2025,18038842863.40003,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1976,2651000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1977,3699000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1978,3104000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1979,1580000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1980,731000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1981,556000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1982,509000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1983,540000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1984,475000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1985,370000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1986,242000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1987,231000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1988,244000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1989,446000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1990,436000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1991,668000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1992,559000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1993,1084000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1994,438000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1995,593000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1996,860000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1997,1192000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1998,1793000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,1999,1216000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
IRN,Iran,2000,1382000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1970,3851199996.1488,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1971,4217406081.23648,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1972,4984491118.651195,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1973,5746581686.665373,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1974,6150217098.998622,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1975,7375444931.648939,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1976,7298269760.017996,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1977,9673905841.94045,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1978,12148412234.53608,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1979,15587324557.8102,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1980,17709100691.4418,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1981,15411843640.79577,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1982,16204356557.89678,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1983,16908072931.15865,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1984,17034127902.19201,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1985,18633636514.34719,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1986,22656258841.95852,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1987,28049040446.94206,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1988,28159769568.66234,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1989,29576771000.43345,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1990,46233057807.01427,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1991,42782874884.18267,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1992,53921887170.4673,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1993,48923547569.21039,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1994,51013773221.40237,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1995,56927495967.23021,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1996,60815855620.31746,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1997,61975544889.88948,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1998,63789541976.04665,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,1999,60616605453.84698,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2000,59214764349.99536,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2001,60236914550.72727,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2002,63039521109.73363,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2003,74372421963.74986,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2004,87509941304.40111,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2005,92015863394.12701,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2006,102473966999.4224,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2007,116676594143.1083,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2008,116596548186.1118,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2009,97660337548.6334,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2010,101308448430.0142,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2011,111853802099.9789,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2012,109448815032.1363,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2013,111865109421.9966,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2014,113910721508.144,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2015,97957089595.15479,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2016,101188552834.6323,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2017,112351995071.4424,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2018,123107279272.6188,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2019,122306488673.3482,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2020,85350042563.44908,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2021,104907258363.7089,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2022,128571959699.0128,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2023,148535914370.6742,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2024,154137317519.1772,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
ITA,Italy,2025,168496506713.7348,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1976,1527000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1977,2784000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1978,4059000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1979,4392000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1980,5026200000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1981,6147300000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1982,7174700000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1983,6862200000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1984,6952200000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1985,5948300000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1986,6399800000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1987,8559600000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1988,9339600000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1989,9848100000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1990,10792200000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1991,11197200000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1992,11772300000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1993,14078900000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1994,18038500000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1995,24424600000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1996,24970200000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1997,28253600000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1998,27430600000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,1999,28226600000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2000,32556400000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2001,30776600000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2002,31023100000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2003,35760500000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2004,45284600000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2005,50537700000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2006,57012000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2007,71413000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2008,91045400000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2009,72541300000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2010,82948700000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2011,90559700000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2012,103134300000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2013,103324200000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2014,111902300000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2015,97498600000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2016,94809100000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2017,89701300000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2018,103677500000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2019,103838900000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2020,91232500000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2021,120174100000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2022,132681500000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2023,127041500000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2024,142034000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
KOR,South Korea,2025,150143500000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,1994,8423800000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,1995,10567340000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,1996,13281400000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,1997,14079740000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,1998,12505030000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,1999,11094960000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2000,11300380000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2001,12720180000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2002,15117000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2003,18425370000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2004,22969280000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2005,28845410000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2006,35718530000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2007,43860060000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2008,57135950000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2009,45796500000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2010,49158950000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2011,58039060000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2012,62340020000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2013,70122510000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2014,65744490000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2015,51615860000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2016,50643600000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2017,57541390000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2018,64646240000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2019,61964890000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2020,47960360000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2021,55555500000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2022,48801761042.7964,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2023,40471920000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2024,43052410000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
RUS,Russia,2025,46269590000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1971,153783426.221912,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1972,217141999.848254,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1973,356122565.9814016,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1974,645070422.7169212,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1975,841479839.1924863,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1976,1073654391.238996,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1977,1407066253.078189,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1978,1626680302.890033,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1979,4079341355.697941,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1980,5191265729.537538,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1981,7021416553.868871,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1982,4565116724.059993,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1983,4150795847.700401,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1984,4112025499.298418,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1985,3561434632.538924,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1986,2603709949.409781,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1987,2512000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1988,2290666666.666667,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1989,2506666666.666667,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1990,3026666666.666667,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1991,2904000000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1992,3461866666.666667,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1993,3278666666.666667,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1994,3342133333.333333,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1995,3475466666.666667,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1996,2768533333.333333,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1997,4250933333.333333,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1998,4723200000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,1999,5372533333.333333,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2000,4778933333.333333,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2001,5007746133.333333,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2002,5176933333.333333,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2003,5712800000,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2004,5851733333.333333,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2005,11804005752.60349,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2006,14199073575.03475,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2007,16655344002.7788,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
SAU,Saudi Arabia,2008,9196203154.040087,,BX.GSR.NFSV.CD,"Service exports (BoP, current US$)",wdi,false
