country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ITA,Italy,2020,3211.62348699789,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2021,3440.52896786257,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2022,3668.29710557725,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ITA,Italy,2023,3555.88816385557,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2000,363.62212888288,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2001,464.931186361143,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2002,478.195658730758,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2003,518.697892004602,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2004,559.78849949401,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2005,628.461451757228,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2006,743.232105899034,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2007,833.057684730193,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2008,887.10478916187,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2009,975.979710726295,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2010,1077.516270346,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2011,1110.81705315281,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2012,1148.93132843145,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2013,1197.6591491147,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2014,1266.62577600934,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2015,1397.04730623713,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2016,1519.18137865692,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2017,1630.55247058521,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2018,1834.69625899305,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2019,2061.40511807576,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2020,2235.52182300664,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2021,2621.86167595973,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2022,3035.33446815109,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2023,2810.78530515735,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
KOR,South Korea,2024,2876.37092379292,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2000,217.719405878186,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2001,239.779805910889,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2002,276.021968695918,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2003,295.144885341677,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2004,304.192291420242,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2005,366.825338903865,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2006,466.690223172751,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2007,521.700563966721,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2008,658.542351975288,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2009,722.282654319496,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2010,664.825634892596,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2011,679.733268801457,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2012,758.535333320186,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2013,820.165003706725,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2014,831.4768476223,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2015,754.657197198342,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2016,731.322491005457,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2017,796.732067472065,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2018,920.184788442102,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2019,1075.90616145982,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2020,1867.94639112588,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2021,1907.35226203967,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2022,2033.51278956939,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
RUS,Russia,2023,2244.04623326602,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2000,1477.50009561391,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2001,1534.94766693415,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2002,1398.43491165155,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2003,1385.87405697192,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2004,1313.53521977519,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2005,1328.36321429092,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2006,1444.57598620276,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2007,1381.11068930093,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2008,1082.43424697731,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2009,1529.03318459626,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2010,1267.98569690917,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2011,1513.1311635805,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2012,1689.45318387104,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2013,1848.19653345071,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2014,2190.19527459105,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2015,2078.99668822832,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2016,2111.89239226951,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2017,2234.33841407729,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2018,2116.90144018356,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2019,2236.31687144608,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2020,2406.9675002617,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2021,2501.83144562953,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2022,2518.49773259963,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
SAU,Saudi Arabia,2023,2702.43523564938,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2000,1049.88124748346,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2001,1108.72782636688,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2002,1188.7927063633,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2003,1358.58617800384,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2004,1439.07301499331,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2005,1542.14774139564,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2006,1749.3237967658,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2007,1877.79928029444,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2008,2056.07359172599,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2009,2200.05916686551,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2010,2154.60426284587,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2011,2150.41534690642,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2012,2092.37378919196,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2013,2084.60547116078,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2014,2140.95868124424,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2015,2273.82728376659,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2016,2392.30302296368,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2017,2500.1676994674,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2018,2581.59741594539,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2019,2830.29702535027,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2020,3063.06761048329,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2021,3326.79369571043,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2022,3585.56453271878,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
ESP,Spain,2023,3611.57990884907,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2000,264.06407349362,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2001,295.688905038447,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2002,323.565501799056,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2003,337.460260146657,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2004,377.634254315123,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2005,389.791619625911,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2006,478.148494185781,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2007,531.096260174002,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2008,603.966886654789,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2009,678.980008832083,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2010,677.272691535876,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2011,721.38678107804,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2012,725.619679142522,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2013,763.656218441163,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2014,800.245862959466,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2015,813.246379532633,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2016,871.164396617424,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2017,885.202416374953,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2018,870.284312125714,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2019,932.528822548857,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2020,1011.08359033541,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2021,1093.2730079685,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2022,1062.36170483098,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
TUR,Turkey,2023,1343.25856259595,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2000,2018.53456015944,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2001,2221.63082401021,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2002,2408.27375932998,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2003,2578.05488947469,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2004,2757.98584982443,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2005,2923.48379124131,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2006,3150.0522630693,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2007,3315.05268751712,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2008,3497.73292592039,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
USA,United States,2009,3700.15569270031,,SH.XPD.GHED.PP.CD,"Domestic general government health expenditure per capita, PPP (current international $)",wdi,false
